15 1 17 0 12 0 19 6 11 3 19 7 14 0 10 1 11 0 14 3 187 
15 0 17 0 12 1 14 5 10 1 19 0 18 0 9 1 11 1 14 0 186 
15 0 10 0 12 1 14 6 17 0 19 1 18 0 9 2 11 3 14 7 187 
15 1 16 0 13 0 16 6 11 0 13 7 18 0 12 2 11 3 14 2 179 
15 0 17 0 12 1 14 5 10 0 19 0 18 0 9 1 11 3 14 0 186 
15 1 17 0 12 1 19 6 11 0 19 7 18 0 12 2 11 2 14 3 187 
16 9 17 7 15 10 13 7 17 3 19 7 15 0 10 9 18 0 15 8 162 
14 0 9 0 12 0 19 6 11 0 19 7 14 0 9 2 11 0 14 4 187 
14 1 17 0 12 0 19 6 11 0 19 7 14 0 9 2 11 0 14 4 187 
15 0 17 0 12 1 19 5 11 0 19 0 18 0 12 1 11 0 14 1 186 
15 0 17 0 12 1 19 5 10 0 19 0 18 0 11 1 11 3 14 0 186 
15 0 17 0 12 1 19 6 11 0 19 6 18 0 11 1 11 3 14 3 187 
