9 0 18 1 9 1 16 0 10 1 10 0 11 3 18 6 15 0 16 1 63 
9 0 15 1 9 0 16 5 9 1 10 1 11 3 17 6 15 0 12 0 62 
10 0 16 1 9 1 16 0 10 2 10 1 11 3 16 5 16 5 16 5 62 
12 1 18 1 9 0 17 0 15 2 10 2 13 0 17 1 14 6 15 1 70 
9 0 18 1 9 1 16 0 9 1 10 0 11 3 18 6 15 0 16 0 61 
10 0 17 1 9 0 18 0 13 0 10 2 16 3 16 2 15 5 14 0 64 
9 1 18 1 9 1 16 0 12 1 10 0 10 4 16 2 15 0 16 0 67 
10 0 17 1 9 1 18 0 15 1 10 0 14 3 16 2 15 5 15 1 67 
10 0 15 1 9 0 18 5 15 1 10 2 14 3 16 2 15 6 12 1 67 
9 1 18 1 9 1 17 0 14 1 10 0 11 3 17 2 16 0 16 1 66 
9 0 18 1 9 1 16 0 9 1 10 0 11 3 18 6 15 0 16 0 62 
10 0 16 1 9 1 16 0 10 2 10 1 11 3 16 5 16 5 15 5 62 
