9 0 11 0 14 3 17 0 14 0 14 0 14 0 12 3 11 1 9 0 26 
9 1 11 0 13 3 17 1 14 1 11 0 9 2 10 1 9 0 14 0 12 
15 0 11 0 14 3 18 0 9 0 9 0 12 1 9 1 9 1 9 0 177 
10 0 11 0 14 0 17 9 13 4 10 2 9 0 9 2 11 1 10 1 183 
9 0 11 0 17 3 17 0 9 0 13 0 9 0 9 2 9 0 15 0 12 
16 0 11 0 14 3 17 0 14 0 14 0 13 1 12 3 9 1 9 0 183 
9 0 11 0 13 3 17 0 14 0 11 0 10 2 12 1 9 0 9 0 12 
16 0 11 0 14 3 17 0 14 4 14 0 13 0 12 3 9 1 9 0 183 
16 0 11 0 14 3 17 0 14 0 14 4 14 0 12 3 11 1 9 0 26 
9 2 11 0 14 0 17 9 13 0 10 0 9 2 9 2 11 1 9 1 183 
15 1 11 0 12 3 17 0 9 0 11 2 9 3 9 1 9 0 14 0 12 
15 1 11 0 12 3 17 0 14 1 11 3 9 3 10 1 9 0 14 0 12 
