16 0 10 4 10 2 17 6 12 0 16 6 16 6 16 3 10 0 10 0 167 
16 0 10 2 10 2 16 7 13 0 17 3 16 6 16 3 9 0 15 0 59 
16 8 10 3 9 0 17 0 13 0 14 1 16 1 15 3 10 0 9 1 55 
16 8 10 3 9 0 15 0 13 0 10 1 16 1 15 3 10 0 14 1 59 
16 0 10 1 10 0 16 0 13 0 10 5 16 0 15 3 16 0 10 0 58 
16 0 9 3 10 1 17 0 13 0 14 6 16 1 16 3 10 0 10 0 165 
16 0 10 3 10 2 16 7 13 0 17 2 16 1 17 6 9 0 15 0 59 
16 0 10 2 10 2 16 7 13 0 17 3 16 1 17 3 9 0 15 0 59 
16 0 10 3 10 2 14 0 13 0 10 5 16 6 17 3 10 0 14 0 168 
16 9 10 3 10 2 16 0 13 0 10 3 16 1 16 3 9 0 15 0 59 
16 0 10 3 10 2 16 0 13 0 10 2 16 1 17 3 9 0 15 0 59 
16 9 10 2 10 2 16 0 13 0 10 6 16 0 15 3 9 1 15 0 58 
