9 0 18 2 17 7 13 4 9 1 9 3 13 7 13 8 13 7 14 5 164 
12 0 19 2 10 3 14 0 11 1 9 3 17 8 12 6 15 0 12 4 30 
9 0 17 1 9 1 16 3 10 1 10 3 13 6 13 8 14 0 15 5 170 
12 0 19 2 10 3 13 0 10 1 9 3 16 8 11 5 15 0 12 4 30 
9 0 18 2 18 1 13 3 11 1 11 2 13 7 13 8 16 0 14 4 33 
12 0 19 2 10 2 14 0 11 1 9 3 17 8 12 6 15 0 12 4 30 
9 0 18 0 9 1 15 3 9 1 11 2 13 6 13 8 15 0 15 4 164 
12 0 18 2 10 3 13 0 11 1 9 3 12 8 11 5 15 0 12 3 30 
12 0 18 2 18 1 15 3 11 1 11 2 13 6 13 8 15 0 15 4 164 
9 0 18 2 17 2 14 4 9 1 9 3 13 7 13 8 15 7 13 5 160 
9 0 19 2 10 1 14 0 11 1 9 3 12 7 12 7 16 0 14 4 162 
9 0 17 2 17 7 13 0 11 1 9 3 13 8 13 8 13 7 13 6 16 
