14 1 13 2 18 5 9 0 14 0 14 3 14 1 12 2 10 1 14 8 12 
14 9 16 2 16 8 9 0 14 0 14 8 16 1 17 0 9 0 11 9 11 
14 1 10 2 18 5 12 3 14 0 14 3 15 3 13 2 11 1 12 9 11 
15 0 12 2 17 4 9 0 14 0 18 0 15 0 17 0 10 1 13 6 154 
13 0 12 2 17 4 9 0 13 0 19 0 15 0 17 2 10 1 12 8 13 
15 0 13 2 18 5 9 0 14 0 13 8 16 1 18 2 10 0 11 8 10 
12 0 13 2 18 6 9 0 11 0 13 1 16 0 17 2 9 0 9 9 14 
15 9 10 2 17 4 9 0 14 0 18 0 15 0 17 0 10 0 13 7 154 
11 8 14 2 12 8 9 0 12 9 15 0 15 0 10 4 10 1 14 0 138 
15 0 14 2 18 5 9 2 14 0 14 1 16 1 18 2 9 0 11 7 14 
13 0 10 2 18 4 11 0 11 0 13 1 15 0 17 2 9 0 9 9 14 
15 0 14 2 18 5 9 2 14 0 14 1 16 1 18 2 9 0 11 8 14 
