16 6 12 0 17 0 18 7 9 0 9 1 19 2 14 9 14 1 11 0 10 
16 5 14 3 17 2 9 6 9 1 9 2 12 0 9 5 17 0 12 2 10 
17 6 13 0 17 2 9 6 16 0 10 0 19 3 9 2 14 0 12 2 15 
17 6 13 0 17 2 9 6 17 0 9 0 19 3 9 9 14 1 12 2 15 
17 6 14 4 17 3 9 6 9 1 9 2 19 0 9 5 17 0 12 2 30 
16 6 14 0 10 2 17 7 9 0 11 1 12 3 14 8 14 0 11 1 11 
16 5 14 0 10 2 18 7 15 0 11 1 16 2 14 8 14 0 11 1 10 
16 6 14 0 10 3 17 7 9 0 11 1 12 3 14 8 14 0 11 1 10 
16 4 14 0 10 2 9 6 17 0 9 0 17 3 9 7 14 1 12 2 15 
16 5 14 0 11 0 18 7 9 0 9 1 19 1 14 8 14 1 11 0 10 
17 6 13 4 17 1 9 6 9 0 10 0 19 0 9 2 14 0 12 2 15 
16 5 14 0 11 7 18 7 9 0 9 1 18 1 14 8 14 1 11 0 10 
