13 1 15 4 15 1 15 8 11 4 18 10 16 1 17 3 12 2 16 6 161 
13 3 15 4 10 1 19 8 16 2 18 10 16 0 9 3 12 3 17 7 172 
13 1 15 4 11 1 19 8 17 1 18 10 16 0 10 3 12 3 15 8 172 
13 3 15 3 9 1 19 8 16 1 16 10 16 0 11 3 12 3 16 0 172 
13 1 15 3 13 1 19 8 16 2 18 9 16 1 9 3 11 0 16 0 172 
11 1 15 2 9 2 19 8 15 1 17 0 16 0 9 3 10 2 16 6 172 
13 2 15 1 9 1 19 8 15 2 18 0 16 0 10 3 10 3 17 0 172 
13 3 15 3 13 1 19 8 16 3 19 9 16 1 9 3 11 0 16 0 171 
13 0 15 2 10 1 15 8 15 4 18 10 16 0 16 2 16 2 17 1 68 
13 3 15 3 9 2 19 6 16 3 19 0 17 1 11 3 11 3 16 0 172 
13 3 15 3 13 1 19 8 16 3 19 9 16 1 9 3 11 0 16 0 172 
13 1 15 4 14 1 14 8 10 4 18 10 16 1 17 3 12 2 16 6 161 
