9 2 15 0 13 0 14 1 9 3 9 0 18 4 16 3 10 0 11 0 197 
9 4 15 1 9 8 14 1 9 2 12 0 17 8 16 4 18 0 13 8 197 
16 4 15 1 9 8 15 1 9 2 12 0 13 8 16 2 18 0 13 8 197 
16 2 17 0 14 0 13 1 9 1 9 1 13 6 16 1 17 0 12 0 183 
9 2 17 0 14 0 13 1 9 1 9 2 18 7 16 4 17 1 12 0 183 
9 2 17 0 12 4 16 1 14 3 9 0 17 3 16 4 18 0 12 0 171 
19 3 18 0 14 0 15 1 9 2 17 3 18 7 9 2 16 0 11 0 161 
9 1 16 0 13 0 14 2 9 2 18 3 18 5 16 1 17 0 12 0 197 
19 2 18 0 14 0 15 1 9 3 18 3 18 8 9 1 16 0 11 0 177 
9 2 15 0 9 0 14 1 9 1 9 0 17 4 14 3 10 0 13 0 197 
18 2 18 0 13 0 15 0 9 3 18 0 18 8 10 1 16 0 12 0 177 
19 3 16 0 14 0 15 1 9 3 17 0 18 5 9 2 15 0 11 0 161 
