15 2 11 0 18 1 9 1 16 6 9 1 17 0 11 5 15 2 17 2 13 
9 2 11 0 9 1 12 1 18 5 9 1 19 0 11 2 14 0 17 2 10 
15 2 11 0 18 1 9 1 16 6 9 1 17 0 11 5 15 2 17 2 13 
15 2 11 0 18 1 12 1 16 6 10 1 18 0 11 4 15 2 17 2 13 
9 2 11 0 11 1 12 1 19 5 9 1 19 0 11 4 14 0 17 2 10 
15 2 11 0 18 1 9 1 18 5 9 1 17 0 11 5 15 2 17 2 10 
9 2 11 0 11 1 12 1 17 5 9 1 19 0 11 4 14 0 16 2 10 
9 2 11 0 12 1 9 2 18 5 9 1 19 0 11 3 13 0 17 2 10 
9 2 11 0 12 1 12 2 18 5 9 1 19 0 11 4 15 0 17 2 10 
9 2 11 0 12 1 12 2 18 5 9 1 19 0 11 2 13 0 17 2 10 
9 2 11 0 12 1 12 2 18 5 9 1 19 0 11 2 13 0 17 2 10 
15 2 11 0 18 1 9 1 16 6 9 1 17 0 11 5 15 2 17 2 13 
