0.034033673504811214 0.8793876996767116 1.2199673171197596 
0.007891814893221081 0.9366364867721775 0.43257418583505536 
0.034033673504811214 0.8793876996767116 1.2199673171197596 
0.007891814893221081 0.9366364867721775 0.43257418583505536 
0.009558481559887748 0.9215817470258684 0.5711083193570267 
0.010600653657604809 0.9110918506485924 0.7108185106778919 
0.01977936540343647 0.9089481676987693 0.8661104924515961 
0.016666666666666666 0.8873075516477164 1.1854886655416845 
0.025700340171477883 0.8926912245943917 1.1541346134878652 
0.025700340171477883 0.8926912245943917 1.1541346134878652 
0.017172228408817374 0.9078567079811458 1.069194563426341 
0.010600653657604809 0.9110918506485924 0.7108185106778919 
