,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
11,89,8.9,12,0,15,21,11,17,10,17,9,16,16,21,12,18,17,19,16,21,18,21,0.36499999999999994,0.9721011938386419,18.67737570706409,18,21,15.3,18.516666666666666,0.9785744179894179,0.3703333333333333,1.688687853532045,0.133333333333334,0.003236612075387987,0.0026666666666666796,5,18.416666666666668,0.9806023809523807,0.36833333333333335,15.583333333333334,55,440522424025,50,414.67034101486206,18.666666666666668,0.9810548941798942,0.37333333333333335,16.333333333333332,56,238603274742,50,392.38695335388184,18.666666666666668,0.9723826719576719,0.37333333333333335,17.75,57,558972734419,50,432.067843914032,18.5,0.9783301587301587,0.37,13.333333333333334,58,246004124312,50,400.5597152709961,18.333333333333332,0.9805019841269841,0.36666666666666664,13.5,59,975157925650,50,400.38377046585083,2040.0686240196228,432.21460914611816
12,147,14.7,12,1,11,15,15,16,10,20,18,21,15,17,14,16,18,19,16,21,13,21,0.33281178001124984,0.9652817087984064,16.063037696569573,15,20,13.883333333333331,16.866666666666667,0.972285,0.3373333333333334,1.089852181618121,0.11303883305208766,0.0035016456007968128,0.0022607766610417655,5,16.833333333333332,0.9695921296296296,0.33666666666666667,13.166666666666666,60,440522424025,50,379.2847521305084,17.0,0.9775747685185182,0.34,13.0,61,238603274742,50,347.6560654640198,16.916666666666668,0.9675067129629629,0.3383333333333333,13.0,62,558972734419,50,347.20361852645874,16.916666666666668,0.9740326388888887,0.3383333333333333,14.5,63,246004124312,50,330.6123752593994,16.666666666666668,0.97271875,0.3333333333333333,15.75,64,975157925650,50,400.6492440700531,1805.4060554504395,400.9778561592102
13,197,19.7,12,1,16,20,15,17,9,17,15,21,9,11,12,17,13,21,11,13,12,21,0.4540111234843014,0.9586414800497787,23.319322904584556,12,20,18.71666666666667,22.95,0.9655099999999999,0.45899999999999996,2.301328118958944,0.12472191289246551,0.003434259975110598,0.0024944382578492926,5,22.833333333333332,0.9624583333333332,0.45666666666666667,18.75,65,440522424025,50,524.0976061820984,22.916666666666668,0.9636007716049381,0.4583333333333333,14.583333333333334,66,238603274742,50,544.529727935791,23.0,0.9621639660493825,0.46,20.0,67,558972734419,50,528.5232737064362,23.166666666666668,0.9692669753086418,0.4633333333333333,18.75,68,246004124312,50,470.2486650943756,22.833333333333332,0.9700599537037038,0.45666666666666667,21.5,69,975157925650,50,490.1411769390106,2557.540449857712,544.6897277832031
14,48,4.8,12,1,12,13,11,18,13,17,9,20,17,20,14,16,14,18,18,21,0,0,0.2124502964531088,0.9528654125018162,11.44079021706795,0,0,9.499999999999998,10.833333333333332,0.9703824028980277,0.21666666666666665,0.9703951085339757,0.10540925533894589,0.008758495198105756,0.002108185106778911,5,10.75,0.9573322135040884,0.215,9.25,70,440522424025,50,471.92248797416687,10.916666666666666,0.966433231120731,0.21833333333333332,9.25,71,238603274742,50,492.3239653110504,10.916666666666666,0.9814965879028377,0.21833333333333332,9.666666666666666,72,558972734419,50,398.9846751689911,10.916666666666666,0.9786546266233765,0.21833333333333332,11.166666666666666,73,246004124312,50,383.2333359718323,10.666666666666666,0.9679953553391053,0.21333333333333335,8.166666666666666,74,975157925650,50,468.99766850471497,2215.4621329307556,492.5231065750122
15,174,17.4,12,1,19,20,19,21,10,12,17,18,19,20,15,21,16,18,13,21,0,0,0.19066666666666668,0.9473778642851447,8.356965768955147,0,0,7.3166666666666655,9.600000000000001,0.957315972222222,0.192,0.520149551144241,0.03333333333333286,0.004969053968538625,0.0006666666666666598,5,9.583333333333334,0.9614510995370368,0.19166666666666668,6.75,75,440522424025,50,393.82236552238464,9.666666666666666,0.9543475115740738,0.19333333333333333,7.583333333333333,76,238603274742,50,395.91545724868774,9.583333333333334,0.9545341435185183,0.19166666666666668,6.833333333333333,77,558972734419,50,434.85400223731995,9.583333333333334,0.9514713541666664,0.19166666666666668,7.25,78,246004124312,50,422.8732500076294,9.583333333333334,0.9647757523148145,0.19166666666666668,8.166666666666666,79,975157925650,50,394.4796049594879,2041.9446799755096,435.08351850509644
16,106,10.6,12,1,13,20,9,18,18,21,14,19,19,21,19,21,15,18,12,21,0,0,0.3061722284088174,0.9620473823435994,13.84748767848053,0,0,12.466666666666665,15.433333333333332,0.9703913690476188,0.3086666666666667,0.6904105059069328,0.062360956446232234,0.004171993352009672,0.0012472191289246521,5,15.333333333333334,0.9719767967372133,0.30666666666666664,13.25,80,440522424025,50,338.9130036830902,15.416666666666666,0.9664377204585537,0.30833333333333335,13.25,81,238603274742,50,380.9722819328308,15.5,0.9709486331569663,0.31,12.416666666666666,82,558972734419,50,312.8433096408844,15.416666666666666,0.9655118496472662,0.30833333333333335,11.75,83,246004124312,50,354.4969699382782,15.5,0.9770818452380952,0.31,11.666666666666666,84,975157925650,50,283.7822461128235,1671.007811307907,381.1314561367035
17,51,5.1,12,1,12,15,10,19,14,18,9,14,18,21,14,16,14,18,19,21,18,21,0.21868524269666698,0.9630555395248882,9.918517376809175,0,0,8.416666666666668,11.083333333333332,0.9741163923182441,0.22166666666666668,0.750925355071254,0.07453559924999273,0.005530426396677943,0.0014907119849998569,5,11.0,0.9803996913580247,0.22,9.75,85,440522424025,50,398.49988436698914,11.166666666666666,0.9758460219478737,0.22333333333333333,7.5,86,238603274742,50,459.7915334701538,11.0,0.9697409122085046,0.22,8.166666666666666,87,558972734419,50,493.4556255340576,11.166666666666666,0.9788052126200273,0.22333333333333333,8.583333333333334,88,246004124312,50,409.578125,11.083333333333334,0.96579012345679,0.22166666666666668,8.083333333333334,89,975157925650,50,468.8698356151581,2230.1950039863586,493.66278982162476
18,97,9.7,12,1,18,21,13,18,9,16,14,16,10,20,12,21,16,21,18,20,18,21,0.3394222664897728,0.9573644177680259,15.119226987360353,0,0,14.25,17.25,0.9725555555555555,0.345,0.4346134936801767,0.1394433377556794,0.007595568893764769,0.002788866755113577,5,17.25,0.9774515970997452,0.345,14.666666666666666,15,440522424025,50,387.2858805656433,17.166666666666668,0.969020576131687,0.3433333333333333,14.833333333333334,16,238603274742,50,430.29781341552734,17.083333333333332,0.9604276895943562,0.3416666666666667,13.666666666666666,17,558972734419,50,478.2780227661133,17.5,0.9827839996080735,0.35,14.0,18,246004124312,50,325.1656975746155,17.25,0.9730939153439153,0.345,14.083333333333334,19,975157925650,50,363.1809368133545,1984.208351135254,0.0025320053100585938
19,171,17.1,12,1,14,18,18,21,11,20,11,17,9,19,18,20,12,21,12,16,15,21,0.43973401367628917,0.967036315131892,20.82625846089321,0,0,18.866666666666667,22.15,0.972987379972565,0.44300000000000006,0.9797958971132719,0.08164965809277275,0.002975532420336511,0.0016329931618554558,5,22.166666666666668,0.9767223936899863,0.44333333333333336,20.166666666666668,20,440522424025,50,341.74059867858887,22.166666666666668,0.9728309327846364,0.44333333333333336,17.75,21,238603274742,50,372.89831018447876,22.166666666666668,0.9727182784636488,0.44333333333333336,18.25,22,558972734419,50,434.4955372810364,22.25,0.967815157750343,0.445,19.916666666666668,23,246004124312,50,412.6334173679352,22.0,0.9748501371742111,0.44,18.25,24,975157925650,50,369.68225264549255,1931.4501161575317,0.0021584033966064453
20,197,19.7,12,1,16,21,15,16,9,17,14,21,9,11,12,15,13,20,11,21,12,13,0.4412251482265544,0.9561293136855176,19.10128016034684,13,21,18.666666666666664,22.166666666666668,0.9661122949735448,0.44333333333333336,0.21730674684008794,0.05270462766947336,0.004991490644013618,0.0010540925533894666,5,22.166666666666668,0.969210615079365,0.44333333333333336,18.5,90,440522424025,50,463.9895884990692,22.25,0.9697774140211637,0.445,18.833333333333332,91,238603274742,50,448.4949777126312,22.166666666666668,0.9578416997354499,0.44333333333333336,18.583333333333332,92,558972734419,50,505.1181471347809,22.166666666666668,0.9628656415343914,0.44333333333333336,19.0,93,246004124312,50,514.0517313480377,22.083333333333332,0.9708661044973544,0.44166666666666665,18.416666666666668,94,975157925650,50,430.21152091026306,2361.865965604782,514.2862842082977
21,97,9.7,12,1,18,21,13,18,9,16,14,16,10,19,12,21,16,17,17,21,18,21,0.3213333333333333,0.9624667086213022,13.59871699904981,0,0,12.733333333333333,16.2,0.9712552273172642,0.324,0.43269183285823876,0.06666666666666697,0.004394259347980966,0.0013333333333333448,5,16.166666666666668,0.9657410101900843,0.3233333333333333,13.416666666666666,95,440522424025,50,403.67343401908875,16.25,0.9709025818146189,0.325,12.666666666666666,96,238603274742,50,361.0168159008026,16.25,0.9754415784832449,0.325,13.0,97,558972734419,50,357.2325608730316,16.25,0.976947236919459,0.325,12.333333333333334,98,246004124312,50,380.72033882141113,16.083333333333332,0.9672437291789142,0.32166666666666666,12.25,99,975157925650,50,427.37428545951843,1930.0174350738525,427.6097812652588
22,178,17.8,12,1,11,18,16,20,9,19,9,13,19,21,13,19,18,21,0,0,0,0,0.29873401367628916,0.9646290175069174,14.054492549021944,0,0,11.95,15.1,0.9727070483749054,0.30200000000000005,1.0522462745109729,0.08164965809277253,0.00403901543399401,0.001632993161855449,5,15.083333333333334,0.9722636054421768,0.3016666666666667,12.583333333333334,100,440522424025,50,366.8991165161133,15.25,0.979087679516251,0.305,13.166666666666666,101,238603274742,50,323.7451174259186,15.083333333333334,0.9679740173847315,0.3016666666666667,12.25,102,558972734419,50,415.5723888874054,15.083333333333334,0.9750657596371882,0.3016666666666667,11.666666666666666,103,246004124312,50,373.8018832206726,15.0,0.9691441798941799,0.3,10.083333333333334,104,975157925650,50,385.1860394477844,1865.2045454978943,415.77232456207275
23,198,19.8,12,1,10,11,11,15,17,21,9,13,11,14,16,21,18,21,14,19,0,0,0.24333333333333335,0.9517656697147059,11.519881418756468,0,0,9.833333333333332,12.233333333333333,0.9578150462962961,0.24466666666666667,0.8432740427115677,0.033333333333333576,0.0030246882907950987,0.0006666666666666598,5,12.166666666666666,0.9547656249999998,0.24333333333333335,9.0,105,440522424025,50,564.574099779129,12.25,0.9567609953703702,0.245,9.0,106,238603274742,50,537.1928625106812,12.25,0.9553067129629628,0.245,11.0,107,558972734419,50,514.4750618934631,12.25,0.9592256944444443,0.245,10.666666666666666,108,246004124312,50,491.6476831436157,12.25,0.9630162037037036,0.245,9.5,109,975157925650,50,473.65611958503723,2581.5458269119263,564.5825726985931
24,51,5.1,12,2,12,15,11,20,14,18,9,13,18,21,14,16,14,18,19,21,18,21,0.20981758766966957,0.9664155187460017,9.58510538080248,0,0,8.016666666666667,10.8,0.9744967421124826,0.21600000000000003,0.7842193570679061,0.15456030825826217,0.004040611683240432,0.0030912061651652343,5,10.666666666666666,0.9772976680384087,0.21333333333333335,8.833333333333334,110,440522424025,50,415.0781764984131,11.083333333333334,0.9803369341563786,0.22166666666666668,7.083333333333333,111,238603274742,50,426.09399127960205,10.75,0.9732175925925924,0.215,8.916666666666666,112,558972734419,50,445.810094833374,10.833333333333334,0.9731550068587104,0.21666666666666667,8.083333333333334,113,246004124312,50,433.6432845592499,10.666666666666666,0.9684765089163236,0.21333333333333335,7.166666666666667,114,975157925650,50,486.424827337265,2207.050374507904,486.66447472572327
25,46,4.6,12,2,12,13,9,18,14,18,9,20,18,19,14,16,14,21,19,20,18,21,0.23143435384776698,0.9540924103168823,10.760511360079269,0,0,9.5,11.816666666666666,0.9643782779292037,0.23633333333333334,0.6302556800396346,0.12247448713915894,0.005142933806160708,0.0024494897427831787,5,11.75,0.973240328772736,0.235,9.916666666666666,115,440522424025,50,478.552344083786,12.0,0.9583742295084886,0.24,8.666666666666666,116,238603274742,50,513.0035152435303,11.916666666666666,0.9664353187964299,0.23833333333333334,8.833333333333334,117,558972734419,50,432.01206970214844,11.75,0.9610979392692354,0.235,9.833333333333334,118,246004124312,50,493.6270809173584,11.666666666666666,0.9627435732991287,0.23333333333333334,10.25,119,975157925650,50,489.0899648666382,2406.2849748134613,513.1519787311554
26,174,17.4,12,2,16,17,9,17,12,20,10,12,14,15,15,16,15,21,13,14,13,21,0.29760065365760485,0.9403336188799851,13.277986618493026,0,0,11.8,15.05,0.9572597736625512,0.30100000000000005,0.7389933092465124,0.08498365855987987,0.008463077391283023,0.0016996731711976015,5,15.083333333333334,0.9536741255144031,0.3016666666666667,12.083333333333334,120,440522424025,50,416.5373966693878,14.916666666666666,0.9436548353909462,0.29833333333333334,10.666666666666666,121,238603274742,50,510.8343985080719,15.166666666666666,0.9667309670781891,0.30333333333333334,11.333333333333334,122,558972734419,50,402.0582730770111,15.083333333333334,0.9566100823045266,0.3016666666666667,12.083333333333334,123,246004124312,50,406.50699281692505,15.0,0.9656288580246911,0.3,12.833333333333334,124,975157925650,50,430.7430913448334,2166.6801524162292,511.19688153266907
27,95,9.5,12,2,18,19,19,21,19,21,16,21,18,21,13,17,16,17,17,21,10,12,0.17578362978644216,0.9382679486001049,7.629869268479038,0,0,6.95,9.0,0.9589544238683125,0.18,0.33993463423951903,0.10540925533894617,0.010343237634103818,0.0021081851067789197,5,8.833333333333334,0.941923868312757,0.17666666666666667,6.916666666666667,125,440522424025,50,520.6964626312256,9.083333333333334,0.9722618312757199,0.18166666666666667,7.333333333333333,126,238603274742,50,385.98701524734497,9.083333333333334,0.9644223251028803,0.18166666666666667,6.333333333333333,127,558972734419,50,464.47192311286926,9.083333333333334,0.9538179012345677,0.18166666666666667,7.0,128,246004124312,50,484.2429530620575,8.916666666666666,0.9623461934156379,0.17833333333333334,7.166666666666667,129,975157925650,50,484.62233781814575,2340.020691871643,520.7043912410736
28,81,8.1,12,2,10,15,12,16,14,21,9,10,17,20,14,16,14,19,17,21,16,21,0.2891362465726753,0.9578688887850454,13.6204850501775,15,20,12.2,14.8,0.9704652910052909,0.296,0.7102425250887506,0.17159383568311662,0.006298201110122754,0.0034318767136623405,5,14.833333333333334,0.9777932539682537,0.2966666666666667,13.083333333333334,130,440522424025,50,497.5284991264343,14.916666666666666,0.9679796957671958,0.29833333333333334,12.083333333333334,131,238603274742,50,539.5913879871368,15.0,0.9639380291005291,0.3,11.083333333333334,132,558972734419,50,550.0621292591095,14.75,0.9781792328042327,0.295,12.833333333333334,133,246004124312,50,519.9550576210022,14.5,0.9644362433862431,0.29,11.916666666666666,134,975157925650,50,590.7152950763702,2697.852369070053,590.8880860805511
29,170,17.0,12,2,19,21,19,21,16,18,18,19,11,14,16,18,13,21,0,0,0,0,0.16566666666666663,0.9500944457671158,7.660695182882903,0,0,6.7333333333333325,8.35,0.9632301587301585,0.16699999999999998,0.46368092477478523,0.03333333333333286,0.006567856481521384,0.000666666666666671,5,8.333333333333334,0.9636094576719574,0.16666666666666666,6.25,135,440522424025,50,301.4391691684723,8.333333333333334,0.9706828703703702,0.16666666666666666,6.583333333333333,136,238603274742,50,305.7795441150665,8.333333333333334,0.9551190476190474,0.16666666666666666,7.5,137,558972734419,50,335.3401725292206,8.333333333333334,0.9565079365079363,0.16666666666666666,7.0,138,246004124312,50,336.0460376739502,8.416666666666666,0.9702314814814812,0.16833333333333333,6.333333333333333,139,975157925650,50,291.65766072273254,1570.2625842094421,336.29003500938416
30,96,9.6,12,2,16,17,10,13,15,21,19,21,14,19,15,20,13,17,14,15,17,21,0.24353464064854297,0.9413660703602228,10.064279609239469,10,12,9.6,12.516666666666667,0.9679317592592591,0.25033333333333335,0.23213980461973488,0.16996731711975965,0.01328284444951818,0.003399346342395191,5,12.25,0.9421365740740739,0.245,9.666666666666666,30,440522424025,50,618.8048732280731,12.583333333333334,0.9780898148148147,0.25166666666666665,9.333333333333334,31,238603274742,50,434.59399580955505,12.75,0.9776513888888887,0.255,9.916666666666666,32,558972734419,50,425.7904944419861,12.583333333333334,0.9717884259259257,0.25166666666666665,9.333333333333334,33,246004124312,50,405.5269947052002,12.416666666666666,0.9699925925925923,0.24833333333333332,9.75,34,975157925650,50,418.50057768821716,2303.2169358730316,0.00232696533203125
31,96,9.6,12,2,16,17,10,13,15,21,19,21,14,19,15,20,13,17,14,15,17,21,0.24353464064854297,0.9413660703602228,10.064279609239469,10,12,9.6,12.516666666666667,0.9679317592592591,0.25033333333333335,0.23213980461973488,0.16996731711975965,0.01328284444951818,0.003399346342395191,5,12.25,0.9421365740740739,0.245,9.666666666666666,30,440522424025,50,618.8048732280731,12.583333333333334,0.9780898148148147,0.25166666666666665,9.333333333333334,31,238603274742,50,434.59399580955505,12.75,0.9776513888888887,0.255,9.916666666666666,32,558972734419,50,425.7904944419861,12.583333333333334,0.9717884259259257,0.25166666666666665,9.333333333333334,33,246004124312,50,405.5269947052002,12.416666666666666,0.9699925925925923,0.24833333333333332,9.75,34,975157925650,50,418.50057768821716,2303.2169358730316,0.001924753189086914
