10 0 19 9 15 2 19 1 13 1 16 0 17 0 13 0 13 2 16 0 29 
10 0 19 9 15 1 19 1 12 1 16 0 17 0 13 0 13 2 16 0 28 
9 0 19 9 15 0 19 1 12 1 16 0 17 0 13 0 13 2 17 0 27 
10 0 19 10 15 2 19 0 11 1 15 0 17 0 13 0 13 0 16 0 29 
10 0 19 9 15 2 19 0 12 1 15 0 17 0 13 0 13 2 16 0 33 
10 0 19 9 15 2 19 7 12 1 16 0 9 0 13 0 13 3 17 0 30 
10 0 19 9 15 2 19 7 12 1 16 0 9 0 13 0 13 3 17 0 30 
10 0 19 9 15 1 19 1 12 1 16 0 9 0 13 0 13 2 17 0 30 
10 0 19 9 15 3 19 1 12 1 16 0 9 0 13 0 13 1 17 0 30 
10 0 19 7 15 3 19 1 13 1 14 0 9 0 13 0 13 1 17 0 29 
10 0 19 10 15 3 19 0 11 1 15 0 17 0 13 0 13 1 16 0 34 
10 0 19 9 15 3 19 1 12 1 13 0 9 0 13 0 13 1 17 0 30 
