,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,18,1.8,12,0,19,21,9,15,14,18,12,21,18,21,9,18,12,16,18,20,15,16,0,0,0.1541439674986065,0.931842523264644,6.922600186907024,5.983333333333333,8.166666666666668,0.9580917352537721,0.16333333333333333,0.4696334267868455,0.22973414586817048,0.013124605994564048,0.004594682917363408,5,8.083333333333334,0.9363854595336076,0.16166666666666665,5.416666666666667,50,176125337656,50,775.2713742256165,7.833333333333333,0.9609156378600822,0.15666666666666668,5.416666666666667,51,172463627866,50,537.1618256568909,8.083333333333334,0.9734284979423867,0.16166666666666665,6.25,52,345200359899,50,507.84670186042786,8.333333333333334,0.968250171467764,0.16666666666666666,6.333333333333333,53,210514558348,50,535.9959580898285,8.5,0.9514789094650202,0.17,6.5,54,307126938023,50,589.2506430149078,2945.5265028476715,775.2787930965424
11,93,9.3,12,0,9,13,15,16,18,21,10,20,13,15,14,17,0,0,0,0,0,0,0,0,0.167250641063576,0.9499869242266714,8.955548862105411,6.65,8.633333333333333,0.9701297839506171,0.17266666666666666,1.1527744310527053,0.13540064007726627,0.010071429861972875,0.0027080128015453202,5,8.416666666666666,0.9525447530864196,0.16833333333333333,7.083333333333333,55,176125337656,50,377.34477972984314,8.583333333333334,0.9683495370370369,0.17166666666666666,4.416666666666667,56,172463627866,50,350.1682560443878,8.666666666666666,0.981537808641975,0.17333333333333334,7.75,57,345200359899,50,329.77206659317017,8.833333333333334,0.9781682098765431,0.17666666666666667,7.083333333333333,58,210514558348,50,330.7402284145355,8.666666666666666,0.970048611111111,0.17333333333333334,6.916666666666667,59,307126938023,50,354.7118203639984,1742.737151145935,377.3516745567322
12,114,11.4,12,1,17,20,15,17,17,20,19,21,16,21,15,21,15,17,11,21,9,19,10,13,0.3553421113463299,0.9631286532583566,16.027566688249706,14.2,18.083333333333332,0.9746379629629628,0.3616666666666667,0.9137833441248531,0.15811388300841936,0.005754654852303082,0.0031622776601683707,5,17.833333333333332,0.9701490740740738,0.3566666666666667,13.666666666666666,60,176125337656,50,452.0243854522705,18.083333333333332,0.9759518518518517,0.3616666666666667,15.416666666666666,61,172463627866,50,437.666836977005,18.0,0.9738462962962962,0.36,14.666666666666666,62,345200359899,50,447.1800720691681,18.25,0.968399074074074,0.365,12.75,63,210514558348,50,478.84727787971497,18.25,0.9848435185185183,0.365,14.5,64,307126938023,50,355.85100293159485,2171.5695753097534,479.0006811618805
13,19,1.9,12,1,11,21,18,19,14,17,13,21,13,21,12,18,11,21,16,17,17,21,0,0,0.20130773012639647,0.9579562680087759,10.847006824104326,8.25,10.5,0.97138945473251,0.21000000000000002,1.2985034120521637,0.21730674684008833,0.0067165933618671125,0.004346134936801772,5,10.416666666666666,0.9613106995884773,0.20833333333333334,6.333333333333333,65,176125337656,50,556.3272552490234,10.333333333333334,0.9778796296296295,0.20666666666666667,7.75,66,172463627866,50,482.8656334877014,10.25,0.966190843621399,0.205,9.666666666666666,67,345200359899,50,486.88114643096924,10.833333333333334,0.9729346707818929,0.21666666666666667,7.75,68,210514558348,50,490.874144077301,10.666666666666666,0.9786314300411522,0.21333333333333335,9.75,69,307126938023,50,486.71172428131104,2503.659903526306,556.3347268104553
14,19,1.9,12,1,13,21,15,16,14,17,14,21,13,21,13,19,16,21,18,21,10,16,0,0,0.1830053777434469,0.9679015450408146,8.872382780706161,6.95,9.666666666666666,0.9725184009406231,0.19333333333333336,0.9611913903530809,0.25819888974716093,0.0023084279499042603,0.005163977794943224,5,9.5,0.9702544826572603,0.19,6.083333333333333,70,176125337656,50,569.3373801708221,9.5,0.9768530643738976,0.19,7.083333333333333,71,172463627866,50,547.0579168796539,9.5,0.9715760582010581,0.19,8.666666666666666,72,345200359899,50,497.4926257133484,10.166666666666666,0.9727303791887125,0.20333333333333334,6.916666666666667,73,210514558348,50,541.2075765132904,9.666666666666666,0.9711780202821867,0.19333333333333333,6.0,74,307126938023,50,519.3526794910431,2674.448178768158,569.345330953598
15,36,3.6,12,1,11,14,9,17,17,20,11,19,9,10,9,13,18,21,12,13,17,21,10,15,0.2144625010167562,0.9560209317517782,9.470909737488562,7.766666666666666,11.15,0.9662576388888887,0.223,0.8521215354109477,0.21343747458109472,0.005118353568555283,0.004268749491621899,5,11.166666666666666,0.9732138888888887,0.22333333333333333,6.666666666666667,75,176125337656,50,552.5887448787689,10.833333333333334,0.9590351851851852,0.21666666666666667,8.166666666666666,76,172463627866,50,639.5117449760437,11.083333333333334,0.9652974537037036,0.22166666666666668,8.416666666666666,77,345200359899,50,612.6565532684326,11.5,0.9630787037037036,0.23,6.833333333333333,78,210514558348,50,630.9247357845306,11.166666666666666,0.9706629629629626,0.22333333333333333,8.75,79,307126938023,50,587.1200299263,3022.801808834076,639.8758270740509
16,37,3.7,12,1,12,21,13,18,14,21,15,21,9,19,18,21,13,18,10,15,0,0,0,0,0.2704890005590523,0.9717014678949699,12.482170070596057,11.05,13.966666666666665,0.9800059744268077,0.2793333333333333,0.7160850352980278,0.22110831935702693,0.004152253265918901,0.0044221663871405305,5,13.916666666666666,0.9857470238095237,0.2783333333333333,11.25,80,176125337656,50,405.61259365081787,13.75,0.9843148699294533,0.275,11.916666666666666,81,172463627866,50,375.32722759246826,13.75,0.9763108465608465,0.275,11.333333333333334,82,345200359899,50,471.8296835422516,14.333333333333334,0.9761828152557318,0.2866666666666667,9.75,83,210514558348,50,460.66400957107544,14.083333333333334,0.9774743165784832,0.2816666666666667,11.0,84,307126938023,50,466.707524061203,2180.141038417816,471.999990940094
17,19,1.9,12,1,10,17,16,21,14,17,9,18,13,21,13,19,15,21,12,13,14,20,0,0,0.1982530004321245,0.9654391248803076,10.531641890125092,8.233333333333333,10.433333333333334,0.9768231261022928,0.2086666666666667,1.14915427839588,0.26034165586355507,0.005692000610992633,0.005206833117271099,5,10.416666666666666,0.9728777924750146,0.20833333333333334,7.0,85,176125337656,50,615.2869532108307,10.416666666666666,0.9840345262590632,0.20833333333333334,9.166666666666666,86,172463627866,50,490.5552399158478,10.25,0.9735521017048794,0.205,9.083333333333334,87,345200359899,50,595.5735485553741,10.916666666666666,0.983295720654517,0.21833333333333332,9.25,88,210514558348,50,540.1627385616302,10.166666666666666,0.9703554894179894,0.20333333333333334,6.666666666666667,89,307126938023,50,745.0273873806,2986.605867624283,745.2916629314423
18,60,6.0,12,1,17,21,15,21,15,21,10,16,13,17,14,17,16,17,0,0,0,0,0,0,0.195,0.9615389657839316,10.192676128074837,7.75,10.016666666666666,0.9726560846560846,0.20033333333333334,1.2213380640374178,0.133333333333333,0.00555855943607645,0.0026666666666666713,5,9.833333333333334,0.9632936507936508,0.19666666666666666,9.583333333333334,90,176125337656,50,402.11157393455505,9.916666666666666,0.9743617724867722,0.19833333333333333,7.25,91,172463627866,50,334.8073773384094,10.0,0.9768749999999998,0.2,8.75,92,345200359899,50,339.47781348228455,10.166666666666666,0.969890873015873,0.20333333333333334,6.333333333333333,93,210514558348,50,378.6458158493042,10.166666666666666,0.9788591269841269,0.20333333333333334,6.833333333333333,94,307126938023,50,328.86110186576843,1783.9036824703217,402.12004375457764
19,85,8.5,12,1,15,21,9,20,15,21,16,21,16,21,10,16,11,17,15,16,19,21,16,21,0.38213624657267525,0.9670743065391183,17.762158041682586,15.3,19.45,0.9760789898989897,0.38899999999999996,1.2310790208412925,0.17159383568311679,0.0045023416799356685,0.0034318767136623405,5,19.5,0.9790798821548818,0.39,13.666666666666666,95,176125337656,50,383.5112326145172,19.333333333333332,0.9772212121212119,0.38666666666666666,14.333333333333334,96,172463627866,50,434.52924966812134,19.25,0.9746273569023568,0.385,17.0,97,345200359899,50,400.0565195083618,19.75,0.9812645622895622,0.395,15.166666666666666,98,210514558348,50,381.20123744010925,19.416666666666668,0.9682019360269359,0.3883333333333333,16.333333333333332,99,307126938023,50,416.12448930740356,2015.4227285385132,434.6792747974396
20,114,11.4,12,1,17,20,19,21,18,21,18,21,16,21,15,21,11,21,9,11,18,21,0,0,0.2835214680752791,0.9572058564060051,12.195090003146912,11.716666666666667,14.466666666666665,0.9681543209876542,0.28933333333333333,0.23921166824012247,0.1452966314513558,0.005474232290824578,0.0029059326290271077,5,14.416666666666666,0.9745586419753085,0.28833333333333333,12.083333333333334,100,176125337656,50,440.48257422447205,14.416666666666666,0.9691810699588478,0.28833333333333333,11.5,101,172463627866,50,483.8999824523926,14.333333333333334,0.9594465020576131,0.2866666666666667,11.416666666666666,102,345200359899,50,523.3532509803772,14.75,0.9727376543209876,0.295,11.833333333333334,103,210514558348,50,458.82092332839966,14.416666666666666,0.9648477366255143,0.28833333333333333,11.75,104,307126938023,50,506.09611654281616,2412.6528475284576,523.51704454422
21,18,1.8,12,1,18,21,9,15,14,18,12,21,17,21,9,18,10,11,16,20,18,21,15,16,0.16276867336708278,0.9427895418095444,7.6128936932440165,6.4,8.816666666666666,0.9633939814814813,0.17633333333333331,0.6064468466220083,0.3391164991562638,0.0103022198359684,0.006782329983125271,5,8.583333333333334,0.9486288580246912,0.17166666666666666,6.75,105,176125337656,50,808.5684342384338,8.416666666666666,0.968815586419753,0.16833333333333333,7.25,106,172463627866,50,668.7916793823242,9.083333333333334,0.9709228395061726,0.18166666666666667,6.25,107,345200359899,50,623.3827109336853,9.333333333333334,0.974906635802469,0.18666666666666668,5.416666666666667,108,210514558348,50,600.4030177593231,8.666666666666666,0.9536959876543207,0.17333333333333334,6.333333333333333,109,307126938023,50,765.2618114948273,3466.4076538085938,808.5767731666565
22,41,4.1,12,1,19,20,9,18,12,18,14,15,15,21,11,15,12,21,13,18,15,19,0,0,0.25488194783197915,0.9456527386260094,11.924222959166398,10.45,13.1,0.970027537722908,0.262,0.7371114795831993,0.17795130420052183,0.012187399548449272,0.0035590260840104413,5,13.0,0.9842993827160491,0.26,9.916666666666666,110,176125337656,50,442.1025860309601,12.833333333333334,0.9668918038408777,0.25666666666666665,10.666666666666666,111,172463627866,50,514.7471435070038,13.25,0.9800859053497941,0.265,11.666666666666666,112,345200359899,50,386.50121212005615,13.333333333333334,0.9493463648834017,0.26666666666666666,10.5,113,210514558348,50,536.1127650737762,13.083333333333334,0.9695142318244169,0.26166666666666666,9.5,114,307126938023,50,410.8843674659729,2290.348074197769,536.3475863933563
23,23,2.3,12,1,16,17,11,16,17,21,15,21,15,20,13,18,9,10,0,0,0,0,0,0,0.11457631418289334,0.9422770660739468,6.321367205045918,5.166666666666667,6.1,0.9637089947089945,0.12200000000000003,0.5773502691896258,0.18559214542766744,0.01071596431752387,0.003711842908553346,5,5.75,0.9501461640211639,0.115,4.25,115,176125337656,50,545.4219677448273,6.083333333333333,0.9756541005291004,0.12166666666666667,4.75,116,172463627866,50,457.3125190734863,6.166666666666667,0.9682149470899468,0.12333333333333334,5.666666666666667,117,345200359899,50,581.0749371051788,6.25,0.9517043650793647,0.125,5.75,118,210514558348,50,492.569034576416,6.25,0.9728253968253967,0.125,5.416666666666667,119,307126938023,50,468.09418869018555,2544.472647190094,581.343665599823
24,94,9.4,12,2,11,21,9,10,14,17,13,21,13,21,13,19,16,21,12,13,10,15,0,0,0.3478679739818763,0.9581806787236359,15.41303918741117,13.883333333333335,17.733333333333334,0.9702121399176953,0.3546666666666667,0.7648529270389179,0.16996731711975915,0.006015730597029691,0.003399346342395195,5,17.416666666666668,0.9635789609053496,0.34833333333333333,14.0,120,176125337656,50,527.0192656517029,17.75,0.9725617283950617,0.355,14.083333333333334,121,172463627866,50,484.534343957901,17.916666666666668,0.9792060185185183,0.35833333333333334,15.083333333333334,122,345200359899,50,475.33978605270386,17.75,0.9634161522633744,0.355,12.75,123,210514558348,50,548.0695767402649,17.833333333333332,0.9722978395061728,0.3566666666666667,13.5,124,307126938023,50,471.329359292984,2506.2923316955566,548.3034384250641
25,17,1.7,12,2,15,19,18,21,10,21,13,16,16,18,0,0,0,0,0,0,0,0,0,0,0.08166666666666667,0.9555593838440896,4.997425528760516,3.65,4.35,0.9686419191919191,0.087,0.6737127643802578,0.13333333333333325,0.006541267673914778,0.0026666666666666653,5,4.166666666666667,0.9678135521885523,0.08333333333333333,4.083333333333333,125,176125337656,50,362.4278268814087,4.5,0.9595744949494946,0.09,2.5,126,172463627866,50,355.3800837993622,4.5,0.9655248316498316,0.09,4.416666666666667,127,345200359899,50,342.83919167518616,4.25,0.9794292929292927,0.085,3.9166666666666665,128,210514558348,50,302.5380413532257,4.333333333333333,0.9708674242424242,0.08666666666666667,3.3333333333333335,129,307126938023,50,343.6129128932953,1706.798056602478,362.43580770492554
26,23,2.3,12,2,16,17,9,14,17,21,18,21,10,16,15,19,13,21,9,10,0,0,0,0,0.1330429361505582,0.9503082916428579,6.968783033272965,5.9833333333333325,7.2333333333333325,0.9690868055555555,0.14466666666666667,0.4927248499698163,0.2905932629027117,0.009389256956348787,0.005811865258054228,5,6.833333333333333,0.9527051504629628,0.13666666666666666,5.833333333333333,130,176125337656,50,668.5401372909546,7.0,0.9750986689814813,0.14,5.583333333333333,131,172463627866,50,543.5114679336548,7.333333333333333,0.9807254050925924,0.14666666666666667,6.916666666666667,132,345200359899,50,507.0436363220215,7.666666666666667,0.9685700231481481,0.15333333333333332,5.583333333333333,133,210514558348,50,507.2621068954468,7.333333333333333,0.9683347800925926,0.14666666666666667,6.0,134,307126938023,50,536.3110527992249,2762.6684012413025,668.5493953227997
27,17,1.7,12,2,18,21,11,17,14,18,12,21,17,21,14,15,16,20,19,21,15,16,0,0,0.12487272936115137,0.9299689004894421,5.483192080250175,4.5,6.683333333333333,0.9517506858710562,0.13366666666666666,0.4915960401250876,0.2198484326378818,0.010890892690807006,0.004396968652757641,5,6.416666666666667,0.9548679698216733,0.12833333333333333,4.166666666666667,135,176125337656,50,555.2119686603546,6.416666666666667,0.96292695473251,0.12833333333333333,4.416666666666667,136,172463627866,50,479.22505927085876,6.833333333333333,0.9622282235939641,0.13666666666666666,4.5,137,345200359899,50,572.4270923137665,6.833333333333333,0.9439394718792867,0.13666666666666666,5.416666666666667,138,210514558348,50,638.2111551761627,6.916666666666667,0.9347908093278464,0.13833333333333334,4.0,139,307126938023,50,681.3218083381653,2926.397083759308,681.6437215805054
28,18,1.8,12,2,19,21,9,15,14,18,12,21,18,21,9,18,12,16,18,20,15,16,0,0,0.1541439674986065,0.931842523264644,6.922600186907024,5.983333333333333,8.166666666666668,0.9580917352537721,0.16333333333333333,0.4696334267868455,0.22973414586817048,0.013124605994564048,0.004594682917363408,5,8.083333333333334,0.9363854595336076,0.16166666666666665,5.416666666666667,50,176125337656,50,775.2713742256165,7.833333333333333,0.9609156378600822,0.15666666666666668,5.416666666666667,51,172463627866,50,537.1618256568909,8.083333333333334,0.9734284979423867,0.16166666666666665,6.25,52,345200359899,50,507.84670186042786,8.333333333333334,0.968250171467764,0.16666666666666666,6.333333333333333,53,210514558348,50,535.9959580898285,8.5,0.9514789094650202,0.17,6.5,54,307126938023,50,589.2506430149078,2945.5265028476715,0.0012888908386230469
29,18,1.8,12,2,19,21,9,15,14,18,12,21,18,21,9,18,12,16,18,20,15,16,0,0,0.1541439674986065,0.931842523264644,6.922600186907024,5.983333333333333,8.166666666666668,0.9580917352537721,0.16333333333333333,0.4696334267868455,0.22973414586817048,0.013124605994564048,0.004594682917363408,5,8.083333333333334,0.9363854595336076,0.16166666666666665,5.416666666666667,50,176125337656,50,775.2713742256165,7.833333333333333,0.9609156378600822,0.15666666666666668,5.416666666666667,51,172463627866,50,537.1618256568909,8.083333333333334,0.9734284979423867,0.16166666666666665,6.25,52,345200359899,50,507.84670186042786,8.333333333333334,0.968250171467764,0.16666666666666666,6.333333333333333,53,210514558348,50,535.9959580898285,8.5,0.9514789094650202,0.17,6.5,54,307126938023,50,589.2506430149078,2945.5265028476715,0.0010824203491210938
30,17,1.7,12,2,17,21,10,15,17,21,12,21,17,21,9,18,14,15,16,21,18,21,15,16,0.1651352943061478,0.9551496651979068,6.843650214343336,6.3,8.766666666666666,0.9674907098765431,0.17533333333333334,0.271825107171668,0.25495097567963926,0.006170522339318135,0.005099019513592781,5,8.666666666666666,0.9627123456790123,0.17333333333333334,6.333333333333333,140,176125337656,50,650.4121129512787,8.416666666666666,0.9648631172839506,0.16833333333333333,6.333333333333333,141,172463627866,50,663.3341643810272,8.666666666666666,0.9625811728395058,0.17333333333333334,6.166666666666667,142,345200359899,50,692.9403855800629,9.166666666666666,0.9791575617283949,0.18333333333333332,6.75,143,210514558348,50,530.1810257434845,8.916666666666666,0.9681393518518517,0.17833333333333334,5.916666666666667,144,307126938023,50,586.7240054607391,3123.5916941165924,693.175351858139
31,23,2.3,12,2,16,17,9,14,13,21,10,16,15,18,13,18,9,10,0,0,0,0,0,0,0.12155616607459792,0.9277580675398772,7.516161558176483,5.316666666666666,6.583333333333334,0.9609305555555553,0.13166666666666665,1.0997474457549081,0.25276251480171835,0.016586244007839028,0.005055250296034367,5,6.25,0.950039021164021,0.125,4.583333333333333,145,176125337656,50,564.5514535903931,6.416666666666667,0.9698432539682537,0.12833333333333333,5.25,146,172463627866,50,519.919980764389,6.916666666666667,0.9829358465608463,0.13833333333333334,5.5,147,345200359899,50,477.46814346313477,6.5,0.9352218915343913,0.13,7.25,148,210514558348,50,657.5353071689606,6.833333333333333,0.9666127645502645,0.13666666666666666,4.0,149,307126938023,50,533.9535186290741,2753.4284036159515,657.7310945987701
