10 0 12 2 13 1 17 0 14 2 12 0 16 1 14 2 9 0 16 0 15 
10 0 13 0 13 0 17 0 14 2 12 0 16 0 13 2 13 0 16 0 15 
10 0 13 0 13 0 17 0 14 2 12 0 16 0 13 2 13 0 16 0 15 
10 0 12 2 13 1 17 0 14 2 12 0 16 1 14 2 12 0 16 0 15 
9 0 13 1 13 0 17 1 14 2 12 0 16 0 13 2 9 0 16 0 15 
9 0 12 2 13 0 17 0 14 2 12 0 16 0 14 2 9 0 16 0 15 
10 0 12 1 13 1 17 0 14 2 12 0 16 1 14 2 9 0 15 0 15 
9 0 12 2 13 0 17 1 14 2 12 0 16 0 13 2 9 0 16 0 15 
10 0 12 2 13 1 17 0 15 2 12 0 16 1 14 1 9 0 16 0 15 
10 0 12 2 13 1 17 0 15 2 12 0 16 1 14 1 9 0 16 0 15 
10 0 12 2 13 0 17 0 14 2 12 0 16 1 14 2 13 0 16 0 15 
9 0 13 0 13 0 17 0 14 2 12 0 16 1 13 2 13 0 16 0 15 
