12 3 12 4 16 5 18 0 17 0 12 4 15 1 10 0 18 0 17 6 145 
13 1 12 0 9 4 9 0 16 0 12 3 17 1 19 8 9 5 15 4 147 
12 3 12 4 16 5 18 0 17 0 12 4 16 1 13 0 18 0 17 6 10 
13 3 12 4 15 6 9 0 18 4 12 0 17 2 14 0 9 0 16 5 149 
13 1 12 0 15 4 10 0 16 1 12 3 16 1 19 0 17 6 15 5 17 
16 2 12 4 15 5 18 0 15 1 12 4 15 1 10 0 18 6 16 7 17 
17 2 16 0 9 4 10 0 16 5 12 3 17 1 19 8 9 6 15 5 17 
12 2 12 0 16 2 15 0 17 5 12 0 14 1 9 1 18 6 11 7 148 
13 3 12 5 15 5 9 0 18 5 16 0 15 2 14 0 9 0 15 4 15 
13 2 12 0 16 5 16 0 17 5 12 0 16 1 13 0 18 6 12 7 11 
13 2 12 0 16 3 16 0 17 5 12 0 16 1 13 0 18 6 12 7 11 
12 3 12 0 9 3 10 0 16 4 11 3 17 2 13 0 9 0 15 5 11 
