0.09433333333333334 0.9481997354497352 3.583333333333333 0.005436502143433366 0.012104086769275088 0.6146362971528591 
0.09166666666666667 0.9651216931216929 3.5666666666666673 0.0029814239699997203 0.014601700571645667 0.097182531580755 
0.07733333333333334 0.9368306878306877 2.8499999999999996 0.0034318767136623336 0.01851160261543817 0.3265986323710904 
0.09866666666666665 0.9470584490740738 3.066666666666667 0.0019436506316151026 0.011069809183931509 0.3091206165165235 
0.08499999999999999 0.9492723765432098 2.7 0.00235702260395516 0.016756860540147172 0.6574360974438672 
0.11033333333333335 0.9565977366255144 4.45 0.0026666666666666614 0.01099360184198533 0.37490739597339984 
0.11966666666666667 0.9550675925925924 4.15 0.0032317865716108844 0.006718541188894818 0.9709674442419673 
0.10366666666666668 0.9601932539682538 3.7 0.0032317865716108896 0.007712748944682243 0.4301162633521313 
0.132 0.9357618055555553 5.183333333333334 0.003231786571610885 0.012572755880515069 0.24944382578492957 
0.14633333333333332 0.968640873015873 5.299999999999999 0.001943650631615104 0.004496183320893639 0.7702813338860895 
0.15666666666666668 0.9359948247354495 5.95 0.003333333333333327 0.009127548320885548 0.37490739597339984 
0.093 0.9658154320987652 3.4 0.0019436506316151023 0.01247515361752419 0.4696334267868457 
