13 1 13 3 9 0 12 0 15 3 12 0 19 3 16 4 9 0 16 9 22 
13 1 11 8 9 0 13 0 10 3 13 0 18 7 16 5 9 0 17 7 29 
12 1 11 2 12 0 17 0 9 4 9 0 18 7 9 4 9 0 16 8 17 
12 1 10 0 11 0 17 0 15 1 13 0 18 7 16 5 9 1 17 6 16 
12 1 11 7 12 0 17 0 10 2 13 0 18 7 16 4 9 0 17 9 17 
11 1 14 3 9 0 10 0 15 3 9 0 19 3 9 4 9 0 16 9 22 
16 0 14 1 12 0 17 0 16 2 13 0 18 8 11 5 9 1 17 0 165 
11 1 17 4 9 1 16 0 15 2 12 0 18 7 14 4 9 0 17 8 16 
12 1 11 2 12 1 16 0 9 4 9 0 18 7 9 4 9 0 16 8 14 
11 1 14 3 9 0 11 0 15 4 9 0 18 3 9 4 9 0 16 8 174 
11 1 17 4 9 1 16 0 15 2 9 0 18 3 15 4 9 0 17 6 16 
16 0 13 1 9 0 16 0 16 2 13 0 18 7 13 5 9 0 17 6 165 
