13 0 9 4 14 0 18 7 15 9 16 7 17 0 17 7 10 1 11 1 20 
18 2 9 3 12 0 13 5 16 7 13 6 13 0 19 0 10 1 12 1 16 
18 1 9 3 14 0 13 5 15 7 13 6 13 0 15 0 10 0 15 0 15 
18 1 9 3 12 0 13 5 15 7 15 6 13 0 18 5 10 1 12 1 16 
18 2 9 3 14 0 15 0 15 7 16 7 11 3 18 0 10 0 15 0 10 
18 2 9 3 14 0 15 1 15 7 16 7 12 3 18 0 10 0 15 0 10 
11 2 9 3 14 0 12 0 13 7 18 7 11 0 15 1 10 1 15 0 19 
16 0 9 3 14 0 13 0 15 7 16 6 11 0 15 7 10 0 15 0 20 
14 2 9 3 14 0 13 0 15 7 16 7 11 0 16 0 10 0 15 0 176 
18 2 9 3 14 0 15 0 15 7 16 7 13 3 18 0 10 0 15 0 11 
12 0 9 4 13 0 12 2 14 7 18 7 11 0 18 1 10 1 15 0 19 
17 2 9 3 12 0 17 5 14 6 16 6 13 0 19 1 10 1 12 1 16 
