0.057999999999999996 0.9594717592592591 1.9333333333333336 0.003858612300930077 0.010968218757042188 0.15275252316519472 
0.06233333333333334 0.9387080026455024 1.9333333333333331 0.0020000000000000026 0.007623561921607366 0.313581462037113 
0.05833333333333333 0.9596513447971778 1.9 0.0018257418583505528 0.007963166500918667 0.2549509756796392 
0.059 0.9545720634920632 1.6 0.003091206165165234 0.013119694353656609 0.21343747458109494 
0.06366666666666666 0.9523931405895689 1.9 0.0028674417556808747 0.007475533425137184 0.49833054625753503 
0.05600000000000001 0.9632359221466359 2.1166666666666663 0.0016996731711975935 0.0048169951291566334 0.6204836822995428 
0.07466666666666666 0.9625563888888887 2.7333333333333334 0.0012472191289246448 0.014965531400274179 0.3815174380753198 
0.06266666666666668 0.9380244708994707 2.316666666666667 0.0024944382578492956 0.00829224151919128 0.19293061504650377 
0.052000000000000005 0.9334954805996472 1.8 0.0028674417556808756 0.012318361736117353 0.3894440481849308 
0.05433333333333333 0.9769139660493826 1.9666666666666663 0.0027080128015453194 0.00679289139799138 0.291547594742265 
0.06766666666666665 0.9533973765432098 2.683333333333333 0.0027080128015453194 0.008386310248335126 0.1699673171197595 
0.039 0.9504178240740739 1.4333333333333331 0.0022607766610417547 0.026824079018124895 0.17795130420052185 
