9 5 10 0 19 9 11 0 10 1 14 11 12 1 19 5 9 4 17 9 162 
11 5 10 1 19 1 10 2 10 1 14 0 9 0 9 4 9 4 17 9 16 
9 1 10 0 19 0 10 2 10 0 9 0 9 0 9 5 14 4 17 9 16 
11 1 10 1 19 0 10 3 9 1 13 0 10 7 9 5 9 4 18 9 16 
9 8 10 2 18 1 10 2 9 1 10 4 9 0 19 5 10 4 16 10 12 
9 5 10 0 19 9 11 0 10 1 15 11 12 1 19 5 17 4 17 9 162 
9 9 10 2 18 1 10 2 9 1 14 5 11 7 19 5 15 4 18 10 20 
11 4 10 0 17 0 11 2 9 1 14 9 9 2 9 5 9 4 16 9 14 
10 0 10 6 17 9 11 2 10 1 9 9 11 8 19 6 14 4 16 10 171 
10 9 12 1 19 1 10 2 9 1 13 4 10 8 9 5 10 4 17 9 11 
18 7 10 7 19 10 11 1 9 1 19 11 9 1 19 5 9 0 17 10 166 
9 9 10 2 18 1 10 2 9 1 14 5 11 8 19 5 10 4 18 10 12 
