0.13933333333333334 0.9618391912320483 5.7666666666666675 0.0038873012632301973 0.0070230105378884695 0.5710613899670605 
0.14733333333333337 0.9615564058956914 5.783333333333333 0.0027080128015453207 0.008203252864752023 0.30092450142112975 
0.10833333333333335 0.9639999999999999 3.7166666666666663 1.3877787807814457e-17 0.00476845019728121 0.5016638981097469 
0.20366666666666666 0.9540119047619046 8.283333333333333 0.0006666666666666598 0.0036830638233636697 0.43652669512362635 
0.16833333333333333 0.9496084656084655 6.5166666666666675 0.0010540925533894666 0.004315749398394228 0.5410894360249306 
0.19966666666666671 0.9669780423280422 7.366666666666665 0.000666666666666671 0.0024105506835857353 0.17159383568311676 
0.11633333333333333 0.9687518518518518 4.7333333333333325 0.0006666666666666655 0.0016791369892913497 0.687992248018343 
0.15799999999999997 0.9624415784832451 6.5666666666666655 0.0006666666666666598 0.004415197270764948 0.7272474743090476 
0.20299999999999999 0.952017857142857 7.783333333333333 0.000666666666666671 0.002346960890677755 0.4428443418528806 
0.19366666666666665 0.9571468253968252 7.5666666666666655 0.0012472191289246463 0.0034904612926994205 0.6485025486114572 
0.15799999999999997 0.9724829629629628 6.183333333333334 0.0006666666666666598 0.0044690111775817195 0.80863396471388 
0.121 0.9660821759259257 4.316666666666667 0.0020000000000000026 0.013801280404085056 0.34318767136623346 
