10 1 15 0 16 2 9 2 11 0 16 1 11 0 9 0 18 5 14 9 12 
10 0 14 0 9 0 9 2 12 0 15 1 15 5 9 0 18 7 13 9 19 
10 1 13 0 9 1 9 2 11 2 16 1 13 7 9 0 18 5 14 9 19 
10 1 15 0 9 0 9 3 11 1 16 1 11 8 9 0 18 5 14 9 19 
10 0 13 0 9 0 9 2 11 0 16 0 14 0 9 0 14 6 14 9 19 
10 0 9 0 9 0 9 2 11 0 16 0 14 0 9 0 13 6 14 9 19 
10 2 9 0 9 2 9 4 11 0 16 0 15 9 9 0 17 8 14 9 19 
11 0 15 0 9 0 9 2 10 1 16 0 15 8 9 0 18 5 14 9 19 
10 2 9 0 9 1 9 4 11 0 16 0 15 9 9 0 17 8 14 9 19 
10 0 10 0 9 1 9 2 11 0 15 1 15 6 9 0 18 8 13 9 19 
10 2 14 0 9 0 9 2 13 1 15 1 15 0 9 0 19 5 14 9 19 
10 1 15 0 16 3 9 2 11 0 16 1 14 8 9 0 14 5 14 9 19 
