,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
0,21,2.1,12,0,9,12,10,11,17,21,14,21,19,21,14,15,10,18,14,21,0,0,0,0,5.25,7.133333333333335,0.9614525462962961,0.14266666666666666,0.7619419633774973,0.20138409955990946,0.005554602434974191,0.004027681991198187,5,7.166666666666667,0.9672172619047616,0.14333333333333334,5.083333333333333,0,562064844504,50,565.35347032547,6.75,0.954753224206349,0.135,6.166666666666667,1,876689368220,50,564.9678108692169,7.333333333333333,0.9651965525793649,0.14666666666666667,4.666666666666667,2,800145632683,50,517.2054297924042,7.166666666666667,0.9654418816137564,0.14333333333333334,6.083333333333333,3,994952131968,50,535.4935376644135,7.25,0.9546538111772485,0.145,4.25,4,765280939687,50,514.018349647522,2697.0385982990265,565.7029268741608
1,159,15.9,12,0,11,12,14,21,12,16,19,21,9,18,15,20,17,21,11,16,17,21,0,0,12.216666666666667,17.066666666666666,0.974311135606506,0.3413333333333334,1.3224556283251583,0.03333333333333286,0.00427286119377616,0.0006666666666666598,5,17.083333333333332,0.9747177640603566,0.3416666666666667,12.083333333333334,5,562064844504,50,380.14539790153503,17.083333333333332,0.9801159367038994,0.3416666666666667,12.416666666666666,6,876689368220,50,365.05254912376404,17.0,0.9676225014697236,0.34,11.25,7,800145632683,50,420.65482354164124,17.083333333333332,0.9770571232608268,0.3416666666666667,14.583333333333334,8,994952131968,50,393.52757239341736,17.083333333333332,0.9720423525377228,0.3416666666666667,10.75,9,765280939687,50,378.4030249118805,1937.7833678722382,420.66559863090515
2,91,9.1,12,0,10,20,16,18,9,13,15,21,9,11,19,21,18,21,13,21,10,17,0,0,12.783333333333333,16.416666666666668,0.9729408803644913,0.32833333333333337,0.6069047152011038,0.05270462766947336,0.00528035601292217,0.0010540925533894666,5,16.333333333333332,0.9707622721928276,0.32666666666666666,13.166666666666666,10,562064844504,50,474.4429771900177,16.416666666666668,0.9728262419165196,0.3283333333333333,11.583333333333334,11,876689368220,50,467.91377568244934,16.416666666666668,0.9645678277483832,0.3283333333333333,13.166666666666666,12,800145632683,50,489.6942250728607,16.416666666666668,0.9802308568489122,0.3283333333333333,13.083333333333334,13,994952131968,50,434.6819543838501,16.5,0.976317203115814,0.33,12.916666666666666,14,765280939687,50,482.63871216773987,2349.3716444969177,489.70551896095276
3,184,18.4,12,0,12,14,18,21,15,21,19,21,18,21,18,21,13,19,9,17,19,21,0,0,11.216666666666667,14.716666666666665,0.9622973251028805,0.29433333333333334,0.2867441755680879,0.08498365855987979,0.005377429943519911,0.0016996731711975928,5,14.75,0.9667309670781891,0.295,11.333333333333334,15,562064844504,50,359.9839334487915,14.666666666666666,0.9585043724279834,0.29333333333333333,11.333333333333334,16,876689368220,50,411.7303490638733,14.583333333333334,0.9536548353909464,0.2916666666666667,10.666666666666666,17,800145632683,50,447.2298984527588,14.75,0.9676826131687242,0.295,11.5,18,994952131968,50,374.1765487194061,14.833333333333334,0.9649138374485595,0.2966666666666667,11.25,19,765280939687,50,371.58267998695374,1964.7034096717834,447.24120450019836
4,114,11.4,12,0,18,21,15,18,10,19,13,21,14,17,14,20,17,21,9,15,16,20,15,16,15.23333333333333,18.416666666666668,0.9756577160493827,0.36833333333333335,1.175443178833697,0.05270462766947336,0.00403464705607485,0.0010540925533894666,5,18.416666666666668,0.9775162037037035,0.36833333333333335,16.5,20,562064844504,50,387.7064788341522,18.5,0.9779498456790122,0.37,14.25,21,876689368220,50,364.5617094039917,18.416666666666668,0.9724899691358024,0.36833333333333335,16.333333333333332,22,800145632683,50,391.0813412666321,18.416666666666668,0.9807415123456791,0.36833333333333335,15.583333333333334,23,994952131968,50,361.68433475494385,18.333333333333332,0.969591049382716,0.36666666666666664,13.5,24,765280939687,50,416.52772307395935,1921.5615873336792,416.54514718055725
5,98,9.8,12,0,15,21,17,21,14,21,10,16,11,13,11,20,13,21,14,19,0,0,0,0,14.383333333333335,17.8,0.9765454530423279,0.356,1.292714628644355,0.08498365855987952,0.0021856036603525243,0.0016996731711976015,5,17.666666666666668,0.979328373015873,0.35333333333333333,15.166666666666666,25,562064844504,50,379.1637558937073,17.75,0.9748922095458552,0.355,13.166666666666666,26,876689368220,50,418.28526425361633,17.833333333333332,0.9782666721781305,0.3566666666666667,14.75,27,800145632683,50,416.58130741119385,17.916666666666668,0.9769060708774249,0.35833333333333334,16.166666666666668,28,994952131968,50,408.14378333091736,17.833333333333332,0.9733339395943562,0.3566666666666667,12.666666666666666,29,765280939687,50,429.77824544906616,2051.952356338501,429.7958879470825
6,155,15.5,12,0,13,18,19,20,9,19,18,21,17,18,11,20,14,16,18,21,13,20,0,0,12.599999999999998,16.983333333333334,0.9689756319811874,0.3396666666666667,0.947804480540862,0.062360956446231464,0.0036195102631050723,0.001247219128924658,5,17.0,0.9665264060356651,0.34,12.75,30,562064844504,50,307.6487624645233,17.0,0.970214922594552,0.34,12.666666666666666,31,876689368220,50,306.3710482120514,16.916666666666668,0.9637785616304133,0.3383333333333333,12.166666666666666,32,800145632683,50,349.728613615036,16.916666666666668,0.9698949147560256,0.3383333333333333,14.166666666666666,33,994952131968,50,340.01487922668457,17.083333333333332,0.9744633548892807,0.3416666666666667,11.25,34,765280939687,50,286.4681921005249,1590.2314956188202,349.7400326728821
7,44,4.4,12,0,18,21,10,17,11,13,13,21,17,18,12,21,17,19,0,0,0,0,0,0,8.133333333333333,9.5,0.9695904667422525,0.19,0.904617783007461,0.07453559924999352,0.003929320136469143,0.0014907119849998695,5,9.416666666666666,0.969725529100529,0.18833333333333332,9.583333333333334,35,562064844504,50,408.68535470962524,9.416666666666666,0.9688878653313174,0.18833333333333332,6.833333333333333,36,876689368220,50,422.3464877605438,9.583333333333334,0.9679178476946333,0.19166666666666668,7.666666666666667,37,800145632683,50,390.22563457489014,9.5,0.9647364732930208,0.19,8.166666666666666,38,994952131968,50,417.165766954422,9.583333333333334,0.9766846182917611,0.19166666666666668,8.416666666666666,39,765280939687,50,363.25584053993225,2001.6790845394135,422.3580279350281
8,180,18.0,12,0,12,17,15,19,17,21,15,20,15,21,11,21,10,20,11,13,0,0,0,0,15.516666666666666,19.333333333333336,0.9699252314814814,0.3866666666666667,1.2420860589257805,0.11785113019775775,0.002088156242337358,0.00235702260395515,5,19.25,0.9681689814814814,0.385,16.416666666666668,40,562064844504,50,430.7445514202118,19.166666666666668,0.9731660879629629,0.38333333333333336,13.25,41,876689368220,50,385.1921844482422,19.416666666666668,0.967199074074074,0.3883333333333333,16.833333333333332,42,800145632683,50,402.29160737991333,19.5,0.9704693287037036,0.39,15.416666666666666,43,994952131968,50,401.5567948818207,19.333333333333332,0.970622685185185,0.38666666666666666,15.666666666666666,44,765280939687,50,407.69915866851807,2027.484296798706,430.74974060058594
9,158,15.8,12,0,16,21,14,21,18,21,16,18,12,20,12,14,14,18,12,21,13,19,13,21,17.933333333333334,22.383333333333333,0.9746243165784831,0.44766666666666666,1.5031448514512646,0.08498365855988008,0.0037818699165451186,0.0016996731711975928,5,22.5,0.9801829585537918,0.45,15.083333333333334,45,562064844504,50,345.28251814842224,22.416666666666668,0.9732586860670193,0.4483333333333333,18.0,46,876689368220,50,402.2939031124115,22.416666666666668,0.9709356150793649,0.4483333333333333,18.333333333333332,47,800145632683,50,397.41922307014465,22.333333333333332,0.9779087962962961,0.44666666666666666,18.833333333333332,48,994952131968,50,371.3029696941376,22.25,0.9708355268959435,0.445,19.416666666666668,49,765280939687,50,416.35210514068604,1932.650719165802,416.36964654922485
10,179,17.9,12,0,16,19,16,21,19,21,13,15,18,20,18,19,14,21,14,19,19,21,14,21,11.916666666666668,15.1,0.9606754232804231,0.302,0.5916079783099617,0.13333333333333347,0.005577678716350153,0.0026666666666666644,5,15.0,0.9549690476190476,0.3,11.833333333333334,50,562064844504,50,403.8048732280731,15.0,0.9594530423280423,0.3,11.833333333333334,51,876689368220,50,402.12767601013184,15.166666666666666,0.9546513227513227,0.30333333333333334,12.666666666666666,52,800145632683,50,403.2195026874542,15.0,0.9679634920634917,0.3,12.333333333333334,53,994952131968,50,387.3065779209137,15.333333333333334,0.9663402116402118,0.30666666666666664,10.916666666666666,54,765280939687,50,328.15697479248047,1924.6156046390533,403.8074767589569
11,95,9.5,12,0,19,21,13,21,14,18,14,17,14,19,15,17,0,0,0,0,0,0,0,0,6.85,8.883333333333335,0.970329398148148,0.17766666666666667,0.8618455649231931,0.11303883305208788,0.004085355397012325,0.0022607766610417608,5,8.75,0.9716774691358023,0.175,8.25,55,562064844504,50,280.7097008228302,8.833333333333334,0.9636813271604937,0.17666666666666667,6.416666666666667,56,876689368220,50,319.6260950565338,9.083333333333334,0.9764174382716048,0.18166666666666667,5.75,57,800145632683,50,273.9985113143921,8.833333333333334,0.9701111111111111,0.17666666666666667,7.333333333333333,58,994952131968,50,313.898104429245,8.916666666666666,0.9697596450617283,0.17833333333333334,6.5,59,765280939687,50,299.0973210334778,1487.3297326564789,319.6379346847534
12,180,18.0,12,1,18,21,15,19,17,21,13,18,13,21,11,21,10,15,15,17,0,0,0,0,14.0,17.2,0.9693719328703703,0.344,0.302765035409749,0.06666666666666697,0.004614837453029256,0.0013333333333333198,5,17.25,0.9740274884259258,0.345,13.833333333333334,60,562064844504,50,339.8676121234894,17.083333333333332,0.9741886574074072,0.3416666666666667,14.5,61,876689368220,50,352.6649127006531,17.25,0.963816261574074,0.345,14.083333333333334,62,800145632683,50,375.4548764228821,17.25,0.9708101851851849,0.345,13.583333333333334,63,994952131968,50,365.82025265693665,17.166666666666668,0.9640170717592592,0.3433333333333333,14.0,64,765280939687,50,399.09214544296265,1832.8997993469238,399.1091628074646
13,114,11.4,12,1,11,14,15,18,10,18,12,20,15,18,15,21,17,21,9,19,16,20,10,11,15.766666666666666,19.633333333333333,0.978106574074074,0.3926666666666666,1.1730776236511842,0.08498365855988008,0.004337515255662711,0.0016996731711975928,5,19.666666666666668,0.9864770833333332,0.3933333333333333,16.083333333333332,65,562064844504,50,397.76379776000977,19.5,0.9742930555555555,0.39,13.833333333333334,66,876689368220,50,474.15659499168396,19.75,0.9771601851851852,0.395,15.25,67,800145632683,50,432.3037087917328,19.583333333333332,0.9773131944444444,0.39166666666666666,17.333333333333332,68,994952131968,50,456.37667512893677,19.666666666666668,0.9752893518518517,0.3933333333333333,16.333333333333332,69,765280939687,50,463.77951169013977,2224.380288362503,474.16852617263794
