,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
0,162,16.2,12,0,19,21,16,21,17,21,19,21,10,15,14,17,14,21,11,20,11,18,10,16,17.21666666666667,20.783333333333335,0.9780552777777778,0.41566666666666674,0.8038103701191669,0.09999999999999953,0.005131854437963783,0.0020000000000000052,5,20.666666666666668,0.9831557319223985,0.41333333333333333,18.416666666666668,0,930991777518,50,326.2210876941681,20.833333333333332,0.9757104276895945,0.4166666666666667,16.083333333333332,1,904228343075,50,347.5757863521576,20.916666666666668,0.985186221340388,0.41833333333333333,17.25,2,457233886569,50,289.5112991333008,20.833333333333332,0.9735833994708993,0.4166666666666667,16.666666666666668,3,201003626707,50,369.0661578178406,20.666666666666668,0.9726406084656084,0.41333333333333333,17.666666666666668,4,364265544451,50,365.2646951675415,1697.6390261650085,369.4246759414673
1,196,19.6,12,0,12,14,17,20,9,14,12,14,17,18,11,21,13,17,13,21,0,0,0,0,11.95,14.8,0.9604677083333332,0.296,0.6446359868604571,0.08498365855987987,0.0039048309219340666,0.0016996731711976015,5,14.75,0.9554317129629628,0.295,11.083333333333334,5,930991777518,50,412.6847331523895,14.916666666666666,0.967140335648148,0.29833333333333334,11.416666666666666,6,904228343075,50,353.1046965122223,14.833333333333334,0.9614302662037035,0.2966666666666667,12.083333333333334,7,457233886569,50,392.35913348197937,14.833333333333334,0.9601802662037036,0.2966666666666667,12.25,8,201003626707,50,394.66069173812866,14.666666666666666,0.958155960648148,0.29333333333333333,12.916666666666666,9,364265544451,50,414.5334930419922,1967.342747926712,414.55095410346985
2,102,10.2,12,0,17,21,16,21,12,15,11,12,10,15,12,15,9,16,14,21,0,0,0,0,10.55,13.333333333333334,0.9770429398148146,0.2666666666666667,0.8860022573334675,0.10540925533894617,0.002951844334365917,0.002108185106778933,5,13.333333333333334,0.9792693452380951,0.26666666666666666,9.416666666666666,10,930991777518,50,384.3370130062103,13.333333333333334,0.9754737103174601,0.26666666666666666,11.666666666666666,11,904228343075,50,411.03674030303955,13.333333333333334,0.9739116236772485,0.26666666666666666,10.25,12,457233886569,50,452.3615553379059,13.5,0.9816918816137565,0.27,9.916666666666666,13,201003626707,50,370.65032625198364,13.166666666666666,0.9748681382275131,0.2633333333333333,11.5,14,364265544451,50,430.7168436050415,2049.102478504181,452.3726453781128
3,107,10.7,12,0,18,19,17,21,9,10,18,19,17,21,16,21,18,21,14,17,10,20,19,21,10.166666666666666,13.066666666666666,0.9647481481481479,0.2613333333333333,1.0801234497346435,0.1224744871391589,0.00598710336653185,0.002449489742783153,5,12.916666666666666,0.9705527777777776,0.25833333333333336,10.25,15,930991777518,50,468.4471523761749,13.166666666666666,0.9681837962962963,0.2633333333333333,8.666666666666666,16,904228343075,50,468.5579128265381,13.166666666666666,0.9557902777777775,0.2633333333333333,9.25,17,457233886569,50,511.74763536453247,13.166666666666666,0.9594374999999997,0.2633333333333333,11.25,18,201003626707,50,482.3578588962555,12.916666666666666,0.9697763888888886,0.25833333333333336,11.416666666666666,19,364265544451,50,465.72581791877747,2396.8363773822784,511.758572101593
4,12,1.2,12,0,17,21,19,21,12,20,18,21,11,20,13,15,10,14,17,21,19,21,0,0,3.6666666666666665,6.383333333333334,0.9578000685871053,0.12766666666666665,0.4830458915396481,0.15456030825826186,0.01642030120873446,0.003091206165165233,5,6.416666666666667,0.962563443072702,0.12833333333333333,3.5833333333333335,20,930991777518,50,532.5515229701996,6.5,0.9266400891632371,0.13,3.8333333333333335,21,904228343075,50,704.5259177684784,6.5,0.97409079218107,0.13,2.9166666666666665,22,457233886569,50,470.271507024765,6.416666666666667,0.9672145061728394,0.12833333333333333,4.416666666666667,23,201003626707,50,455.5855529308319,6.083333333333333,0.9584915123456788,0.12166666666666667,3.5833333333333335,24,364265544451,50,578.3869836330414,2741.3214843273163,704.5367932319641
5,184,18.4,12,0,14,16,11,12,14,21,19,21,11,20,15,21,17,20,12,20,19,20,9,10,13.783333333333335,16.81666666666667,0.9627200507054672,0.3363333333333333,1.1649988078200864,0.08164965809277232,0.005615852470651921,0.0016329931618554558,5,16.833333333333332,0.9716257164902998,0.33666666666666667,15.75,25,930991777518,50,425.32499742507935,16.833333333333332,0.9563764329805993,0.33666666666666667,12.166666666666666,26,904228343075,50,502.65661120414734,16.833333333333332,0.9577577160493828,0.33666666666666667,13.5,27,457233886569,50,476.0526432991028,16.916666666666668,0.9616146384479716,0.3383333333333333,14.083333333333334,28,201003626707,50,459.73676109313965,16.666666666666668,0.9662257495590827,0.3333333333333333,13.416666666666666,29,364265544451,50,480.1303095817566,2343.9013226032257,502.66808247566223
6,186,18.6,12,0,17,21,11,19,9,20,18,21,12,21,18,21,13,21,15,20,12,15,9,16,19.733333333333334,25.833333333333332,0.9748128346961679,0.5166666666666666,0.6463573143221769,0.11785113019775775,0.0022304206964700968,0.0023570226039551657,5,25.75,0.9730404010341511,0.515,19.5,30,930991777518,50,376.0170078277588,25.916666666666668,0.9755795745149911,0.5183333333333333,20.5,31,904228343075,50,373.3907165527344,26.0,0.972849734447651,0.52,20.5,32,457233886569,50,374.1756155490875,25.833333333333332,0.9737591380070546,0.5166666666666667,19.0,33,201003626707,50,393.7751078605652,25.666666666666668,0.9788353254769921,0.5133333333333333,19.166666666666668,34,364265544451,50,359.0473618507385,1876.4058096408844,393.78716945648193
7,121,12.1,12,0,9,15,12,14,15,21,11,16,9,11,12,14,15,21,9,14,10,21,0,0,13.933333333333332,17.916666666666668,0.9776303217358773,0.3583333333333333,0.3778594682918213,0.1290994448735801,0.0028954934681611395,0.0025819888974716065,5,17.916666666666668,0.9809473438084547,0.35833333333333334,13.916666666666666,35,930991777518,50,408.85846185684204,18.0,0.9755847362514027,0.36,13.666666666666666,36,904228343075,50,452.40667271614075,18.0,0.9793354844743732,0.36,13.416666666666666,37,457233886569,50,417.23649072647095,18.0,0.9792560793116348,0.36,14.166666666666666,38,201003626707,50,409.4181900024414,17.666666666666668,0.9730279648335204,0.35333333333333333,14.5,39,364265544451,50,449.10599541664124,2137.0258107185364,452.4178659915924
8,50,5.0,12,0,18,21,18,20,12,16,12,16,11,15,16,19,18,21,17,21,14,17,0,0,7.85,9.416666666666666,0.9710236625514401,0.18833333333333332,0.8086339647138805,0.18257418583505539,0.004866357914852788,0.003651483716701111,5,9.25,0.9659079218106995,0.185,6.333333333333333,40,930991777518,50,433.3624460697174,9.666666666666666,0.9744290123456789,0.19333333333333333,7.916666666666667,41,904228343075,50,385.54746532440186,9.5,0.9643544238683126,0.19,8.583333333333334,42,457233886569,50,462.7366507053375,9.5,0.9759387860082303,0.19,7.916666666666667,43,201003626707,50,367.01458740234375,9.166666666666666,0.9744881687242797,0.18333333333333332,8.5,44,364265544451,50,402.3648097515106,2051.025959253311,462.74809885025024
9,16,1.6,12,0,9,18,12,17,12,15,13,21,16,17,18,21,9,17,11,13,19,21,17,21,5.066666666666666,8.500000000000002,0.9614581018518518,0.16999999999999998,0.48705463987341524,0.3415650255319867,0.008763453609605837,0.006831300510639736,5,8.5,0.9755181327160491,0.17,5.416666666666667,45,930991777518,50,520.9346673488617,8.083333333333334,0.9497219135802469,0.16166666666666665,5.833333333333333,46,904228343075,50,689.6538729667664,9.083333333333334,0.9551304783950615,0.18166666666666667,4.75,47,457233886569,50,601.3719689846039,8.583333333333334,0.9629530092592591,0.17166666666666666,4.5,48,201003626707,50,596.9732265472412,8.25,0.963966975308642,0.165,4.833333333333333,49,364265544451,50,588.5662245750427,2997.499960422516,689.665472984314
10,140,14.0,12,0,17,21,19,21,11,16,13,21,15,20,18,21,10,19,15,21,15,18,0,0,14.783333333333331,18.35,0.9765764746227708,0.367,1.2344589458094135,0.09718253158075509,0.002409840276597269,0.0019436506316151032,5,18.416666666666668,0.9789236111111111,0.36833333333333335,15.666666666666666,50,930991777518,50,307.86239647865295,18.416666666666668,0.9760887345679011,0.36833333333333335,13.416666666666666,51,904228343075,50,334.1085410118103,18.416666666666668,0.9777441700960219,0.36833333333333335,13.25,52,457233886569,50,305.1636996269226,18.333333333333332,0.9780078017832646,0.36666666666666664,16.333333333333332,53,201003626707,50,335.5693635940552,18.166666666666668,0.9721180555555553,0.36333333333333334,15.25,54,364265544451,50,360.6470787525177,1643.3510794639587,360.66461062431335
11,106,10.6,12,0,15,21,16,19,10,19,18,21,16,21,14,21,17,21,11,21,0,0,0,0,14.766666666666666,18.133333333333333,0.980035295414462,0.3626666666666667,0.24381231397212957,0.10000000000000024,0.0039774380268921715,0.0019999999999999944,5,18.083333333333332,0.9787639991181656,0.3616666666666667,15.166666666666666,55,930991777518,50,274.6563775539398,18.083333333333332,0.9730434027777777,0.3616666666666667,14.916666666666666,56,904228343075,50,324.9900722503662,18.25,0.9826273974867723,0.365,14.666666666666666,57,457233886569,50,269.69532322883606,18.25,0.9845734402557318,0.365,14.5,58,201003626707,50,250.84178400039673,18.0,0.9811682374338624,0.36,14.583333333333334,59,364265544451,50,277.7854571342468,1397.9690141677856,325.0019850730896
12,196,19.6,12,1,13,14,11,13,17,20,19,21,9,14,15,17,11,19,13,14,9,20,0,0,10.866666666666667,14.816666666666666,0.9514678825289934,0.29633333333333334,0.5416025603090641,0.03333333333333357,0.006958295699267879,0.000666666666666682,5,14.833333333333334,0.9546461372989149,0.2966666666666667,10.166666666666666,60,930991777518,50,416.8040406703949,14.833333333333334,0.9501286709689486,0.2966666666666667,10.583333333333334,61,904228343075,50,438.77671575546265,14.833333333333334,0.9440454545454544,0.2966666666666667,11.416666666666666,62,457233886569,50,434.4845037460327,14.75,0.9453288673774782,0.295,10.583333333333334,63,201003626707,50,453.0144000053406,14.833333333333334,0.9631902824541712,0.2966666666666667,11.583333333333334,64,364265544451,50,381.6271641254425,2124.7068243026733,453.02776551246643
13,184,18.4,12,1,11,12,14,21,10,19,11,20,17,20,12,21,18,21,13,14,0,0,0,0,15.283333333333331,17.766666666666666,0.9672005070546735,0.35533333333333333,0.8540751983545972,0.062360956446231464,0.002678784997219619,0.001247219128924658,5,17.75,0.970530753968254,0.355,14.666666666666666,65,930991777518,50,387.0527813434601,17.75,0.9688949514991181,0.355,15.75,66,904228343075,50,398.7133243083954,17.833333333333332,0.9632528659611992,0.3566666666666667,14.5,67,457233886569,50,394.5647897720337,17.833333333333332,0.9683581349206348,0.3566666666666667,14.75,68,201003626707,50,379.94441390037537,17.666666666666668,0.964965828924162,0.35333333333333333,16.75,69,364265544451,50,389.62168979644775,1949.8969991207123,398.72543835639954
14,186,18.6,12,1,13,21,11,18,14,21,18,21,12,21,14,18,17,21,14,19,11,14,9,16,20.15,24.06666666666667,0.9732856371252204,0.48133333333333334,0.7626707459098364,0.09718253158075509,0.0015837987640976922,0.001943650631615105,5,24.0,0.9733919532627864,0.48,19.5,70,930991777518,50,419.385440826416,24.166666666666668,0.9711570656966491,0.48333333333333334,19.833333333333332,71,904228343075,50,416.48376417160034,24.166666666666668,0.9718830136684302,0.48333333333333334,20.25,72,457233886569,50,414.4748811721802,24.083333333333332,0.9752876653439152,0.4816666666666667,19.583333333333332,73,201003626707,50,411.9630491733551,23.916666666666668,0.9747084876543208,0.47833333333333333,21.583333333333332,74,364265544451,50,425.68253350257874,2087.9896688461304,425.7004654407501
15,184,18.4,12,1,17,19,11,12,9,19,19,21,11,20,18,21,12,15,12,20,9,10,0,0,13.333333333333334,16.433333333333334,0.9611362139917695,0.32866666666666666,1.6541194367732666,0.11055415967851293,0.003211216849747436,0.0022110831935702657,5,16.416666666666668,0.9596869855967076,0.3283333333333333,13.0,75,930991777518,50,460.50378251075745,16.416666666666668,0.9555835048010972,0.3283333333333333,11.833333333333334,76,904228343075,50,485.18237686157227,16.5,0.9628942043895745,0.33,11.583333333333334,77,457233886569,50,472.11718225479126,16.583333333333332,0.9647033607681753,0.33166666666666667,14.166666666666666,78,201003626707,50,427.46999979019165,16.25,0.962813014403292,0.325,16.083333333333332,79,364265544451,50,478.2739748954773,2323.54731631279,485.1944696903229
