,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,66,6.6,12,0,9,12,16,21,11,18,10,13,16,20,13,21,16,19,18,21,0,0,0,0,9.8,12.250000000000002,0.9736991732804231,0.24500000000000002,1.0821788720498622,0.1581138830084188,0.005083180697603784,0.0031622776601683794,5,12.25,0.9741212797619045,0.245,10.0,50,734505145228,50,456.3907325267792,12.5,0.9691847304894179,0.25,8.666666666666666,51,978659849522,50,521.3607139587402,12.083333333333334,0.9671426504629629,0.24166666666666667,8.5,52,337040630442,50,512.80366563797,12.333333333333334,0.9769083994708994,0.24666666666666667,10.5,53,944804115129,50,455.5823404788971,12.083333333333334,0.9811388062169312,0.24166666666666667,11.333333333333334,54,682948699647,50,430.08855080604553,2376.226003408432,521.570237159729
11,177,17.7,12,0,18,20,15,19,12,19,18,21,15,16,15,21,15,16,17,21,0,0,0,0,9.083333333333334,11.716666666666667,0.9642804232804233,0.23433333333333334,0.912870929175277,0.08498365855987979,0.006152194988633582,0.001699673171197594,5,11.833333333333334,0.9714136904761904,0.23666666666666666,8.0,55,734505145228,50,304.143128156662,11.75,0.9628703703703703,0.235,8.5,56,978659849522,50,360.4674701690674,11.666666666666666,0.9545581183862433,0.23333333333333334,8.583333333333334,57,337040630442,50,373.34492802619934,11.75,0.9703943452380951,0.235,10.0,58,944804115129,50,326.9292154312134,11.583333333333334,0.9621655919312169,0.23166666666666666,10.333333333333334,59,682948699647,50,376.3788719177246,1741.2636137008667,376.5183069705963
12,177,17.7,12,1,18,20,15,19,16,21,17,21,15,21,15,16,17,20,0,0,0,0,0,0,8.433333333333334,10.433333333333332,0.9648518518518516,0.2086666666666667,0.8086339647138802,0.033333333333333576,0.00430753016757449,0.0006666666666666599,5,10.416666666666666,0.9635899470899469,0.20833333333333334,8.666666666666666,60,734505145228,50,311.12712502479553,10.5,0.9608141534391536,0.21,6.833333333333333,61,978659849522,50,351.7739267349243,10.416666666666666,0.9695667989417986,0.20833333333333334,9.0,62,337040630442,50,311.22531819343567,10.416666666666666,0.9702665343915343,0.20833333333333334,8.75,63,944804115129,50,290.8554389476776,10.416666666666666,0.9600218253968252,0.20833333333333334,8.916666666666666,64,682948699647,50,348.72104597091675,1613.7028548717499,352.1299204826355
13,174,17.4,12,1,9,12,11,16,9,15,19,21,12,15,10,11,9,19,16,21,18,21,0,0,12.466666666666667,15.866666666666669,0.9625216049382714,0.31733333333333336,1.0561986345169907,0.08498365855987959,0.0031410970957821503,0.0016996731711976015,5,15.916666666666666,0.9624063786008228,0.31833333333333336,11.583333333333334,65,734505145228,50,482.0465362071991,16.0,0.9604598765432097,0.32,11.5,66,978659849522,50,487.1083903312683,15.833333333333334,0.967014403292181,0.31666666666666665,11.916666666666666,67,337040630442,50,447.7857859134674,15.833333333333334,0.9646954732510287,0.31666666666666665,14.25,68,944804115129,50,462.6544511318207,15.75,0.958031893004115,0.315,13.083333333333334,69,682948699647,50,511.6648874282837,2391.260051012039,511.88164162635803
14,30,3.0,12,1,19,21,11,12,17,21,16,19,17,21,19,21,14,17,15,21,11,16,9,15,7.2333333333333325,9.45,0.9662692592592592,0.189,0.736734536843345,0.2147349787787523,0.011217049216444744,0.004294699575575039,5,9.416666666666666,0.9648736111111109,0.18833333333333332,7.583333333333333,15,734505145228,50,533.1002559661865,9.833333333333334,0.9747527777777778,0.19666666666666666,6.5,16,978659849522,50,489.1642634868622,9.25,0.9453018518518517,0.185,6.333333333333333,17,337040630442,50,667.9069640636444,9.5,0.9701074074074072,0.19,8.333333333333334,18,944804115129,50,539.6870126724243,9.25,0.976310648148148,0.185,7.416666666666667,19,682948699647,50,487.96656608581543,2717.825062274933,0.0012295246124267578
15,177,17.7,12,1,18,20,15,19,12,19,18,21,15,16,15,21,15,16,17,21,0,0,0,0,9.083333333333334,11.716666666666667,0.9642804232804233,0.23433333333333334,0.912870929175277,0.08498365855987979,0.006152194988633582,0.001699673171197594,5,11.833333333333334,0.9714136904761904,0.23666666666666666,8.0,55,734505145228,50,304.143128156662,11.75,0.9628703703703703,0.235,8.5,56,978659849522,50,360.4674701690674,11.666666666666666,0.9545581183862433,0.23333333333333334,8.583333333333334,57,337040630442,50,373.34492802619934,11.75,0.9703943452380951,0.235,10.0,58,944804115129,50,326.9292154312134,11.583333333333334,0.9621655919312169,0.23166666666666666,10.333333333333334,59,682948699647,50,376.3788719177246,1741.2636137008667,0.0012445449829101562
16,26,2.6,12,1,10,12,12,21,18,20,14,21,18,21,16,20,18,20,10,17,17,21,0,0,6.566666666666667,9.850000000000001,0.9679399127963941,0.197,0.495535624910617,0.24381231397212957,0.017637498008737283,0.004876246279442592,5,10.083333333333334,0.963696355085244,0.20166666666666666,6.25,70,734505145228,50,549.9260020256042,10.166666666666666,0.9801281109151476,0.20333333333333334,6.25,71,978659849522,50,504.0729396343231,9.583333333333334,0.9800274348422495,0.19166666666666668,6.083333333333333,72,337040630442,50,489.6190745830536,9.833333333333334,0.9807502939447382,0.19666666666666666,7.416666666666667,73,944804115129,50,478.1857452392578,9.583333333333334,0.9350973691945913,0.19166666666666668,6.833333333333333,74,682948699647,50,708.0778126716614,2729.8815741539,708.3093209266663
17,118,11.8,12,1,15,19,12,16,16,21,10,11,10,14,10,16,18,21,12,19,13,19,17,21,12.95,17.366666666666667,0.9755950529100528,0.3473333333333333,0.4169998667732263,0.08498365855988008,0.0012001542370061909,0.0016996731711975928,5,17.416666666666668,0.9738537698412696,0.34833333333333333,13.166666666666666,75,734505145228,50,500.3398070335388,17.5,0.977150992063492,0.35,12.583333333333334,76,978659849522,50,496.1327586174011,17.333333333333332,0.9759437169312168,0.3466666666666667,12.333333333333334,77,337040630442,50,491.242201089859,17.333333333333332,0.9746150793650792,0.3466666666666667,13.416666666666666,78,944804115129,50,475.7365539073944,17.25,0.9764117063492062,0.345,13.25,79,682948699647,50,499.35771203041077,2462.809032678604,500.3477385044098
18,88,8.8,12,1,18,21,10,14,18,21,18,21,9,15,17,18,19,20,9,12,13,21,0,0,9.183333333333334,11.916666666666668,0.9720084876543208,0.23833333333333334,0.5011098792790969,0.1290994448735801,0.0059334134995907084,0.0025819888974716173,5,11.916666666666666,0.9697543724279833,0.23833333333333334,8.333333333333334,80,734505145228,50,460.0084128379822,12.166666666666666,0.9682638888888886,0.24333333333333335,9.166666666666666,81,978659849522,50,442.99541187286377,11.833333333333334,0.9781018518518516,0.23666666666666666,9.833333333333334,82,337040630442,50,406.6740083694458,11.833333333333334,0.9642219650205759,0.23666666666666666,9.5,83,944804115129,50,472.4457097053528,11.833333333333334,0.9797003600823042,0.23666666666666666,9.083333333333334,84,682948699647,50,409.65710639953613,2191.7806491851807,472.6361274719238
19,66,6.6,12,1,9,12,15,21,10,17,10,13,16,20,13,21,16,19,18,21,0,0,0,0,10.616666666666667,12.6,0.971761326058201,0.252,1.3870432181042123,0.22607766610417554,0.007632815043133903,0.004521553322083506,5,12.833333333333334,0.9832225529100528,0.25666666666666665,9.583333333333334,85,734505145228,50,403.0638086795807,12.833333333333334,0.9704675099206348,0.25666666666666665,10.416666666666666,86,978659849522,50,481.24458837509155,12.333333333333334,0.9595107886904761,0.24666666666666667,9.75,87,337040630442,50,579.7037451267242,12.666666666666666,0.9745378637566136,0.25333333333333335,10.0,88,944804115129,50,481.6175887584686,12.333333333333334,0.9710679150132274,0.24666666666666667,13.333333333333334,89,682948699647,50,482.1991672515869,2427.828898191452,579.8816649913788
20,159,15.9,12,1,18,20,15,21,11,17,13,21,14,21,13,16,19,21,10,15,0,0,0,0,13.133333333333331,16.166666666666668,0.9718462136243385,0.3233333333333333,0.4960958688712408,0.1394433377556792,0.006814460860266441,0.002788866755113577,5,16.25,0.9781663773148146,0.325,13.833333333333334,90,734505145228,50,331.9340317249298,16.333333333333332,0.9748571015211639,0.32666666666666666,12.833333333333334,91,978659849522,50,347.9619631767273,16.166666666666668,0.9678690062830688,0.3233333333333333,13.083333333333334,92,337040630442,50,369.04635739326477,16.166666666666668,0.9779164186507936,0.3233333333333333,12.416666666666666,93,944804115129,50,324.50027203559875,15.916666666666666,0.9604221643518518,0.31833333333333336,13.5,94,682948699647,50,444.8133635520935,1818.2559878826141,444.9669234752655
21,85,8.5,12,1,14,21,9,13,18,21,18,21,9,18,17,18,19,20,10,13,12,14,0,0,9.383333333333333,12.133333333333333,0.9620682931608855,0.24266666666666667,0.6510674994874868,0.12472191289246484,0.018766115603759265,0.0024944382578492904,5,12.166666666666666,0.96417242308446,0.24333333333333335,8.25,95,734505145228,50,481.148886680603,12.25,0.9461809229864784,0.245,9.916666666666666,96,978659849522,50,499.52134442329407,12.25,0.9853435479129922,0.245,10.0,97,337040630442,50,358.41530299186707,11.916666666666666,0.9359071869488533,0.23833333333333334,9.083333333333334,98,944804115129,50,559.7381427288055,12.083333333333334,0.9787373848716437,0.24166666666666667,9.666666666666666,99,682948699647,50,430.62384057044983,2329.4475173950195,559.9182095527649
22,119,11.9,12,1,14,19,13,16,14,21,11,15,10,21,11,14,11,12,14,21,13,21,0,0,15.8,19.35,0.9786422832825611,0.38699999999999996,0.71219535397405,0.12247448713915882,0.0059242419037916026,0.0024494897427831666,5,19.416666666666668,0.9744470866068089,0.3883333333333333,15.583333333333334,100,734505145228,50,485.570273399353,19.5,0.9807720859387524,0.39,14.5,101,978659849522,50,442.8133900165558,19.166666666666668,0.9704765979904868,0.38333333333333336,16.166666666666668,102,337040630442,50,489.87201285362244,19.416666666666668,0.9879009840468174,0.3883333333333333,16.416666666666668,103,944804115129,50,379.1620831489563,19.25,0.9796146618299395,0.385,16.333333333333332,104,682948699647,50,450.0280776023865,2247.445837020874,490.013023853302
23,119,11.9,12,1,10,12,13,21,15,17,11,13,13,19,16,21,18,21,16,21,0,0,0,0,10.083333333333332,13.01666666666667,0.9739230324074073,0.26033333333333336,0.9052317076000179,0.16996731711975965,0.006012715749520474,0.003399346342395188,5,12.916666666666666,0.9628359374999998,0.25833333333333336,10.5,105,734505145228,50,512.7856984138489,13.25,0.9808657407407406,0.265,9.75,106,978659849522,50,380.0086615085602,13.083333333333334,0.9753501157407406,0.26166666666666666,8.75,107,337040630442,50,425.2300035953522,13.083333333333334,0.9766799768518517,0.26166666666666666,9.916666666666666,108,944804115129,50,402.6079201698303,12.75,0.9738833912037037,0.255,11.5,109,682948699647,50,441.8922517299652,2162.5245354175568,512.7932806015015
24,177,17.7,12,2,18,20,15,19,11,16,16,21,14,21,14,20,15,16,15,18,0,0,0,0,11.016666666666666,13.833333333333334,0.9695891369047619,0.27666666666666667,1.5196856400073153,0.05270462766947281,0.002420702975753314,0.001054092553389449,5,13.833333333333334,0.9682977843915344,0.27666666666666667,10.166666666666666,110,734505145228,50,341.5276231765747,13.916666666666666,0.9664653604497353,0.2783333333333333,9.083333333333334,111,978659849522,50,359.54465651512146,13.833333333333334,0.9738129960317459,0.27666666666666667,10.916666666666666,112,337040630442,50,305.364221572876,13.833333333333334,0.9696006117724867,0.27666666666666667,11.25,113,944804115129,50,314.06878209114075,13.75,0.9697689318783068,0.275,13.666666666666666,114,682948699647,50,329.1325309276581,1649.637814283371,359.6896708011627
25,159,15.9,12,2,18,20,15,20,13,21,16,21,14,17,19,21,10,14,0,0,0,0,0,0,9.3,12.016666666666667,0.9719289682539681,0.24033333333333334,0.4818944098266987,0.033333333333333576,0.003599810969810062,0.000666666666666671,5,12.0,0.9662046957671956,0.24,9.083333333333334,115,734505145228,50,396.3274919986725,12.083333333333334,0.9692757936507935,0.24166666666666667,8.75,116,978659849522,50,369.4600713253021,12.0,0.9741167328042327,0.24,8.916666666666666,117,337040630442,50,315.74018716812134,12.0,0.9757463624338624,0.24,9.833333333333334,118,944804115129,50,316.85780000686646,12.0,0.9743012566137565,0.24,9.916666666666666,119,682948699647,50,346.1682503223419,1744.5538008213043,396.3355505466461
26,88,8.8,12,2,18,21,15,19,11,16,13,20,9,16,19,20,10,13,13,16,0,0,0,0,9.633333333333335,12.1,0.9614050429894178,0.242,0.8828615092099352,0.1855921454276674,0.008226484139781621,0.003711842908553342,5,12.166666666666666,0.9658578042328041,0.24333333333333335,9.416666666666666,120,734505145228,50,433.8700313568115,12.416666666666666,0.9743105985449734,0.24833333333333332,9.833333333333334,121,978659849522,50,374.7881088256836,11.916666666666666,0.9498501984126984,0.23833333333333334,9.5,122,337040630442,50,541.0892255306244,12.083333333333334,0.9575977182539681,0.24166666666666667,8.333333333333334,123,944804115129,50,438.3237535953522,11.916666666666666,0.9594088955026452,0.23833333333333334,11.083333333333334,124,682948699647,50,465.975314617157,2254.0464339256287,541.3074641227722
27,159,15.9,12,2,18,20,9,15,17,21,17,21,14,21,16,19,19,21,10,15,0,0,0,0,11.433333333333334,13.666666666666666,0.9742977678571428,0.2733333333333333,0.6442049363362562,0.05270462766947281,0.002226707100261435,0.0010540925533894666,5,13.666666666666666,0.9753702876984127,0.2733333333333333,11.333333333333334,125,734505145228,50,374.10451459884644,13.75,0.9708185350529099,0.275,10.5,126,978659849522,50,377.5788881778717,13.666666666666666,0.9727672784391532,0.2733333333333333,11.25,127,337040630442,50,319.33034086227417,13.666666666666666,0.977115658068783,0.2733333333333333,12.5,128,944804115129,50,353.39281606674194,13.583333333333334,0.9754170800264549,0.27166666666666667,11.583333333333334,129,682948699647,50,333.8459060192108,1758.252465724945,377.80938148498535
28,175,17.5,12,2,9,12,11,16,10,17,16,21,17,21,18,19,19,21,9,19,16,21,9,12,14.983333333333334,18.81666666666667,0.9672437830687828,0.37633333333333335,0.6200358412579423,0.08164965809277318,0.003577361853991972,0.0016329931618554625,5,18.916666666666668,0.9694807539682537,0.37833333333333335,14.333333333333334,130,734505145228,50,475.17703318595886,18.916666666666668,0.9614097222222222,0.37833333333333335,14.333333333333334,131,978659849522,50,498.27030897140503,18.75,0.9649294973544972,0.375,15.166666666666666,132,337040630442,50,495.2135236263275,18.75,0.9691701058201059,0.375,16.0,133,944804115129,50,465.05616664886475,18.75,0.9712288359788358,0.375,15.083333333333334,134,682948699647,50,472.0248544216156,2405.7418868541718,498.44307923316956
29,30,3.0,12,2,19,21,10,11,17,21,16,18,17,19,10,17,15,21,11,16,17,21,0,0,6.5,8.683333333333334,0.9707482510288065,0.17366666666666666,0.7923242882669808,0.24381231397212952,0.007464494462861006,0.004876246279442592,5,8.5,0.9635446061140505,0.17,6.916666666666667,135,734505145228,50,572.101954460144,9.166666666666666,0.9839966196355083,0.18333333333333332,5.75,136,978659849522,50,427.1225731372833,8.583333333333334,0.9708992504409171,0.17166666666666666,5.75,137,337040630442,50,508.92421221733093,8.583333333333334,0.9636525573192238,0.17166666666666666,6.25,138,944804115129,50,552.2131214141846,8.583333333333334,0.9716482216343327,0.17166666666666666,7.833333333333333,139,682948699647,50,480.4874620437622,2540.849323272705,572.1106264591217
30,175,17.5,12,2,9,11,11,16,10,20,17,21,17,21,9,18,12,21,12,15,0,0,0,0,15.533333333333335,19.3,0.9718595293209876,0.386,0.9712534856222305,0.12472191289246408,0.0018298045958298605,0.0024944382578492865,5,19.333333333333332,0.9745601851851851,0.38666666666666666,14.75,140,734505145228,50,440.77822756767273,19.5,0.9719585262345678,0.39,16.25,141,978659849522,50,431.7295024394989,19.166666666666668,0.9713348765432098,0.38333333333333336,14.583333333333334,142,337040630442,50,490.38273215293884,19.166666666666668,0.9725351080246913,0.38333333333333336,17.083333333333332,143,944804115129,50,440.0145962238312,19.333333333333332,0.9689089506172839,0.38666666666666666,15.0,144,682948699647,50,449.9206123352051,2252.8256707191467,490.610023021698
31,119,11.9,12,2,14,19,12,16,14,20,10,14,13,16,10,13,18,21,18,21,0,0,0,0,9.966666666666667,12.233333333333333,0.976705324074074,0.24466666666666667,0.8003471469028648,0.14337208778404378,0.0035396688832589874,0.0028674417556808726,5,12.25,0.9717199074074073,0.245,10.833333333333334,145,734505145228,50,424.84485840797424,12.5,0.981351273148148,0.25,10.083333333333334,146,978659849522,50,370.4336807727814,12.166666666666666,0.9735665509259258,0.24333333333333335,8.5,147,337040630442,50,432.58713126182556,12.166666666666666,0.9780532407407407,0.24333333333333335,10.5,148,944804115129,50,404.3298134803772,12.083333333333334,0.9788356481481479,0.24166666666666667,9.916666666666666,149,682948699647,50,392.8015823364258,2024.9970662593842,432.8185510635376
32,174,17.4,12,2,18,19,15,19,18,21,9,18,16,17,15,21,17,21,0,0,0,0,0,0,9.383333333333335,11.716666666666665,0.9654686948853615,0.23433333333333334,0.6,0.06666666666666715,0.0038128770800843073,0.0013333333333333296,5,11.666666666666666,0.9625407848324513,0.23333333333333334,10.0,150,734505145228,50,313.7396183013916,11.833333333333334,0.9599614197530862,0.23666666666666666,8.5,151,978659849522,50,302.1924481391907,11.666666666666666,0.9692460317460316,0.23333333333333334,9.75,152,337040630442,50,261.55271100997925,11.75,0.9698798500881834,0.235,9.833333333333334,153,944804115129,50,211.54177570343018,11.666666666666666,0.9657153880070547,0.23333333333333334,8.833333333333334,154,682948699647,50,318.0465090274811,1407.0730621814728,318.1859300136566
33,87,8.7,12,2,14,21,9,13,18,21,11,18,17,21,15,16,19,20,10,13,12,14,0,0,9.266666666666666,11.799999999999999,0.9687749853027631,0.23600000000000004,0.8714610974934247,0.21473497877875183,0.005556914674733678,0.0042946995755750485,5,11.916666666666666,0.9733568489124045,0.23833333333333334,10.25,155,734505145228,50,404.54493498802185,12.166666666666666,0.9677704291593179,0.24333333333333335,9.666666666666666,156,978659849522,50,432.1140158176422,11.583333333333334,0.9731139770723102,0.23166666666666666,9.583333333333334,157,337040630442,50,487.5137188434601,11.666666666666666,0.9584046149323926,0.23333333333333334,7.666666666666667,158,944804115129,50,510.5610718727112,11.666666666666666,0.9712290564373897,0.23333333333333334,9.166666666666666,159,682948699647,50,490.0480217933655,2324.781763315201,510.7109446525574
