14 2 18 1 14 9 17 2 9 1 14 4 18 3 15 1 16 2 15 0 192 
16 3 20 0 13 9 9 2 15 1 14 1 13 3 14 0 16 8 15 0 195 
15 1 11 1 9 0 18 2 9 1 14 2 18 8 14 4 11 3 15 0 194 
17 0 19 0 13 0 9 2 15 0 14 0 13 2 14 0 16 8 15 0 195 
13 2 18 1 14 9 17 2 9 1 14 0 18 1 13 1 16 2 15 0 194 
18 3 19 0 13 9 9 2 15 1 14 1 13 3 14 0 16 8 15 0 195 
15 1 11 1 9 0 10 2 14 1 14 2 12 8 14 1 11 7 15 0 194 
13 2 18 1 14 9 17 2 9 1 14 5 18 3 15 1 16 2 15 0 194 
18 0 10 0 9 8 19 2 13 0 18 5 13 4 14 0 16 10 10 2 195 
14 0 17 1 9 0 18 2 12 0 14 2 13 2 14 0 11 3 9 2 195 
14 0 17 0 9 0 18 2 13 4 13 5 13 3 14 0 12 8 9 2 195 
15 0 9 0 9 8 9 2 13 3 14 0 13 2 14 0 10 6 15 0 193 
