18 7 14 2 9 4 10 0 17 2 15 0 13 1 15 0 9 4 11 0 53 
18 7 14 2 9 2 11 9 16 3 14 6 14 1 15 7 10 3 11 0 18 
18 8 14 2 9 3 11 0 15 1 14 0 13 4 15 0 10 5 10 1 191 
18 7 14 2 9 3 11 0 16 3 14 0 15 2 15 0 10 6 10 1 19 
18 8 14 2 9 3 13 0 17 2 15 0 13 4 15 0 10 4 12 1 191 
18 7 14 2 9 3 11 0 16 2 13 0 15 2 15 0 10 6 9 1 187 
18 7 14 2 9 4 10 0 17 2 12 0 13 1 15 8 9 4 9 0 50 
18 8 14 2 9 4 11 0 17 5 14 0 14 2 15 8 10 5 9 0 22 
18 8 14 2 9 3 13 0 17 2 15 0 14 4 15 8 10 5 10 1 191 
18 6 14 2 9 3 13 0 17 3 14 0 15 1 15 8 10 5 10 1 18 
18 8 14 2 9 3 11 0 17 2 16 0 14 4 15 8 10 3 9 1 17 
18 7 14 2 9 3 11 0 17 5 14 0 15 2 15 6 11 6 10 1 50 
