18 2 16 2 18 0 11 1 16 3 14 0 15 1 12 3 13 0 9 6 73 
18 1 14 2 17 5 12 4 17 3 15 1 9 4 9 6 12 0 9 2 73 
18 2 17 2 18 1 12 1 16 3 15 2 9 1 10 6 9 0 9 3 73 
18 1 18 2 18 0 13 1 15 4 11 1 9 7 9 4 13 1 16 3 174 
18 1 18 2 18 1 12 1 14 4 11 0 9 1 11 5 9 0 9 2 171 
18 3 18 2 9 1 14 0 13 3 14 3 16 2 10 6 19 0 14 4 158 
18 2 17 2 18 1 12 0 16 3 15 2 16 1 10 5 10 0 9 3 73 
18 0 16 2 18 0 11 1 16 3 14 2 9 1 9 6 9 0 9 2 73 
18 1 16 2 18 0 13 1 16 3 14 2 16 1 12 3 13 0 9 2 73 
18 2 17 2 18 1 12 0 16 3 15 1 9 1 10 6 10 0 9 3 73 
18 1 15 2 9 5 12 4 17 3 15 3 9 4 9 6 12 8 9 4 73 
18 2 17 2 18 1 12 0 16 4 15 3 16 1 10 6 10 0 9 3 73 
