9 0 14 10 14 0 12 0 13 0 16 0 18 11 17 0 14 0 16 3 24 
10 0 16 8 15 0 15 3 13 0 16 0 17 1 10 0 15 0 9 3 157 
9 0 16 8 16 0 14 0 13 0 9 0 15 0 9 0 19 0 9 2 188 
10 0 15 10 15 0 9 0 13 0 16 0 15 11 17 0 14 0 14 3 16 
10 0 16 8 15 0 9 1 13 0 9 0 16 0 17 0 15 0 14 3 43 
9 0 16 10 16 0 12 0 13 0 9 0 15 0 9 0 19 10 9 2 41 
10 0 16 8 15 0 9 0 17 0 9 0 16 0 17 0 18 0 14 3 38 
9 0 16 8 16 0 11 0 13 0 16 0 16 0 17 0 14 0 9 3 46 
9 0 14 8 17 0 9 1 13 0 16 0 14 0 17 0 15 0 9 3 46 
9 3 16 8 17 0 10 0 13 0 16 7 16 0 17 0 14 0 9 3 46 
9 1 16 8 15 2 9 0 13 0 9 0 17 0 16 0 18 10 14 3 170 
10 0 16 8 15 0 15 3 18 0 16 0 17 1 10 0 19 0 9 3 153 
