9 0 17 0 9 0 12 0 13 5 11 10 9 3 11 0 9 0 14 2 11 
16 1 18 0 12 0 12 0 12 4 13 10 18 4 12 2 9 1 14 1 13 
16 0 18 0 10 1 12 0 13 5 12 4 9 7 12 0 9 1 17 3 10 
16 0 18 0 12 0 13 0 13 5 12 5 9 7 9 0 9 1 17 3 10 
16 0 18 0 10 1 11 1 13 6 12 7 9 4 12 0 10 1 16 3 10 
16 0 18 1 10 1 12 1 13 6 12 7 9 4 12 0 10 1 13 0 10 
12 0 18 0 11 0 12 0 13 4 13 10 10 5 12 0 9 1 16 2 17 
16 1 18 0 12 0 12 0 13 4 13 10 18 4 12 2 9 1 14 1 13 
16 0 18 0 12 0 12 0 13 4 13 7 18 4 12 1 9 1 16 1 12 
17 0 17 0 11 0 12 0 13 4 12 9 10 4 10 2 9 0 16 0 10 
16 0 18 0 12 0 10 0 12 4 13 11 18 4 12 2 9 1 16 3 13 
10 0 18 0 9 0 11 0 13 4 11 4 9 6 11 0 9 0 15 1 10 
