,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
0,39,3.9,12,0,19,20,10,13,10,16,16,21,14,21,10,15,9,18,13,19,14,17,10,13,10.466666666666665,13.883333333333331,0.9701650881834215,0.2776666666666666,1.4039626459101793,0.154560308258262,0.009950739424679583,0.0030912061651652413,5,13.916666666666666,0.9613859347442679,0.2783333333333333,10.833333333333334,0,753441101683,50,570.2066385746002,13.666666666666666,0.9772630070546736,0.2733333333333333,11.25,1,223083482350,50,535.0834867954254,14.083333333333334,0.9779840828924161,0.2816666666666667,12.416666666666666,2,847242015473,50,489.8227095603943,14.0,0.9790891093474425,0.28,8.416666666666666,3,927196912228,50,468.74731040000916,13.75,0.9551033068783068,0.275,9.416666666666666,4,703803364940,50,591.0788276195526,2654.9389729499817,591.4450306892395
1,98,9.8,12,0,14,21,16,18,14,21,10,12,9,14,11,21,14,16,13,17,11,14,0,0,13.033333333333335,16.05,0.9738320252792475,0.321,0.8984554647962367,0.1452966314513558,0.002676705793202752,0.0029059326290271177,5,16.166666666666668,0.972349794238683,0.3233333333333333,13.916666666666666,5,753441101683,50,448.23569202423096,16.0,0.9735764991181656,0.32,12.833333333333334,6,223083482350,50,434.7871856689453,16.25,0.9786915784832451,0.325,12.5,7,847242015473,50,408.1395387649536,15.833333333333334,0.970678424456202,0.31666666666666665,11.75,8,927196912228,50,494.6423215866089,16.0,0.973863830099941,0.32,14.166666666666666,9,703803364940,50,450.09227895736694,2235.8970170021057,494.65445470809937
2,39,3.9,12,0,9,20,17,21,13,19,16,21,13,15,19,21,16,21,18,21,10,19,9,20,13.416666666666668,16.916666666666668,0.9806436223344557,0.3383333333333334,0.6666666666666665,0.1290994448735801,0.0029418077907105485,0.0025819888974716277,5,17.0,0.9749629910213244,0.34,12.833333333333334,10,753441101683,50,453.8837151527405,16.666666666666668,0.9813473344556677,0.3333333333333333,14.25,11,223083482350,50,405.01022005081177,17.0,0.981077904040404,0.34,14.0,12,847242015473,50,412.02931904792786,16.916666666666668,0.9829134820426486,0.3383333333333333,13.5,13,927196912228,50,415.28458404541016,17.0,0.9829164001122332,0.34,12.5,14,703803364940,50,443.79950642585754,2130.007344722748,453.8886249065399
3,177,17.7,12,0,9,11,16,21,16,21,10,17,14,17,19,21,12,13,12,21,15,17,0,0,12.0,15.116666666666665,0.9617849010386046,0.30233333333333334,1.1042845848984963,0.04082482904638572,0.004474814766068988,0.0008164965809277177,5,15.166666666666666,0.957337938467568,0.30333333333333334,12.333333333333334,15,753441101683,50,447.39598751068115,15.083333333333334,0.9684256809719771,0.3016666666666667,13.166666666666666,16,223083482350,50,424.2347915172577,15.166666666666666,0.9612464236723492,0.30333333333333334,12.75,17,847242015473,50,447.3168125152588,15.083333333333334,0.9651156182637664,0.3016666666666667,10.0,18,927196912228,50,435.16602540016174,15.083333333333334,0.9567988438173622,0.3016666666666667,11.75,19,703803364940,50,459.5197422504425,2213.633359193802,459.5369441509247
4,161,16.1,12,0,17,21,18,21,15,21,15,21,15,19,11,20,11,13,9,16,9,11,0,0,14.1,17.883333333333333,0.9722565157750342,0.3576666666666667,0.8137703743822464,0.04082482904638746,0.004185822844255037,0.0008164965809277177,5,17.916666666666668,0.9650890407603369,0.35833333333333334,13.583333333333334,20,753441101683,50,460.35322642326355,17.833333333333332,0.9742347638643936,0.3566666666666667,13.583333333333334,21,223083482350,50,417.12671732902527,17.916666666666668,0.9730139133842837,0.35833333333333334,14.666666666666666,22,847242015473,50,442.6601474285126,17.833333333333332,0.9711614491475602,0.3566666666666667,13.25,23,927196912228,50,443.3773148059845,17.916666666666668,0.9777834117185967,0.35833333333333334,15.416666666666666,24,703803364940,50,407.33017349243164,2170.8475794792175,460.3556742668152
5,119,11.9,12,0,13,15,13,18,12,18,10,19,17,19,13,21,12,13,15,19,14,21,0,0,14.3,17.4,0.9725934352341759,0.348,0.4552166761249217,0.09718253158075521,0.002130271963673356,0.0019436506316150976,5,17.5,0.9684756393298058,0.35,14.666666666666666,25,753441101683,50,426.61243629455566,17.416666666666668,0.9746507691553986,0.34833333333333333,13.75,26,223083482350,50,419.2464635372162,17.5,0.9731175533999605,0.35,14.333333333333334,27,847242015473,50,406.8617572784424,17.25,0.9732090436997842,0.345,13.833333333333334,28,927196912228,50,405.08516359329224,17.333333333333332,0.9735141705859297,0.3466666666666667,14.916666666666666,29,703803364940,50,409.7352638244629,2067.5410845279694,426.6149137020111
6,153,15.3,12,0,15,19,15,21,16,19,14,16,13,16,17,21,18,21,11,19,11,21,0,0,14.35,17.8,0.9747962962962962,0.356,0.9780933834080807,0.08498365855987952,0.00392020005849435,0.0016996731711976015,5,17.833333333333332,0.9683526234567901,0.3566666666666667,13.0,30,753441101683,50,361.34825921058655,17.666666666666668,0.976517232510288,0.35333333333333333,13.833333333333334,31,223083482350,50,333.89922428131104,17.916666666666668,0.979659722222222,0.35833333333333334,14.083333333333334,32,847242015473,50,302.9441771507263,17.833333333333332,0.9768109567901233,0.3566666666666667,15.0,33,927196912228,50,307.5436828136444,17.75,0.9726409465020578,0.355,15.833333333333334,34,703803364940,50,343.53095507621765,1649.266298532486,361.3556399345398
7,179,17.9,12,0,16,18,15,21,17,21,14,21,15,17,10,13,11,18,9,14,11,18,17,21,15.833333333333334,19.716666666666665,0.9664053835978835,0.3943333333333333,0.5137011669140813,0.08498365855987966,0.00303586960490724,0.0016996731711976015,5,19.833333333333332,0.9667253968253968,0.39666666666666667,16.166666666666668,35,753441101683,50,464.8269603252411,19.75,0.9721791666666666,0.395,15.916666666666666,36,223083482350,50,403.01661586761475,19.666666666666668,0.964008201058201,0.3933333333333333,16.25,37,847242015473,50,468.7730784416199,19.75,0.9647367724867724,0.395,14.833333333333334,38,927196912228,50,476.16297149658203,19.583333333333332,0.9643773809523808,0.39166666666666666,16.0,39,703803364940,50,487.7987515926361,2300.578377723694,487.8245897293091
8,129,12.9,12,0,11,21,17,18,11,14,12,21,11,12,10,20,17,21,10,21,16,17,0,0,17.26666666666667,20.183333333333334,0.9771724030427732,0.40366666666666673,1.146734494117972,0.09718253158075509,0.006848672718913966,0.001943650631615105,5,20.333333333333332,0.9637132123706194,0.4066666666666667,16.916666666666668,40,753441101683,50,402.8073847293854,20.083333333333332,0.9788364821050004,0.40166666666666667,15.666666666666666,41,223083482350,50,384.7840223312378,20.25,0.9807223469260502,0.405,17.666666666666668,42,847242015473,50,393.5955078601837,20.083333333333332,0.9827108118219228,0.40166666666666667,16.916666666666668,43,927196912228,50,360.8549828529358,20.166666666666668,0.9798791619902728,0.4033333333333333,19.166666666666668,44,703803364940,50,399.30058670043945,1941.3424844741821,402.8148970603943
9,93,9.3,12,0,10,19,18,21,12,17,15,20,18,21,10,11,11,12,10,11,0,0,0,0,8.533333333333333,10.433333333333334,0.9507774691358023,0.2086666666666667,0.8733715004382598,0.09718253158075496,0.012053556215893414,0.0019436506316151004,5,10.416666666666666,0.9644212962962961,0.20833333333333334,9.166666666666666,45,753441101683,50,463.02643394470215,10.333333333333334,0.9464714506172835,0.20666666666666667,9.916666666666666,46,223083482350,50,486.56204533576965,10.5,0.951773148148148,0.21,8.166666666666666,47,847242015473,50,471.76059556007385,10.583333333333334,0.9608973765432096,0.21166666666666667,7.666666666666667,48,927196912228,50,442.02344942092896,10.333333333333334,0.9303240740740739,0.20666666666666667,7.75,49,703803364940,50,515.8703529834747,2379.2428772449493,515.8881154060364
10,125,12.5,12,0,9,19,12,17,18,21,10,12,13,21,15,21,12,19,15,17,19,21,10,19,18.35,21.55,0.9728674889770721,0.43099999999999994,0.813770374382246,0.10000000000000024,0.004748349720442371,0.0020000000000000057,5,21.666666666666668,0.9740450617283949,0.43333333333333335,17.666666666666668,50,753441101683,50,452.7268416881561,21.416666666666668,0.9665260692239857,0.42833333333333334,17.166666666666668,51,223083482350,50,475.9668698310852,21.666666666666668,0.9810058752204585,0.43333333333333335,18.583333333333332,52,847242015473,50,403.74123334884644,21.5,0.9718683641975308,0.43,19.333333333333332,53,927196912228,50,445.80376172065735,21.5,0.970892074514991,0.43,19.0,54,703803364940,50,461.7971818447113,2240.0358884334564,475.9784803390503
11,43,4.3,12,0,12,21,12,20,18,21,17,21,15,16,15,21,17,20,18,21,0,0,0,0,9.3,11.0,0.968504050925926,0.22000000000000003,0.9480975102218596,0.10540925533894617,0.007567340126215523,0.0021081851067789245,5,11.083333333333334,0.9676711998456788,0.22166666666666668,9.583333333333334,55,753441101683,50,380.4227964878082,10.833333333333334,0.9625038580246912,0.21666666666666667,8.916666666666666,56,223083482350,50,409.39999079704285,11.083333333333334,0.9586009837962963,0.22166666666666668,9.25,57,847242015473,50,405.22907304763794,11.083333333333334,0.9744733796296294,0.22166666666666668,7.916666666666667,58,927196912228,50,375.62976813316345,10.916666666666666,0.9792708333333331,0.21833333333333332,10.833333333333334,59,703803364940,50,321.4285225868225,1892.110151052475,409.41172885894775
