,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
15,33,3.3,12,1,16,21,15,21,13,14,10,18,14,16,13,21,13,15,11,14,11,12,0,0,7.166666666666666,9.766666666666666,0.9688653806584361,0.1953333333333333,0.7378647873726216,0.17795130420052183,0.0094507657219578,0.0035590260840104395,5,10.0,0.9571376028806584,0.2,6.5,70,364067609238,50,606.8745732307434,9.916666666666666,0.9797397119341562,0.19833333333333333,8.166666666666666,71,111127028223,50,466.4742839336395,9.75,0.9698359053497941,0.195,7.666666666666667,72,178603726933,50,562.7177977561951,9.666666666666666,0.9785496399176954,0.19333333333333333,7.333333333333333,73,955054761915,50,457.7245466709137,9.5,0.9590640432098765,0.19,6.166666666666667,74,464394464229,50,554.6508388519287,2648.4420404434204,606.8811156749725
16,121,12.1,12,1,12,21,11,21,16,20,19,21,10,19,18,21,9,14,10,19,17,21,0,0,18.48333333333333,21.783333333333335,0.9770023662551439,0.43566666666666676,1.2376052143824647,0.09999999999999953,0.00585326352468005,0.0019999999999999944,5,21.833333333333332,0.9781229423868313,0.43666666666666665,19.0,75,364067609238,50,419.77411341667175,21.666666666666668,0.9660037722908092,0.43333333333333335,16.25,76,111127028223,50,457.9981367588043,21.916666666666668,0.983438100137174,0.43833333333333335,18.083333333333332,77,178603726933,50,394.50161838531494,21.833333333333332,0.9796550068587107,0.43666666666666665,19.5,78,955054761915,50,403.4323077201843,21.666666666666668,0.9777920096021949,0.43333333333333335,19.583333333333332,79,464394464229,50,416.04780626296997,2091.7539825439453,458.3515815734863
17,198,19.8,12,1,12,15,16,19,17,21,13,21,12,21,14,15,9,14,11,19,17,18,19,21,14.533333333333335,18.68333333333333,0.9590483641975307,0.37366666666666665,0.3749073959734001,0.08164965809277318,0.0038101066642450077,0.0016329931618554625,5,18.75,0.9612433641975308,0.375,15.0,80,364067609238,50,408.41496658325195,18.75,0.9636474537037036,0.375,14.416666666666666,81,111127028223,50,429.7565064430237,18.75,0.9586692901234566,0.375,14.5,82,178603726933,50,435.49416971206665,18.583333333333332,0.9594391203703703,0.37166666666666665,14.833333333333334,83,955054761915,50,478.43002581596375,18.583333333333332,0.9522425925925925,0.37166666666666665,13.916666666666666,84,464394464229,50,493.73204350471497,2245.827712059021,493.9590835571289
18,179,17.9,12,1,16,21,14,20,17,21,17,21,11,14,18,20,11,12,11,17,12,15,0,0,11.483333333333333,14.25,0.9642969135802468,0.285,0.8289886743630596,0.05270462766947336,0.007052961350423279,0.0010540925533894666,5,14.25,0.9559593621399176,0.285,12.25,85,364067609238,50,499.15146136283875,14.333333333333334,0.9649799382716048,0.2866666666666667,10.166666666666666,86,111127028223,50,426.905424118042,14.166666666666666,0.9589588477366254,0.2833333333333333,10.916666666666666,87,178603726933,50,534.038854598999,14.25,0.9765308641975309,0.285,12.333333333333334,88,955054761915,50,426.7526478767395,14.25,0.9650555555555554,0.285,11.75,89,464394464229,50,465.75940680503845,2352.6077947616577,534.2361824512482
19,116,11.6,12,1,17,21,16,21,16,21,9,10,15,21,9,11,15,21,9,19,0,0,0,0,11.066666666666666,15.366666666666669,0.976955787037037,0.30733333333333335,0.7176350047203659,0.06666666666666643,0.0015567073953500418,0.001333333333333342,5,15.333333333333334,0.9784276620370369,0.30666666666666664,11.083333333333334,90,364067609238,50,453.4902124404907,15.5,0.9773425925925925,0.31,10.833333333333334,91,111127028223,50,428.95671367645264,15.333333333333334,0.9755717592592592,0.30666666666666664,10.666666666666666,92,178603726933,50,466.12415313720703,15.333333333333334,0.9747471064814814,0.30666666666666664,12.416666666666666,93,955054761915,50,460.15974402427673,15.333333333333334,0.9786898148148147,0.30666666666666664,10.333333333333334,94,464394464229,50,470.30755138397217,2279.0383746623993,470.64071583747864
20,114,11.4,12,1,17,21,13,21,16,21,11,15,10,17,9,20,17,21,10,15,14,21,0,0,18.2,21.566666666666666,0.9811358645983645,0.43133333333333335,0.7314369419163893,0.062360956446232615,0.002846952820403107,0.0012472191289246521,5,21.666666666666668,0.9857089846881514,0.43333333333333335,17.166666666666668,95,364067609238,50,353.25329422950745,21.583333333333332,0.9773896404521404,0.43166666666666664,17.666666666666668,96,111127028223,50,408.03599858283997,21.5,0.978988486050986,0.43,19.25,97,178603726933,50,409.38707852363586,21.583333333333332,0.9815781525573192,0.43166666666666664,18.666666666666668,98,955054761915,50,394.0042939186096,21.5,0.9820140592432259,0.43,18.25,99,464394464229,50,386.6128251552582,1951.293490409851,409.56993293762207
21,28,2.8,12,1,14,21,15,20,16,21,17,21,16,21,16,21,11,12,17,21,0,0,0,0,7.05,8.933333333333334,0.9730057043650792,0.17866666666666667,0.9030811456096046,0.1779513042005219,0.0080790980391485,0.0035590260840104326,5,9.166666666666666,0.9827323908730157,0.18333333333333332,5.583333333333333,100,364067609238,50,484.7447352409363,8.833333333333334,0.962986607142857,0.17666666666666667,7.916666666666667,101,111127028223,50,517.1310439109802,8.916666666666666,0.9675562996031745,0.17833333333333334,6.416666666666667,102,178603726933,50,571.9172983169556,8.666666666666666,0.9693501984126982,0.17333333333333334,7.583333333333333,103,955054761915,50,524.4022369384766,9.083333333333334,0.9824030257936507,0.18166666666666667,7.75,104,464394464229,50,456.27782225608826,2554.473136663437,572.1125297546387
22,105,10.5,12,1,15,21,11,13,18,21,17,21,18,21,16,17,0,0,0,0,0,0,0,0,5.533333333333333,7.3,0.9643626543209874,0.146,0.4301162633521313,0.04082482904638616,0.008083649967989917,0.0008164965809277313,5,7.333333333333333,0.9701774691358022,0.14666666666666667,4.833333333333333,105,364067609238,50,356.41827416419983,7.25,0.9767939814814812,0.145,6.083333333333333,106,111127028223,50,324.75453877449036,7.333333333333333,0.9621797839506171,0.14666666666666667,5.833333333333333,107,178603726933,50,352.42913484573364,7.25,0.9548148148148147,0.145,5.333333333333333,108,955054761915,50,367.30955624580383,7.333333333333333,0.957847222222222,0.14666666666666667,5.583333333333333,109,464394464229,50,367.50010681152344,1768.411610841751,367.6734380722046
23,116,11.6,12,1,17,21,14,19,16,21,16,21,9,10,16,21,15,20,11,16,14,19,0,0,11.8,15.816666666666666,0.9735848765432099,0.31633333333333336,0.33993463423951886,0.09718253158075497,0.004446522576568014,0.0019436506316151032,5,15.916666666666666,0.9795617283950615,0.31833333333333336,11.75,110,364067609238,50,455.09906458854675,15.916666666666666,0.9752654320987654,0.31833333333333336,11.583333333333334,111,111127028223,50,510.34688687324524,15.75,0.9757052469135802,0.315,11.833333333333334,112,178603726933,50,486.97315287590027,15.666666666666666,0.9666944444444443,0.31333333333333335,12.416666666666666,113,955054761915,50,506.80595779418945,15.833333333333334,0.9706975308641975,0.31666666666666665,11.416666666666666,114,464394464229,50,483.7753221988678,2443.0003843307495,510.59462809562683
24,178,17.8,12,2,14,21,16,21,16,21,9,18,16,18,15,21,11,12,17,21,16,19,0,0,15.0,17.6,0.965199612972761,0.352,0.9204467514322714,0.03333333333333428,0.006156092015985544,0.0006666666666666598,5,17.583333333333332,0.9581846462864979,0.3516666666666667,13.333333333333334,115,364067609238,50,494.95204305648804,17.583333333333332,0.9585836517734665,0.3516666666666667,15.75,116,111127028223,50,486.49186086654663,17.583333333333332,0.9654854252400548,0.3516666666666667,14.833333333333334,117,178603726933,50,475.6221785545349,17.583333333333332,0.9737929649225943,0.3516666666666667,15.916666666666666,118,955054761915,50,446.80278396606445,17.666666666666668,0.9699513766411914,0.35333333333333333,15.166666666666666,119,464394464229,50,437.32622838020325,2341.1950948238373,494.95991015434265
25,28,2.8,12,2,16,21,15,19,16,21,10,18,9,12,18,21,9,20,14,15,0,0,0,0,7.683333333333333,10.083333333333332,0.9742112584175082,0.20166666666666666,0.8188745664358831,0.117851130197758,0.008226558413199607,0.002357022603955154,5,10.25,0.9823994896885522,0.205,7.166666666666667,120,364067609238,50,450.65128564834595,10.083333333333334,0.9782397411616159,0.20166666666666666,9.25,121,111127028223,50,461.7733578681946,9.916666666666666,0.9613461963383836,0.19833333333333333,7.5,122,178603726933,50,567.875631570816,10.0,0.9678501683501681,0.2,7.583333333333333,123,955054761915,50,469.4351189136505,10.166666666666666,0.9812206965488214,0.20333333333333334,6.916666666666667,124,464394464229,50,412.78747296333313,2362.52286696434,568.0784578323364
26,85,8.5,12,2,17,20,16,21,15,21,9,11,9,19,13,14,9,12,11,13,0,0,0,0,9.016666666666667,11.8,0.972634722222222,0.236,0.5120763831912405,0.11303883305208798,0.0020434105102017336,0.0022607766610417543,5,12.0,0.9727430555555554,0.24,8.583333333333334,125,364067609238,50,441.52414870262146,11.75,0.9697685185185183,0.235,9.416666666666666,126,111127028223,50,463.0111119747162,11.833333333333334,0.9755821759259257,0.23666666666666666,9.25,127,178603726933,50,433.5881724357605,11.75,0.9739444444444443,0.235,9.583333333333334,128,955054761915,50,450.31416368484497,11.666666666666666,0.9711354166666666,0.23333333333333334,8.25,129,464394464229,50,473.30758690834045,2261.7451837062836,473.52476620674133
27,198,19.8,12,2,11,17,11,14,12,18,13,18,12,19,14,16,14,21,11,19,11,12,18,21,16.25,20.48333333333333,0.9653485648148147,0.4096666666666667,0.9761033642897545,0.08164965809277275,0.00501067032377777,0.001632993161855449,5,20.5,0.9660877314814813,0.41,17.0,130,364067609238,50,447.13938665390015,20.583333333333332,0.9683384920634921,0.4116666666666667,16.0,131,111127028223,50,427.9811143875122,20.333333333333332,0.9576050925925923,0.4066666666666667,14.75,132,178603726933,50,509.7673456668854,20.5,0.9722562169312168,0.41,15.916666666666666,133,955054761915,50,413.58641934394836,20.5,0.9624552910052907,0.41,17.583333333333332,134,464394464229,50,474.13941836357117,2272.6136844158173,509.9512016773224
28,186,18.6,12,2,16,21,17,21,17,21,9,10,11,18,9,12,16,21,9,20,12,15,0,0,14.05,18.133333333333333,0.9680588076532519,0.3626666666666667,0.8860022573334676,0.04082482904638746,0.001995159075707901,0.0008164965809277177,5,18.166666666666668,0.9695459288653733,0.36333333333333334,14.333333333333334,135,364067609238,50,493.10153818130493,18.166666666666668,0.965142803698359,0.36333333333333334,14.083333333333334,136,111127028223,50,493.8813269138336,18.166666666666668,0.9665996940302494,0.36333333333333334,12.5,137,178603726933,50,491.92289900779724,18.083333333333332,0.9707047659130991,0.3616666666666667,14.083333333333334,138,955054761915,50,506.1352696418762,18.083333333333332,0.9683008457591791,0.3616666666666667,15.25,139,464394464229,50,517.3768944740295,2502.4179282188416,517.5331060886383
29,116,11.6,12,2,17,21,15,20,16,21,17,21,16,19,17,19,11,12,10,16,0,0,0,0,9.616666666666667,11.733333333333333,0.9642732638888887,0.23466666666666666,0.7160850352980276,0.13333333333333316,0.0017076762214200472,0.0026666666666666644,5,11.916666666666666,0.9635653935185184,0.23833333333333334,9.416666666666666,140,364067609238,50,431.05919647216797,11.75,0.9662881944444444,0.235,9.916666666666666,141,111127028223,50,447.232914686203,11.75,0.964497685185185,0.235,10.0,142,178603726933,50,466.079297542572,11.5,0.9656047453703702,0.23,10.416666666666666,143,955054761915,50,493.82491421699524,11.75,0.9614103009259257,0.235,8.333333333333334,144,464394464229,50,426.73271012306213,2264.9290330410004,494.07228565216064
30,180,18.0,12,2,10,17,12,15,13,18,17,21,11,14,17,21,13,20,11,17,12,15,0,0,14.216666666666669,17.599999999999998,0.9665821575543797,0.352,1.4592616093231687,0.08164965809277275,0.004521473495099413,0.001632993161855449,5,17.75,0.9735573192239859,0.355,15.25,145,364067609238,50,406.8941535949707,17.5,0.9612575690770133,0.35,15.25,146,111127028223,50,494.3003103733063,17.583333333333332,0.9628419312169311,0.3516666666666667,11.75,147,178603726933,50,481.35452485084534,17.583333333333332,0.9655007348618457,0.3516666666666667,13.333333333333334,148,955054761915,50,465.8632962703705,17.583333333333332,0.9697532333921222,0.3516666666666667,15.5,149,464394464229,50,448.6527817249298,2297.0650668144226,494.6678454875946
31,160,16.0,12,2,16,19,12,18,17,21,18,21,13,14,9,20,15,16,10,11,0,0,0,0,9.666666666666668,12.45,0.9642584175084175,0.24899999999999997,0.9603240193925288,0.06666666666666651,0.006246073552890942,0.0013333333333333322,5,12.5,0.9622740425084172,0.25,9.0,150,364067609238,50,447.47937273979187,12.5,0.971752683080808,0.25,11.5,151,111127028223,50,364.1670961380005,12.5,0.9694828493265991,0.25,8.833333333333334,152,178603726933,50,374.8494563102722,12.416666666666666,0.9538883627946125,0.24833333333333332,9.333333333333334,153,955054761915,50,422.58805775642395,12.333333333333334,0.9638941498316496,0.24666666666666667,9.666666666666666,154,464394464229,50,464.9742558002472,2074.0582387447357,465.12545108795166
32,116,11.6,12,2,12,15,16,19,17,21,17,21,12,21,9,10,9,20,11,12,10,15,0,0,12.583333333333332,16.15,0.966287401795735,0.32300000000000006,1.0314498964510534,0.1433720877840438,0.009869137238225406,0.0028674417556808682,5,16.25,0.9704507263998003,0.325,12.166666666666666,155,364067609238,50,484.98821210861206,16.166666666666668,0.9676546795111608,0.3233333333333333,12.583333333333334,156,111127028223,50,502.02453231811523,16.333333333333332,0.9810302718543458,0.32666666666666666,11.25,157,178603726933,50,404.71492767333984,15.916666666666666,0.951410540591096,0.31833333333333336,12.5,158,955054761915,50,549.3092985153198,16.083333333333332,0.960890790622272,0.32166666666666666,14.416666666666666,159,464394464229,50,518.7736353874207,2459.8106060028076,549.4647426605225
33,196,19.6,12,2,17,21,15,20,16,21,12,21,16,21,16,21,11,18,10,11,15,21,0,0,16.25,20.033333333333335,0.971773892808152,0.40066666666666667,0.8676276723213582,0.08498365855987966,0.0022222189357326873,0.0016996731711975928,5,20.083333333333332,0.9680119047619047,0.40166666666666667,15.333333333333334,160,364067609238,50,452.27514386177063,19.916666666666668,0.9726347736625512,0.3983333333333333,17.0,161,111127028223,50,497.8217809200287,20.166666666666668,0.9716591465804427,0.4033333333333333,16.25,162,178603726933,50,457.35664653778076,20.0,0.9748999608073681,0.4,17.416666666666668,163,955054761915,50,430.256370306015,20.0,0.9716636782284929,0.4,15.25,164,464394464229,50,459.65920853614807,2297.369150161743,497.96206545829773
