9 0 9 0 9 0 10 0 11 0 9 0 10 1 9 0 12 0 11 2 158 
11 1 11 0 9 1 10 0 11 0 9 0 11 1 12 0 9 0 11 2 60 
9 1 12 0 9 0 10 0 11 0 9 0 11 2 12 1 9 0 11 1 62 
9 1 9 0 9 0 9 0 11 0 9 0 9 1 12 2 12 2 9 2 158 
9 1 9 0 9 0 9 0 11 0 9 0 9 1 12 2 9 0 9 2 158 
9 1 9 0 9 0 10 0 11 0 9 0 9 1 12 1 12 1 11 0 16 
9 1 9 0 9 0 10 0 11 0 9 0 9 1 12 1 9 0 11 1 18 
12 1 9 0 9 0 10 0 11 0 9 0 9 0 12 0 12 2 11 2 158 
10 1 12 0 9 0 11 1 11 2 9 0 11 2 9 0 12 0 11 2 160 
9 1 12 0 9 0 9 0 11 0 9 0 11 2 12 1 11 0 11 1 159 
9 2 9 0 10 0 11 0 11 0 9 0 9 0 12 0 9 1 11 2 18 
9 1 10 0 10 0 11 0 11 0 9 0 9 1 12 0 9 0 11 2 18 
