9 0 9 0 11 0 9 1 10 1 11 0 9 0 10 0 9 0 10 0 165 
10 0 9 2 11 0 10 1 10 0 11 0 9 1 9 2 11 2 9 2 16 
10 0 9 0 10 0 9 1 9 1 9 0 9 1 9 0 9 0 9 0 12 
11 0 9 0 11 0 9 1 10 1 10 0 9 0 9 0 10 0 9 2 177 
10 0 9 0 11 0 9 1 10 1 9 0 9 1 9 0 9 0 9 1 10 
10 0 9 0 9 0 9 1 9 0 9 0 9 0 10 0 9 0 9 0 15 
10 0 9 0 9 0 9 1 9 0 9 0 9 0 10 0 9 0 9 0 14 
9 0 9 0 10 0 9 1 9 0 9 0 9 0 10 0 9 1 10 0 12 
9 0 9 0 11 0 9 1 10 0 9 0 9 0 9 1 9 0 9 2 13 
11 0 9 0 10 0 9 1 9 0 9 0 9 0 10 0 9 1 9 0 15 
9 0 9 0 9 0 9 1 10 1 9 0 9 1 9 0 9 0 9 0 11 
10 0 9 0 10 0 9 1 10 1 9 0 9 0 10 0 9 1 9 0 10 
