9 0 10 0 10 0 9 0 12 0 9 0 12 0 11 1 9 0 9 0 172 
9 0 12 1 11 3 11 0 12 0 12 0 9 0 10 1 9 0 9 1 198 
9 0 12 0 10 0 10 0 9 0 12 0 9 0 11 1 9 0 9 1 168 
9 0 11 0 11 0 10 0 9 0 11 0 12 0 11 1 9 0 10 1 174 
9 0 12 1 10 0 9 0 9 1 12 0 9 0 11 1 9 0 9 0 168 
9 0 12 1 11 3 11 0 12 3 12 0 9 0 10 0 9 0 9 0 198 
9 0 11 0 12 1 11 0 12 0 9 1 9 0 11 0 9 0 10 2 199 
9 0 12 1 11 3 11 0 12 3 12 0 9 0 10 1 9 0 9 0 198 
9 0 12 1 10 0 9 0 11 1 10 0 9 0 11 1 9 0 9 0 198 
9 2 9 1 10 0 10 0 12 0 11 1 12 0 9 1 9 0 9 2 199 
9 0 11 3 10 3 11 0 12 0 9 1 12 0 11 1 9 0 10 2 199 
9 0 12 1 10 0 9 0 9 1 12 0 9 0 11 1 9 0 9 0 168 
