9 0 11 0 9 2 9 1 11 1 10 0 9 0 10 0 9 0 12 4 56 
9 0 11 0 9 2 9 0 11 0 10 0 9 0 9 0 9 1 12 0 198 
9 0 11 0 9 2 9 1 11 0 10 0 9 0 10 0 9 0 12 4 56 
9 0 11 0 9 2 10 0 11 0 9 0 9 0 9 2 10 0 9 0 199 
9 0 11 1 9 2 9 0 9 0 10 0 9 0 10 3 9 0 12 3 190 
9 0 11 0 9 2 9 0 9 0 10 0 9 0 10 3 9 0 10 4 58 
9 0 11 0 9 2 9 0 11 0 10 0 9 0 9 0 9 1 12 4 186 
9 0 11 0 9 2 11 0 11 0 9 0 9 0 10 3 10 0 9 0 199 
9 0 11 0 9 3 9 0 11 0 10 0 9 0 9 0 9 0 9 0 53 
9 0 9 0 9 2 9 1 9 1 10 0 9 0 10 0 9 0 11 4 50 
9 0 11 0 9 3 9 0 11 0 10 0 9 0 9 0 9 0 12 3 186 
9 0 11 0 9 3 9 0 11 0 10 0 10 0 9 0 9 0 12 0 186 
