12 1 10 1 10 0 11 0 9 0 10 0 12 0 10 0 9 0 9 2 65 
12 3 10 1 11 2 9 1 10 0 11 2 10 0 10 2 10 1 10 1 58 
12 3 10 1 11 0 11 1 9 0 10 2 12 4 10 2 10 2 11 2 65 
12 3 10 1 11 0 9 0 9 0 11 4 12 3 10 2 10 0 10 1 65 
10 2 10 0 9 0 9 0 9 0 10 0 12 0 9 2 10 0 9 1 59 
11 1 10 0 9 0 9 0 9 0 10 0 11 0 10 2 10 0 9 1 64 
9 2 10 0 9 0 11 0 10 0 10 2 12 0 10 1 10 1 9 1 61 
12 1 10 0 9 0 11 0 10 0 10 0 12 0 10 0 9 0 9 0 64 
12 0 10 1 11 0 11 0 9 0 9 1 11 3 10 2 10 1 9 1 65 
12 1 10 1 10 0 11 0 9 0 10 1 12 3 10 2 9 0 9 0 65 
12 2 10 1 11 0 11 1 9 0 10 0 12 4 10 0 9 0 11 2 65 
12 1 10 1 10 0 11 0 9 0 10 2 12 0 10 1 9 1 9 2 65 
