0.0516 0.9281527777777775 3.04 0.0024979991993593588 0.01164331867654052 0.5986651818838307 
0.0284 0.9275104166666666 1.5400000000000003 0.0021540659228538013 0.021370516832303888 0.4103656905736639 
0.04259999999999999 0.934823611111111 2.82 0.0012806248474865679 0.014650758220487597 0.8553361912137238 
0.072 0.9449222222222222 5.279999999999999 0.0012649110640673485 0.011505371799594915 0.7332121111929344 
0.05840000000000001 0.9406527777777776 4.4399999999999995 0.0014966629547095748 0.013953456859622028 0.928654941299512 
0.04259999999999999 0.934823611111111 2.96 0.0012806248474865679 0.014650758220487597 0.6118823416311342 
0.05600000000000001 0.9312870370370367 3.2199999999999998 0.0015491933384829664 0.010143713971104095 1.0176443386566842 
0.11920000000000001 0.9501307870370368 8.66 0.0015999999999999988 0.006892199402587246 1.725224623056372 
0.09 0.953634722222222 6.880000000000001 0.0 0.004927186055228628 0.8158431221748458 
0.1 0.9534374999999997 7.0 0.0 0.007881188099350185 0.9208691546577069 
0.0336 0.9428715277777776 2.66 0.00332264954516723 0.012834962138933407 0.9123595782365633 
0.04379999999999999 0.9455666666666664 2.7399999999999998 0.004237924020083418 0.01871878657068916 0.5868560300448483 
