9 0 9 0 11 0 10 0 10 1 9 1 9 0 10 2 12 0 12 4 39 
9 0 9 0 10 1 9 1 10 1 10 2 12 0 10 4 12 0 12 4 190 
9 0 9 0 10 0 10 0 9 1 10 0 9 0 10 2 12 0 12 4 193 
9 0 9 0 11 0 10 0 10 1 11 2 9 0 10 0 12 0 12 4 198 
9 0 9 0 11 0 10 1 10 1 11 2 9 0 10 1 12 0 12 4 46 
9 0 9 0 10 0 9 0 10 1 10 0 10 0 10 0 12 0 12 4 195 
9 0 9 0 11 0 10 1 11 2 11 2 9 0 10 2 12 0 12 4 188 
9 0 9 0 9 0 9 0 9 1 11 2 9 0 10 2 12 0 12 4 42 
9 0 9 0 10 0 9 0 11 1 10 0 11 0 10 2 12 0 12 4 196 
9 0 9 0 11 0 10 0 10 1 10 1 9 0 10 2 12 0 12 4 198 
9 0 9 0 10 0 10 0 10 1 10 0 11 0 10 0 12 0 12 4 196 
9 0 9 0 11 0 10 0 11 1 11 2 9 0 10 2 12 0 12 4 196 
