9 0 12 0 11 0 9 0 10 0 12 0 10 0 9 3 10 1 11 3 21 
9 0 9 1 12 0 9 0 10 0 12 0 11 0 9 1 10 1 11 3 21 
10 0 12 4 12 0 9 0 10 0 12 1 11 0 9 2 10 1 12 2 18 
9 0 11 0 10 0 9 0 11 0 12 0 9 0 9 1 10 1 10 0 22 
9 0 11 0 9 0 9 0 11 0 12 0 9 0 9 0 10 1 10 2 21 
9 0 12 0 12 0 9 0 11 0 12 3 11 1 9 0 10 1 11 1 17 
9 0 11 0 10 0 9 0 11 0 12 0 9 0 9 1 10 1 10 2 22 
9 0 12 3 12 0 9 0 11 0 12 3 12 0 9 0 10 1 10 2 18 
9 0 9 0 12 0 9 0 10 0 12 0 11 0 9 2 10 1 11 1 18 
9 0 12 0 10 0 9 0 10 0 12 0 9 0 9 0 10 1 11 2 24 
9 0 12 0 11 0 9 0 9 0 12 0 10 0 9 0 10 1 10 0 18 
9 0 12 0 11 0 9 0 10 0 12 0 11 0 9 0 10 1 11 1 17 
