12 0 9 0 10 2 9 0 9 1 9 1 11 1 9 0 9 0 10 0 38 
11 0 10 0 9 2 11 0 9 0 9 1 11 1 9 2 9 0 10 0 41 
11 0 9 0 11 0 10 0 9 0 9 0 12 3 11 1 9 0 10 0 23 
12 3 9 1 9 2 11 0 9 1 9 0 10 1 11 0 10 2 10 0 174 
10 0 9 1 10 2 11 0 9 1 10 0 9 0 11 0 9 0 10 0 172 
11 0 9 0 11 0 9 0 9 0 10 0 11 3 11 1 9 0 10 0 174 
9 3 9 0 12 0 10 2 11 0 9 0 9 1 11 1 9 1 10 0 169 
10 4 9 0 11 0 10 0 9 0 9 2 12 1 11 1 9 0 10 0 36 
12 3 9 2 12 2 11 0 9 1 9 0 10 1 11 0 10 2 10 0 174 
9 0 9 0 9 2 11 0 9 1 9 0 9 0 11 0 9 0 10 0 20 
12 0 9 1 10 2 11 0 9 1 9 0 9 0 11 1 9 0 10 0 174 
12 0 9 2 10 2 9 2 10 1 9 0 9 1 11 0 9 2 10 0 174 
