0.0508 0.927272222222222 3.4799999999999995 0.0009797958971132688 0.01942585937212763 0.40199502484483557 
0.032400000000000005 0.9450972222222219 2.64 0.001200000000000001 0.02435012184039282 0.9871170143402452 
0.034600000000000006 0.9232777777777775 2.7199999999999998 0.0017999999999999986 0.015925191628205323 1.012719112093773 
0.03280000000000001 0.9233379629629628 2.4 0.000979795897113272 0.02440307113520558 0.32249030993194194 
0.031000000000000007 0.9541157407407403 2.0 0.0013416407864998744 0.019846099070588544 0.4816637831516917 
0.0316 0.9373958333333331 2.16 0.0008000000000000007 0.0258453386456202 0.52 
0.037599999999999995 0.9445305555555554 2.54 0.001496662954709578 0.014786001523379569 0.6514598989960932 
0.0236 0.9400138888888886 1.4999999999999998 0.0012000000000000003 0.02994709161951731 0.483735464897913 
0.03320000000000001 0.9063680555555551 2.3400000000000003 0.001833030277982336 0.03100005055875008 0.49030602688525043 
0.05940000000000001 0.924921296296296 4.26 0.0015620499351813293 0.020831394457103313 0.62 
0.016000000000000004 0.9056111111111107 1.4 3.469446951953614e-18 0.035795695133960616 0.5796550698475776 
0.032400000000000005 0.9450972222222219 2.64 0.001200000000000001 0.02435012184039282 0.9871170143402452 
