9 0 10 2 11 3 9 1 9 2 10 0 9 0 9 0 10 1 9 0 19 
12 0 9 0 9 0 13 3 9 0 10 0 11 0 10 0 10 0 12 0 195 
10 0 9 0 9 0 9 0 9 1 10 0 11 1 9 1 10 0 9 0 15 
11 0 9 0 9 3 12 1 9 1 10 0 10 2 9 1 10 1 9 0 16 
11 0 10 0 9 0 11 2 9 1 10 0 11 0 9 1 10 1 11 0 198 
10 0 9 0 9 0 9 1 9 1 10 0 11 1 10 1 10 0 9 0 15 
10 0 9 0 9 0 11 0 9 1 10 0 11 0 9 2 10 0 9 0 195 
9 0 10 0 10 0 12 1 9 1 10 0 11 1 9 1 10 0 11 0 186 
9 0 9 0 9 0 13 1 9 1 10 0 11 0 10 1 10 0 9 0 195 
10 0 9 0 10 0 9 1 9 1 10 0 11 1 10 1 10 0 12 0 195 
10 0 12 0 9 0 9 1 9 3 10 0 11 0 9 0 10 0 11 1 10 
9 0 9 0 9 0 11 2 9 1 10 0 11 0 9 1 10 0 11 0 198 
