9 0 9 1 11 0 9 0 11 0 10 0 9 0 9 0 9 1 11 1 13 
12 0 9 2 9 0 10 0 11 1 10 0 9 1 9 0 9 0 9 1 187 
12 0 9 2 9 0 9 0 11 0 10 1 9 0 9 3 9 0 10 1 13 
11 0 9 2 9 0 10 0 11 0 10 0 9 1 9 0 9 0 10 1 185 
10 0 10 1 11 0 12 0 11 1 9 0 9 2 9 0 9 0 10 1 185 
12 0 9 3 9 0 9 1 11 0 10 0 9 1 9 0 9 1 11 1 42 
12 0 9 2 9 0 9 1 11 0 10 0 9 1 9 0 9 1 11 1 41 
11 0 9 0 9 0 9 0 11 0 10 0 9 1 9 0 9 0 11 1 42 
11 0 10 2 10 0 9 0 11 0 9 0 9 1 9 0 9 1 11 1 42 
12 0 9 2 9 0 9 1 11 0 10 0 9 1 9 0 9 1 10 1 42 
12 0 9 1 9 0 9 1 11 0 9 0 9 1 9 0 9 1 9 1 42 
11 0 9 2 9 0 10 0 11 1 10 0 9 1 9 0 9 0 10 1 185 
