10 1 9 1 11 0 9 0 9 1 9 0 9 2 12 1 9 0 9 0 70 
11 1 9 0 10 0 10 0 9 0 9 1 12 1 9 0 9 0 9 4 195 
10 1 9 2 9 0 11 0 9 1 9 1 9 2 12 1 9 1 9 0 66 
11 0 9 0 10 1 10 0 9 1 10 1 9 1 11 1 9 0 9 0 67 
9 0 9 0 12 0 11 0 11 0 9 1 9 1 9 1 9 0 9 0 57 
10 1 9 2 9 0 11 0 9 1 9 0 9 2 12 1 9 0 9 0 70 
10 1 9 2 9 0 11 0 9 1 9 1 9 2 9 1 9 0 9 0 62 
11 1 9 0 10 0 9 0 9 0 10 0 11 1 9 1 9 0 9 0 67 
10 1 10 2 9 0 11 0 9 1 10 1 9 2 12 1 9 1 9 0 62 
9 2 9 0 12 0 11 0 10 1 9 1 11 1 9 1 9 0 9 0 56 
10 1 9 1 9 0 11 0 9 1 9 0 12 2 9 1 9 0 9 0 161 
9 2 9 0 12 0 11 0 11 1 9 1 9 1 9 1 9 0 9 0 57 
