11 0 11 0 12 0 12 1 9 0 11 0 12 0 10 0 9 0 12 0 30 
11 0 11 0 12 0 12 0 9 0 11 0 12 0 10 0 9 0 12 0 30 
11 1 11 0 12 0 12 1 9 0 11 0 12 0 10 0 9 0 12 0 30 
11 0 11 2 12 3 12 0 9 0 11 0 12 0 10 0 9 0 9 0 30 
11 1 11 0 12 0 12 1 9 0 11 0 12 0 10 0 9 0 12 0 30 
11 1 11 0 12 0 12 1 9 0 11 0 12 0 10 1 9 1 10 0 30 
11 1 11 0 12 0 12 1 9 0 11 0 12 0 10 1 9 1 10 0 30 
11 0 11 0 12 0 12 0 9 0 11 1 12 0 10 2 9 0 12 0 30 
11 0 11 0 12 0 12 0 9 0 11 1 12 0 10 2 9 0 12 0 30 
11 1 11 0 12 0 12 1 9 0 11 0 12 0 10 0 9 0 12 0 30 
11 1 11 0 12 0 12 1 9 0 11 0 12 0 10 0 9 0 12 0 30 
11 0 11 0 12 0 12 0 9 0 11 1 12 0 10 2 9 0 12 0 30 
