11 0 9 0 9 0 10 0 9 0 10 1 10 0 9 0 9 0 9 0 19 
10 0 9 0 9 0 10 0 9 0 10 1 10 0 9 0 9 0 9 0 19 
11 0 9 0 9 0 10 0 9 0 10 1 10 0 9 0 9 0 9 0 19 
11 0 9 0 9 0 10 0 9 0 10 1 10 0 9 0 9 0 9 0 19 
9 0 9 0 9 0 10 0 9 0 10 1 10 0 9 0 9 0 9 0 19 
11 0 9 0 9 0 10 0 9 0 10 1 10 0 9 0 9 0 9 0 19 
11 0 9 0 9 0 10 0 9 0 10 1 10 0 9 0 9 0 9 0 19 
10 0 9 0 9 0 10 0 9 0 10 1 10 0 9 0 9 0 9 0 19 
10 0 9 0 9 0 10 0 9 0 10 1 10 0 9 0 9 0 9 0 22 
9 0 9 0 9 0 10 0 9 0 10 1 10 0 10 0 9 1 9 0 19 
9 0 9 0 9 0 9 0 9 0 9 1 10 0 9 0 9 1 9 0 19 
9 0 9 0 9 0 9 0 9 0 9 1 10 0 9 0 9 1 9 1 13 
