12 1 11 0 9 2 9 0 10 0 11 2 10 1 10 1 12 0 10 2 21 
12 1 12 2 9 2 10 0 9 0 11 2 10 1 12 1 12 0 10 2 23 
12 1 11 1 9 2 9 0 10 0 11 2 10 1 10 1 12 1 10 2 21 
12 1 11 0 9 2 10 0 10 0 11 2 10 1 10 1 12 0 10 2 21 
12 1 12 2 9 2 9 0 9 0 11 2 10 1 10 1 12 0 10 2 22 
12 1 11 0 9 2 9 0 9 0 11 2 10 1 11 1 12 0 10 2 20 
12 1 11 0 9 2 9 0 10 0 11 2 10 1 11 1 12 1 10 2 23 
12 1 11 0 9 2 9 0 9 0 11 2 10 1 12 1 11 0 10 2 23 
12 1 12 2 9 2 10 0 9 0 11 2 10 1 12 1 12 0 10 2 23 
12 1 11 1 9 2 10 0 9 0 11 2 10 1 11 1 12 0 10 2 21 
12 1 10 0 9 2 10 0 10 0 11 2 10 1 12 1 12 0 10 2 22 
12 1 12 0 9 2 10 0 9 0 11 2 10 1 12 1 12 0 10 2 23 
