16 0 18 0 13 0 13 0 12 0 13 0 17 0 15 1 9 0 9 3 110 
10 0 17 0 16 0 13 0 12 0 9 0 18 0 12 1 9 0 9 2 46 
16 4 17 1 16 0 9 2 13 0 9 0 17 0 17 1 10 0 9 2 40 
10 0 17 0 16 0 13 2 12 0 9 0 18 0 13 1 9 0 9 2 46 
17 0 17 1 13 0 13 0 12 0 13 0 18 10 15 1 9 0 9 3 110 
16 0 17 1 13 0 12 2 11 0 9 0 17 0 14 1 10 0 9 2 39 
17 0 18 1 13 0 13 0 12 0 13 0 18 10 15 1 9 0 9 3 110 
17 0 18 1 13 0 13 0 12 0 13 0 18 10 15 1 9 0 9 3 110 
16 3 16 1 13 0 10 2 13 0 9 0 16 0 17 0 10 0 9 2 40 
17 0 18 1 13 0 13 0 12 0 13 0 18 10 15 1 9 0 9 3 110 
17 0 18 1 13 0 13 0 12 0 13 0 18 10 15 1 9 0 9 3 110 
17 0 18 1 13 0 13 0 12 0 13 0 18 10 15 1 9 0 9 3 110 
