,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
0,100,10.0,12,0,11,19,13,21,13,15,9,16,9,10,10,18,16,19,16,21,15,21,17,18,0.3688611973783337,0.944895029024794,17.46015307867836,14.883333333333335,18.666666666666664,0.9723108928571426,0.37333333333333335,0.8589399151150081,0.07453559924999352,0.009138621277449513,0.0014907119849998695,5,18.583333333333332,0.9765004960317457,0.37166666666666665,16.333333333333332,0,677180995421,50,641.3310420513153,18.666666666666668,0.9830252645502643,0.37333333333333335,13.666666666666666,1,917261219767,50,559.2384107112885,18.583333333333332,0.9577687169312167,0.37166666666666665,14.833333333333334,2,253458141302,50,677.0385100841522,18.75,0.9660603505291003,0.375,15.0,3,234313161427,50,628.8897223472595,18.75,0.978199636243386,0.375,14.583333333333334,4,731980705979,50,593.5433464050293,3100.041031599045,678.2936358451843
1,23,2.3,12,0,17,21,18,21,11,17,12,21,12,14,15,21,11,14,12,21,12,14,9,18,0.2339848641049838,0.9361903988615851,11.78704000665041,8.899999999999999,12.066666666666666,0.9700070987654319,0.24133333333333334,0.9623466688834702,0.12247448713915852,0.011272233301282266,0.0024494897427831835,5,11.833333333333334,0.9532569444444444,0.23666666666666666,9.416666666666666,5,677180995421,50,859.5731785297394,12.166666666666666,0.9806481481481482,0.24333333333333335,10.333333333333334,6,917261219767,50,604.8229999542236,12.083333333333334,0.971781635802469,0.24166666666666667,8.666666666666666,7,253458141302,50,751.6691167354584,12.083333333333334,0.9614745370370368,0.24166666666666667,7.416666666666667,8,234313161427,50,867.4821507930756,12.166666666666666,0.9828742283950616,0.24333333333333335,8.666666666666666,9,731980705979,50,591.541419506073,3675.08886551857,867.9371862411499
2,99,9.9,12,0,12,20,15,20,15,21,9,15,13,21,11,20,17,18,11,12,0,0,0,0,0.32606434139962404,0.9630880874457103,16.97474022265406,13.633333333333335,16.733333333333334,0.9801578510802468,0.33466666666666667,1.1138022964402419,0.1433720877840438,0.005689921211512151,0.0028674417556808695,5,16.75,0.9847513503086418,0.335,15.0,10,677180995421,50,492.5507655143738,16.5,0.9811442901234566,0.33,14.25,11,917261219767,50,536.1623108386993,16.916666666666668,0.9840943287037036,0.3383333333333333,11.666666666666666,12,253458141302,50,462.56545758247375,16.666666666666668,0.9691137152777777,0.3333333333333333,13.833333333333334,13,234313161427,50,535.8287250995636,16.833333333333332,0.9816855709876542,0.33666666666666667,13.416666666666666,14,731980705979,50,481.8052999973297,2508.91255903244,536.5714023113251
3,41,4.1,12,0,10,16,19,21,19,21,13,21,18,21,14,21,15,16,13,21,19,21,0,0,0.21951191151829852,0.9543238541855953,10.553746490951388,8.55,11.5,0.9725910126396237,0.23000000000000004,0.667915496983796,0.1748014746950255,0.006089052818009459,0.0034960294939005068,5,11.5,0.975394253380364,0.23,9.0,15,677180995421,50,482.8593821525574,11.583333333333334,0.9628922325102879,0.23166666666666666,9.25,16,917261219767,50,548.0682401657104,11.583333333333334,0.9739625587889476,0.23166666666666666,8.75,17,253458141302,50,517.1988134384155,11.666666666666666,0.9811114785420337,0.23333333333333334,7.333333333333333,18,234313161427,50,418.97460436820984,11.166666666666666,0.9695945399764843,0.22333333333333333,8.416666666666666,19,731980705979,50,529.232667684555,2496.3337078094482,548.6452584266663
4,100,10.0,12,0,17,21,9,13,12,17,11,13,18,19,9,18,9,17,11,21,13,21,11,15,0.4113181974383171,0.9609355230204241,20.979602785306128,16.7,20.933333333333334,0.9766907253086419,0.41866666666666663,1.42653426176871,0.12247448713915968,0.005251734096072606,0.0024494897427831744,5,20.833333333333332,0.9749958333333332,0.4166666666666667,15.583333333333334,20,677180995421,50,601.5284194946289,20.833333333333332,0.9762738425925924,0.4166666666666667,18.333333333333332,21,917261219767,50,565.7146470546722,20.916666666666668,0.9679873456790122,0.41833333333333333,17.0,22,253458141302,50,621.8204309940338,21.166666666666668,0.9815395061728396,0.42333333333333334,14.583333333333334,23,234313161427,50,507.0969717502594,20.916666666666668,0.982657098765432,0.41833333333333333,18.0,24,731980705979,50,532.9224183559418,2829.082887649536,622.2595298290253
5,175,17.5,12,0,14,21,9,20,15,21,13,17,15,21,12,17,11,17,13,19,14,20,17,21,0.5075510033502081,0.9703510575599963,22.2989741161041,20.133333333333333,25.71666666666666,0.9780812025012026,0.5143333333333333,0.7218802609235896,0.11303883305208788,0.002576714980402101,0.002260776661041756,5,25.583333333333332,0.9743456409331408,0.5116666666666667,21.083333333333332,25,677180995421,50,467.6945824623108,25.833333333333332,0.9807182359307358,0.5166666666666667,20.583333333333332,26,917261219767,50,413.76241731643677,25.75,0.9800190836940835,0.515,20.0,27,253458141302,50,395.89728903770447,25.833333333333332,0.979684060846561,0.5166666666666667,18.916666666666668,28,234313161427,50,407.0867865085602,25.583333333333332,0.9756389911014912,0.5116666666666667,20.083333333333332,29,731980705979,50,451.187673330307,2135.628748655319,467.69940638542175
6,195,19.5,12,0,19,21,9,16,18,20,17,21,19,21,18,19,19,21,12,16,9,13,17,21,0.2651710556731649,0.945330325123477,12.073458252881046,10.25,13.416666666666666,0.9513456349206347,0.2683333333333333,0.6078194176270157,0.05270462766947281,0.00200510326571924,0.0010540925533894666,5,13.416666666666666,0.9525029761904757,0.2683333333333333,9.25,30,677180995421,50,679.3629369735718,13.416666666666666,0.9521041666666668,0.2683333333333333,10.5,31,917261219767,50,693.4090638160706,13.333333333333334,0.9505634920634918,0.26666666666666666,10.416666666666666,32,253458141302,50,720.8908591270447,13.416666666666666,0.9478690476190474,0.2683333333333333,11.083333333333334,33,234313161427,50,673.6051497459412,13.5,0.9536884920634918,0.27,10.0,34,731980705979,50,646.0594511032104,3413.3274607658386,721.3325853347778
7,169,16.9,12,0,15,21,12,17,17,18,13,14,19,21,14,20,17,21,19,20,0,0,0,0,0.21433333333333332,0.9393573039741616,10.06303918741117,8.533333333333335,10.816666666666666,0.9610013888888886,0.21633333333333332,0.5099019513592787,0.03333333333333357,0.0072146949715756895,0.000666666666666671,5,10.833333333333334,0.9560086805555552,0.21666666666666667,7.75,35,677180995421,50,442.76368379592896,10.833333333333334,0.9605069444444443,0.21666666666666667,9.083333333333334,36,917261219767,50,427.35687136650085,10.833333333333334,0.9505868055555553,0.21666666666666667,8.5,37,253458141302,50,459.35684752464294,10.75,0.9686429398148145,0.215,8.25,38,234313161427,50,396.56973934173584,10.833333333333334,0.969261574074074,0.21666666666666667,9.083333333333334,39,731980705979,50,415.79287934303284,2141.8400213718414,459.81674122810364
8,34,3.4,12,0,17,20,18,21,18,21,12,20,15,18,17,21,9,15,10,19,11,19,0,0,0.24952277442494833,0.9520401235210075,12.293171219946128,10.099999999999998,12.749999999999998,0.976133830589849,0.255,0.731057073315377,0.09128709291752768,0.008031235689613824,0.0018257418583505552,5,12.75,0.98258573388203,0.255,10.416666666666666,40,677180995421,50,599.1349990367889,12.666666666666666,0.9790534979423868,0.25333333333333335,9.916666666666666,41,917261219767,50,610.7482554912567,12.666666666666666,0.9643227023319615,0.25333333333333335,10.083333333333334,42,253458141302,50,689.5480694770813,12.75,0.9692952674897118,0.255,11.166666666666666,43,234313161427,50,692.4481563568115,12.916666666666666,0.985411951303155,0.25833333333333336,8.916666666666666,44,731980705979,50,472.9169385433197,3064.796418905258,692.8281168937683
9,175,17.5,12,0,11,21,19,20,14,15,16,21,13,14,13,17,18,21,19,21,10,17,0,0,0.2818838435905502,0.9394172250867724,15.111294337849113,10.9,14.216666666666665,0.9578075690770131,0.2843333333333333,1.4037647792830377,0.04082482904638659,0.006130114663413584,0.0008164965809277177,5,14.166666666666666,0.9510282921810695,0.2833333333333333,11.083333333333334,45,677180995421,50,564.9645392894745,14.25,0.9513339212228098,0.285,12.166666666666666,46,917261219767,50,566.4002153873444,14.166666666666666,0.9586920194003523,0.2833333333333333,10.083333333333334,47,253458141302,50,551.3783783912659,14.25,0.960618900646678,0.285,8.666666666666666,48,234313161427,50,563.5953693389893,14.25,0.967364711934156,0.285,12.5,49,731980705979,50,462.030065536499,2708.368567943573,566.8743152618408
