17 2 18 7 10 2 17 2 10 2 12 0 15 0 12 1 12 1 13 6 22 
14 0 18 6 13 0 17 0 10 2 12 0 15 0 12 5 12 1 13 6 22 
17 2 18 7 10 2 17 2 9 2 12 0 15 0 12 0 12 1 13 6 22 
14 0 18 6 13 0 17 0 10 2 12 0 15 0 12 5 12 1 12 6 22 
14 0 18 6 13 0 17 0 10 2 12 0 15 0 12 5 12 1 12 6 22 
17 2 18 7 10 1 17 0 10 2 12 0 15 0 12 1 12 1 13 6 22 
14 2 17 6 12 0 17 0 15 2 12 0 16 2 12 2 11 1 13 5 22 
14 2 15 4 10 0 17 2 11 2 12 0 15 0 12 1 12 1 13 6 22 
16 0 17 7 9 2 17 0 15 2 12 0 15 1 11 2 18 1 12 6 22 
14 0 18 5 13 0 16 0 15 2 12 3 15 0 11 3 18 1 12 6 22 
14 2 15 6 9 1 17 0 15 2 12 0 16 2 11 2 18 1 12 7 22 
14 2 15 7 9 1 17 0 15 1 12 0 16 2 11 0 18 1 12 7 22 
