17 8 10 1 18 1 19 0 11 6 9 0 11 2 15 0 9 1 11 6 11 
19 8 16 2 19 2 16 2 10 3 12 0 11 1 17 0 9 1 12 4 22 
17 0 16 1 18 1 14 0 15 6 9 0 11 2 16 0 9 1 10 4 11 
17 0 16 0 9 1 14 0 15 3 9 0 9 1 17 0 9 1 12 4 21 
17 0 16 2 9 1 18 2 10 3 12 0 9 1 17 0 9 1 12 4 22 
17 8 16 2 19 2 16 2 10 3 12 0 11 1 17 0 9 1 12 4 22 
17 8 16 2 19 2 16 2 10 3 12 0 11 1 17 0 9 1 12 4 22 
17 8 16 1 19 0 18 2 10 3 11 2 11 0 13 0 9 1 12 4 15 
17 0 16 0 18 1 14 0 15 6 9 0 11 2 16 0 9 1 10 4 11 
18 0 9 3 17 1 14 0 9 5 9 0 11 2 15 0 9 1 9 4 11 
17 0 10 3 9 1 15 0 10 3 9 0 9 1 17 0 9 1 12 4 21 
17 8 16 1 19 0 18 2 10 3 11 2 11 0 13 0 9 1 12 4 15 
