11 2 15 6 9 0 9 3 13 1 14 1 15 1 14 0 10 0 16 5 16 
11 2 17 9 9 0 11 5 18 1 14 5 17 1 14 0 15 0 14 5 16 
11 2 14 10 9 0 9 0 13 1 15 0 16 1 18 0 15 0 15 1 15 
11 2 13 6 9 0 10 1 18 0 15 0 17 1 18 0 15 0 10 5 14 
11 2 13 5 9 0 10 1 18 1 15 0 17 1 18 0 15 0 9 5 14 
11 2 13 5 9 0 9 1 18 0 15 0 16 1 18 0 15 0 9 5 14 
11 2 13 9 9 0 11 0 18 1 14 4 17 1 14 0 15 0 14 5 13 
12 2 11 6 9 0 17 2 18 0 9 6 16 1 14 0 10 0 10 5 16 
12 2 15 9 9 0 10 2 18 0 9 1 17 1 18 0 14 0 15 5 12 
11 2 16 9 9 0 10 5 13 1 15 1 17 1 18 0 15 0 15 5 16 
12 2 13 5 9 0 13 0 13 1 14 4 16 0 18 0 15 0 15 3 15 
11 2 16 9 9 0 10 5 13 1 15 1 17 1 18 0 15 0 15 5 16 
