17 0 15 0 16 6 10 0 13 2 11 4 17 10 13 2 10 1 16 5 19 
19 1 14 0 13 5 12 0 16 0 18 6 18 6 17 1 10 1 16 4 23 
19 2 12 0 13 6 11 0 17 2 10 4 18 0 15 2 10 0 16 5 23 
19 1 14 0 12 5 12 0 16 0 18 6 18 6 17 0 10 1 16 4 23 
19 0 13 0 13 6 10 0 15 2 18 6 19 9 16 0 10 1 16 7 24 
19 0 15 0 13 6 11 0 15 2 18 3 19 10 16 0 10 0 16 5 24 
19 1 14 0 13 6 12 0 16 0 18 6 18 6 17 1 10 1 16 4 18 
19 0 15 0 15 4 13 0 15 2 18 6 19 7 17 0 10 4 16 7 24 
19 0 15 0 15 2 10 0 15 2 18 6 19 10 15 0 10 3 16 7 24 
17 0 15 0 15 3 10 0 13 2 11 3 17 10 15 2 10 1 16 7 19 
19 0 15 0 15 3 10 0 15 2 18 6 19 6 16 0 10 3 16 7 24 
19 2 12 0 13 6 11 0 17 2 16 4 18 0 16 2 10 0 16 5 23 
