,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
0,21,2.1,12,0,9,12,10,11,17,21,14,21,19,21,14,15,10,18,14,21,0.1305836206930721,0.9447887389913736,7.535825890132492,0,0,0,0,5.25,7.133333333333335,0.9614525462962961,0.14266666666666666,0.7619419633774973,0.20138409955990946,0.005554602434974148,0.004027681991198187,5,7.166666666666667,0.9672172619047616,0.14333333333333334,5.083333333333333,0,562064844504,50,542.7720937728882,6.75,0.9547532242063491,0.135,6.166666666666667,1,876689368220,50,521.5882618427277,7.333333333333333,0.9651965525793648,0.14666666666666667,4.666666666666667,2,800145632683,50,472.00821685791016,7.166666666666667,0.9654418816137564,0.14333333333333334,6.083333333333333,3,994952131968,50,506.0327880382538,7.25,0.9546538111772485,0.145,4.25,4,765280939687,50,474.7640359401703,2517.16539645195,543.4350984096527
1,159,15.9,12,0,11,12,14,21,12,16,19,21,9,18,15,20,17,21,11,16,0.3393333333333334,0.9614925520251772,16.18403355164214,17,21,0,0,12.216666666666667,17.066666666666666,0.974311135606506,0.3413333333333334,1.3224556283251583,0.03333333333333286,0.00427286119377622,0.0006666666666666598,5,17.083333333333332,0.9747177640603566,0.3416666666666667,12.083333333333334,5,562064844504,50,340.35683393478394,17.083333333333332,0.9801159367038996,0.3416666666666667,12.416666666666666,6,876689368220,50,327.78963899612427,17.0,0.9676225014697236,0.34,11.25,7,800145632683,50,381.8712408542633,17.083333333333332,0.9770571232608268,0.3416666666666667,14.583333333333334,8,994952131968,50,349.36150431632996,17.083333333333332,0.9720423525377228,0.3416666666666667,10.75,9,765280939687,50,338.8644871711731,1738.2437052726746,382.22397804260254
2,91,9.1,12,0,10,20,16,18,9,13,15,21,9,11,19,21,18,21,13,21,0.32517105567316495,0.9570998123257248,14.604047478936645,10,17,0,0,12.783333333333333,16.416666666666668,0.9729408803644913,0.32833333333333337,0.6069047152011038,0.05270462766947336,0.005280356012922169,0.0010540925533894666,5,16.333333333333332,0.9707622721928276,0.32666666666666666,13.166666666666666,10,562064844504,50,436.54933071136475,16.416666666666668,0.9728262419165197,0.3283333333333333,11.583333333333334,11,876689368220,50,441.28179025650024,16.416666666666668,0.9645678277483832,0.3283333333333333,13.166666666666666,12,800145632683,50,455.03454399108887,16.416666666666668,0.9802308568489122,0.3283333333333333,13.083333333333334,13,994952131968,50,403.48370909690857,16.5,0.976317203115814,0.33,12.916666666666666,14,765280939687,50,453.5937240123749,2189.9430980682373,455.3346085548401
3,184,18.4,12,0,12,14,18,21,15,21,19,21,18,21,18,21,13,19,9,17,0.2892343138197406,0.9461650352723208,12.07689919337093,19,21,0,0,11.216666666666667,14.716666666666665,0.9622973251028805,0.29433333333333334,0.2867441755680879,0.08498365855987979,0.0053774299435198885,0.0016996731711975928,5,14.75,0.9667309670781891,0.295,11.333333333333334,15,562064844504,50,330.7930643558502,14.666666666666666,0.9585043724279834,0.29333333333333333,11.333333333333334,16,876689368220,50,388.76950883865356,14.583333333333334,0.9536548353909464,0.2916666666666667,10.666666666666666,17,800145632683,50,431.6078152656555,14.75,0.9676826131687241,0.295,11.5,18,994952131968,50,350.3308410644531,14.833333333333334,0.9649138374485595,0.2966666666666667,11.25,19,765280939687,50,345.9343190193176,1847.43554854393,431.9613788127899
4,114,11.4,12,0,18,21,15,18,10,19,13,21,14,17,14,20,17,21,9,15,0.36517105567316493,0.9635537748811579,18.759662869834422,16,20,15,16,15.23333333333333,18.416666666666668,0.9756577160493827,0.36833333333333335,1.175443178833697,0.05270462766947336,0.004034647056074942,0.0010540925533894666,5,18.416666666666668,0.9775162037037035,0.36833333333333335,16.5,20,562064844504,50,366.99735379219055,18.5,0.9779498456790124,0.37,14.25,21,876689368220,50,336.80791687965393,18.416666666666668,0.9724899691358024,0.36833333333333335,16.333333333333332,22,800145632683,50,372.1035087108612,18.416666666666668,0.9807415123456791,0.36833333333333335,15.583333333333334,23,994952131968,50,336.53017473220825,18.333333333333332,0.9695910493827158,0.36666666666666664,13.5,24,765280939687,50,407.334725856781,1819.773679971695,407.68778347969055
5,98,9.8,12,0,15,21,17,21,14,21,10,16,11,13,11,20,13,21,14,19,0.35090098048640717,0.9699886420612704,18.2614772192664,0,0,0,0,14.383333333333335,17.8,0.9765454530423279,0.356,1.292714628644355,0.08498365855987952,0.0021856036603524792,0.0016996731711976015,5,17.666666666666668,0.9793283730158729,0.35333333333333333,15.166666666666666,25,562064844504,50,347.0578601360321,17.75,0.9748922095458553,0.355,13.166666666666666,26,876689368220,50,388.1762285232544,17.833333333333332,0.9782666721781305,0.3566666666666667,14.75,27,800145632683,50,384.8631455898285,17.916666666666668,0.9769060708774249,0.35833333333333334,16.166666666666668,28,994952131968,50,383.7160060405731,17.833333333333332,0.9733339395943562,0.3566666666666667,12.666666666666666,29,765280939687,50,402.7661337852478,1906.579374074936,403.1604540348053
6,155,15.5,12,0,13,18,19,20,9,19,18,21,17,18,11,20,14,16,18,21,0.3359250092798927,0.9581171011918722,15.443413441622583,13,20,0,0,12.599999999999998,16.983333333333334,0.9689756319811874,0.3396666666666667,0.947804480540862,0.062360956446231464,0.0036195102631050836,0.001247219128924658,5,17.0,0.9665264060356651,0.34,12.75,30,562064844504,50,293.2205240726471,17.0,0.970214922594552,0.34,12.666666666666666,31,876689368220,50,289.49284386634827,16.916666666666668,0.9637785616304133,0.3383333333333333,12.166666666666666,32,800145632683,50,346.46014761924744,16.916666666666668,0.9698949147560258,0.3383333333333333,14.166666666666666,33,994952131968,50,324.22150921821594,17.083333333333332,0.9744633548892807,0.3416666666666667,11.25,34,765280939687,50,270.66688346862793,1524.0619082450867,346.82549929618835
7,44,4.4,12,0,18,21,10,17,11,13,13,21,17,18,12,21,17,19,0,0,0.1855278640450004,0.957802506332845,10.847186682355716,0,0,0,0,8.133333333333333,9.5,0.9695904667422525,0.19,0.904617783007461,0.07453559924999352,0.003929320136469143,0.0014907119849998695,5,9.416666666666666,0.969725529100529,0.18833333333333332,9.583333333333334,35,562064844504,50,380.3039605617523,9.416666666666666,0.9688878653313174,0.18833333333333332,6.833333333333333,36,876689368220,50,396.5366322994232,9.583333333333334,0.9679178476946333,0.19166666666666668,7.666666666666667,37,800145632683,50,359.25230860710144,9.5,0.9647364732930208,0.19,8.166666666666666,38,994952131968,50,385.58046102523804,9.583333333333334,0.9766846182917611,0.19166666666666668,8.416666666666666,39,765280939687,50,335.0048167705536,1856.6781792640686,396.85112953186035
8,180,18.0,12,0,12,17,15,19,17,21,15,20,15,21,11,21,10,20,11,13,0.37959559885480126,0.9636607627544691,19.24292484344401,0,0,0,0,15.516666666666666,19.333333333333336,0.9699252314814814,0.3866666666666667,1.2420860589257805,0.11785113019775775,0.0020881562423374,0.00235702260395515,5,19.25,0.9681689814814813,0.385,16.416666666666668,40,562064844504,50,410.52086067199707,19.166666666666668,0.9731660879629629,0.38333333333333336,13.25,41,876689368220,50,363.7311086654663,19.416666666666668,0.9671990740740739,0.3883333333333333,16.833333333333332,42,800145632683,50,384.56631231307983,19.5,0.9704693287037035,0.39,15.416666666666666,43,994952131968,50,382.97336435317993,19.333333333333332,0.970622685185185,0.38666666666666666,15.666666666666666,44,765280939687,50,382.5527648925781,1924.3444108963013,411.38337302207947
9,158,15.8,12,0,16,21,14,21,18,21,16,18,12,20,12,14,14,18,12,21,0.4425676471530739,0.9632787068288478,22.442767887687125,13,19,13,21,17.933333333333334,22.383333333333333,0.9746243165784833,0.44766666666666666,1.5031448514512646,0.08498365855988008,0.0037818699165451768,0.0016996731711975928,5,22.5,0.9801829585537918,0.45,15.083333333333334,45,562064844504,50,319.1047167778015,22.416666666666668,0.9732586860670193,0.4483333333333333,18.0,46,876689368220,50,383.73216485977173,22.416666666666668,0.9709356150793649,0.4483333333333333,18.333333333333332,47,800145632683,50,377.5820918083191,22.333333333333332,0.9779087962962965,0.44666666666666666,18.833333333333332,48,994952131968,50,343.751238822937,22.25,0.9708355268959435,0.445,19.416666666666668,49,765280939687,50,404.8011722564697,1828.971384525299,405.19769763946533
10,179,17.9,12,0,16,19,16,21,19,21,13,15,18,20,18,19,14,21,14,19,0.294,0.9439423871313725,13.691490601596552,19,21,14,21,11.916666666666668,15.1,0.9606754232804231,0.302,0.5916079783099617,0.13333333333333347,0.005577678716350198,0.0026666666666666644,5,15.0,0.9549690476190473,0.3,11.833333333333334,50,562064844504,50,394.17291951179504,15.0,0.9594530423280423,0.3,11.833333333333334,51,876689368220,50,389.88265776634216,15.166666666666666,0.9546513227513227,0.30333333333333334,12.666666666666666,52,800145632683,50,386.2291533946991,15.0,0.9679634920634917,0.3,12.333333333333334,53,994952131968,50,362.09158086776733,15.333333333333334,0.9663402116402118,0.30666666666666664,10.916666666666666,54,765280939687,50,313.1996531486511,1845.5759646892548,394.8669271469116
11,95,9.5,12,0,19,21,13,21,14,18,14,17,14,19,15,17,0,0,0,0,0.1708843366835414,0.9580733319571111,9.435536694769578,0,0,0,0,6.85,8.883333333333335,0.970329398148148,0.17766666666666667,0.8618455649231931,0.11303883305208788,0.004085355397012325,0.0022607766610417608,5,8.75,0.9716774691358023,0.175,8.25,55,562064844504,50,273.16754817962646,8.833333333333334,0.9636813271604937,0.17666666666666667,6.416666666666667,56,876689368220,50,307.922110080719,9.083333333333334,0.9764174382716048,0.18166666666666667,5.75,57,800145632683,50,255.44240260124207,8.833333333333334,0.9701111111111111,0.17666666666666667,7.333333333333333,58,994952131968,50,304.03255677223206,8.916666666666666,0.9697596450617283,0.17833333333333334,6.5,59,765280939687,50,293.27587723731995,1433.8404948711395,308.2785711288452
12,180,18.0,12,1,12,16,15,19,17,21,13,21,15,17,15,20,11,21,10,20,0.43488384359055005,0.9556129681709838,19.135542723379615,15,18,11,13,17.5,21.866666666666667,0.9688534722222222,0.4373333333333333,0.5451809077932047,0.04082482904638746,0.004413501350412771,0.0008164965809277449,5,21.833333333333332,0.9733305555555555,0.43666666666666665,16.583333333333332,60,562064844504,50,403.8291115760803,21.916666666666668,0.9705287037037037,0.43833333333333335,18.25,61,876689368220,50,386.9238212108612,21.833333333333332,0.9608680555555557,0.43666666666666665,17.666666666666668,62,800145632683,50,464.4492335319519,21.833333333333332,0.9676372685185184,0.43666666666666665,17.333333333333332,63,994952131968,50,421.34909176826477,21.916666666666668,0.9719027777777776,0.43833333333333335,17.666666666666668,64,765280939687,50,398.6636002063751,2075.2148582935333,464.8228669166565
13,114,11.4,12,1,18,21,15,18,10,19,14,19,14,21,17,21,9,15,0,0,0.2850000000000001,0.9642721828244852,14.345285713862442,0,0,0,0,11.666666666666668,14.45,0.9762534202569917,0.28900000000000003,0.8928730157319247,0.06666666666666651,0.0039937458108354786,0.0013333333333333196,5,14.416666666666666,0.9805646888384982,0.28833333333333333,10.833333333333334,65,562064844504,50,281.48430252075195,14.333333333333334,0.9719220206601158,0.2866666666666667,11.5,66,876689368220,50,336.96893334388733,14.5,0.9769439720332578,0.29,13.25,67,800145632683,50,304.578307390213,14.5,0.980484410430839,0.29,10.833333333333334,68,994952131968,50,296.1131999492645,14.5,0.9713520093222474,0.29,11.916666666666666,69,765280939687,50,347.41093850135803,1566.5556817054749,347.78882217407227
14,178,17.8,12,1,16,20,15,21,18,21,13,15,18,19,13,14,14,21,14,20,0.34618944109161504,0.9470921138478163,17.971498598878878,16,21,14,21,13.6,17.583333333333332,0.9635604497354496,0.3516666666666667,1.4571661996262928,0.09128709291752768,0.005489445295877778,0.0018257418583505554,5,17.5,0.956418253968254,0.35,14.916666666666666,70,562064844504,50,439.7295045852661,17.583333333333332,0.9652504629629629,0.3516666666666667,11.75,71,876689368220,50,381.69449853897095,17.583333333333332,0.9579514550264546,0.3516666666666667,14.416666666666666,72,800145632683,50,414.0048749446869,17.5,0.9705345238095235,0.35,15.0,73,994952131968,50,383.4389157295227,17.75,0.9676475529100529,0.355,11.916666666666666,74,765280939687,50,370.84592032432556,1989.7137141227722,439.73350620269775
15,114,11.4,12,1,18,20,15,18,10,14,13,21,13,16,18,21,16,21,9,13,0.2775916759465594,0.9519516903301076,14.73343881645274,18,21,15,16,12.1,14.066666666666668,0.9704701851851851,0.2813333333333333,0.8778129388175799,0.062360956446232234,0.006172831618359152,0.0012472191289246344,5,14.083333333333334,0.9739009259259257,0.2816666666666667,12.583333333333334,75,562064844504,50,400.7013454437256,14.083333333333334,0.9752902777777777,0.2816666666666667,11.166666666666666,76,876689368220,50,385.9409873485565,14.0,0.9584018518518518,0.28,12.833333333333334,77,800145632683,50,471.4750921726227,14.0,0.9735157407407409,0.28,13.0,78,994952131968,50,409.0438482761383,14.166666666666666,0.9712421296296295,0.2833333333333333,10.916666666666666,79,765280939687,50,406.6920499801636,2073.8533232212067,471.84046053886414
