12 2 17 0 9 1 15 0 18 1 19 10 13 0 14 0 18 7 9 8 21 
11 2 17 0 10 0 15 0 18 11 17 1 10 0 14 1 17 7 13 11 21 
16 2 9 0 9 1 15 0 12 1 19 10 9 1 9 0 9 8 14 8 12 
12 2 17 0 9 1 15 0 18 1 19 10 13 0 13 0 18 7 9 8 21 
13 3 17 0 10 1 15 0 19 11 17 1 13 0 14 1 17 7 13 10 21 
12 2 17 0 9 0 15 0 18 0 17 0 9 0 13 1 18 6 9 7 21 
12 2 9 0 9 1 15 0 12 1 19 10 12 0 9 0 18 7 13 8 18 
16 3 9 0 9 1 15 0 12 1 19 10 9 1 9 0 9 8 14 8 12 
12 1 17 0 10 0 15 0 16 11 17 0 12 0 13 0 18 7 9 7 21 
16 3 9 0 9 1 15 0 12 1 19 10 9 1 9 0 9 8 14 8 21 
11 2 17 0 10 1 15 0 19 11 18 1 12 0 14 0 18 7 13 8 21 
16 3 9 0 9 1 15 0 12 1 19 10 9 1 13 0 9 8 14 9 21 
