,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
0,27,2.7,12,0,15,21,13,19,14,17,18,19,16,19,10,14,10,13,17,21,16,21,0.15569515163634742,0.9437751823951466,9.344438717061497,0,0,6.65,8.466666666666667,0.9712020576131686,0.1693333333333333,0.8981462390204987,0.22730302828309717,0.009142291739340683,0.004546060565661959,5,8.583333333333334,0.9770838477366254,0.17166666666666666,7.416666666666667,0,442933497023,50,604.61261677742,8.666666666666666,0.9752134773662551,0.17333333333333334,5.5,1,584833761133,50,713.339183807373,8.666666666666666,0.9725318930041149,0.17333333333333334,5.666666666666667,2,847830276001,50,706.8476073741913,8.333333333333334,0.9778883744855966,0.16666666666666666,7.666666666666667,3,788722323053,50,681.412693977356,8.083333333333334,0.9532926954732511,0.16166666666666665,7.0,4,218475658809,50,871.2366211414337,3577.448723077774,872.5917000770569
1,173,17.3,12,0,19,21,18,21,16,21,12,15,16,21,18,21,17,21,15,21,19,21,0.33925834261322607,0.9591211727168127,19.053493549911835,12,20,13.366666666666665,17.15,0.9671851388888886,0.34299999999999997,1.8956089610817235,0.06236095644623299,0.002687988724025292,0.0012472191289246346,5,17.166666666666668,0.9660692129629627,0.3433333333333333,13.833333333333334,5,442933497023,50,560.2392399311066,17.25,0.9698645833333333,0.345,11.833333333333334,6,584833761133,50,510.89274430274963,17.083333333333332,0.9629513888888888,0.3416666666666667,16.833333333333332,7,847830276001,50,587.0869255065918,17.166666666666668,0.9702826388888888,0.3433333333333333,12.666666666666666,8,788722323053,50,524.4641501903534,17.083333333333332,0.9667578703703702,0.3416666666666667,11.666666666666666,9,218475658809,50,545.2280962467194,2727.9111561775208,587.6552646160126
2,148,14.8,12,0,11,21,10,15,11,13,10,13,16,17,14,15,10,19,14,21,14,17,0.3308843366835414,0.9698157104570911,16.32634865915374,0,0,12.85,16.883333333333336,0.9761121595140111,0.33766666666666667,1.15878288638458,0.11303883305208755,0.0020988163523066525,0.0022607766610417655,5,16.916666666666668,0.9783800215559473,0.3383333333333333,14.583333333333334,10,442933497023,50,447.4924318790436,17.0,0.9735024495394862,0.34,11.166666666666666,11,584833761133,50,476.89084696769714,16.916666666666668,0.9777065451695081,0.3383333333333333,12.333333333333334,12,847830276001,50,448.7228047847748,16.916666666666668,0.9773223104056437,0.3383333333333333,12.583333333333334,13,788722323053,50,470.03931951522827,16.666666666666668,0.973649470899471,0.3333333333333333,13.583333333333334,14,218475658809,50,517.7101204395294,2360.855523586273,518.204060792923
3,125,12.5,12,0,17,18,18,21,15,20,13,17,14,20,15,16,9,17,17,21,16,21,0.3297000837526225,0.9632871417024683,16.56160370979478,10,15,12.833333333333332,16.816666666666666,0.9732462962962962,0.3363333333333333,1.2427567921538165,0.11055415967851293,0.003319718197942641,0.0022110831935702774,5,16.833333333333332,0.9728597222222218,0.33666666666666667,10.666666666666666,15,442933497023,50,582.6464493274689,17.0,0.9762023148148147,0.34,12.25,16,584833761133,50,457.9082221984863,16.833333333333332,0.9708451388888888,0.33666666666666667,13.416666666666666,17,847830276001,50,514.1453998088837,16.75,0.9686657407407407,0.335,13.916666666666666,18,788722323053,50,502.63386487960815,16.666666666666668,0.9776585648148147,0.3333333333333333,13.916666666666666,19,218475658809,50,494.49233508110046,2551.8262712955475,582.6500344276428
4,160,16.0,12,0,12,20,16,21,15,21,9,18,11,13,10,12,14,18,14,18,11,12,0.3355278640450004,0.9719393215256932,15.185917237966729,0,0,13.733333333333334,17.0,0.9759521433470507,0.34,0.4841946348777984,0.07453559924999194,0.0013376072737858588,0.0014907119849998695,5,17.0,0.9757706618655693,0.34,13.416666666666666,20,442933497023,50,571.6150233745575,17.083333333333332,0.9754038065843622,0.3416666666666667,13.583333333333334,21,584833761133,50,545.7394373416901,16.916666666666668,0.9752992112482853,0.3383333333333333,14.25,22,847830276001,50,556.6607568264008,17.083333333333332,0.9747421982167351,0.3416666666666667,13.083333333333334,23,788722323053,50,513.6138780117035,16.916666666666668,0.9785448388203015,0.3383333333333333,14.333333333333334,24,218475658809,50,537.3029718399048,2724.9320673942566,571.6188175678253
5,157,15.7,12,0,9,14,16,18,19,21,14,20,19,21,11,15,11,21,12,21,0,0,0.32470008375262255,0.9710766518595475,14.387272534750279,0,0,13.433333333333334,16.566666666666666,0.9776305555555556,0.33133333333333337,0.3179797338056485,0.11055415967851293,0.0021846345653360275,0.0022110831935702774,5,16.583333333333332,0.9798283179012345,0.33166666666666667,13.083333333333334,25,442933497023,50,426.1079800128937,16.75,0.9778574459876541,0.335,13.416666666666666,26,584833761133,50,381.06464886665344,16.5,0.9740966435185185,0.33,13.083333333333334,27,847830276001,50,457.34056329727173,16.583333333333332,0.97989949845679,0.33166666666666667,13.833333333333334,28,788722323053,50,442.8448965549469,16.416666666666668,0.9764708719135802,0.3283333333333333,13.75,29,218475658809,50,459.66505455970764,2167.0231432914734,460.0966634750366
6,71,7.1,12,0,13,21,11,17,15,21,13,18,10,19,10,15,16,21,16,19,14,18,0.38100000000000006,0.9692225970883684,18.40958172394717,15,20,15.766666666666666,19.65,0.9770750925925926,0.39300000000000007,0.8809716857601676,0.19999999999999996,0.0026174985014080624,0.004000000000000003,5,19.833333333333332,0.9809321759259259,0.39666666666666667,16.083333333333332,30,442933497023,50,590.0259306430817,19.833333333333332,0.9794800925925925,0.39666666666666667,15.666666666666666,31,584833761133,50,568.0746648311615,19.75,0.9754825617283949,0.395,15.166666666666666,32,847830276001,50,633.2497460842133,19.5,0.9744602623456791,0.39,17.25,33,788722323053,50,674.5839447975159,19.333333333333332,0.9750203703703703,0.38666666666666666,14.666666666666666,34,218475658809,50,625.8334107398987,3091.767697095871,675.0196738243103
7,177,17.7,12,0,13,19,18,21,14,21,11,21,11,19,10,18,12,17,13,15,17,18,0.4155676471530738,0.9612756560489086,20.542492955535426,0,0,16.55,21.033333333333335,0.9730112139917694,0.42066666666666663,1.3308309851784754,0.08498365855987966,0.003911852647620244,0.0016996731711976015,5,21.166666666666668,0.978933568489124,0.42333333333333334,18.75,35,442933497023,50,430.0327196121216,21.083333333333332,0.9680931437389771,0.4216666666666667,17.25,36,584833761133,50,504.5157015323639,21.0,0.9713631319811873,0.42,16.25,37,847830276001,50,461.07530093193054,21.0,0.9706565623162844,0.42,15.416666666666666,38,788722323053,50,474.64380621910095,20.916666666666668,0.9760096634332744,0.41833333333333333,15.083333333333334,39,218475658809,50,467.77958512306213,2338.047113418579,505.05142188072205
8,43,4.3,12,0,15,21,16,21,14,15,15,21,16,21,9,16,19,21,9,12,18,21,0.21016760302580867,0.9456574974674872,9.991619848709565,0,0,9.25,11.25,0.9669390946502056,0.225,0.24720661623652193,0.2472066162365223,0.007093865727572777,0.004944132324730442,5,11.583333333333334,0.9785443856554967,0.23166666666666666,9.333333333333334,40,442933497023,50,604.3839161396027,11.5,0.9611771017048795,0.23,9.666666666666666,41,584833761133,50,712.3366317749023,11.166666666666666,0.966875367430923,0.22333333333333333,9.0,42,847830276001,50,713.8770377635956,11.0,0.9582602880658434,0.22,9.0,43,788722323053,50,839.8690702915192,11.0,0.9698383303938858,0.22,9.25,44,218475658809,50,695.7792913913727,3566.2459473609924,840.3146507740021
9,20,2.0,12,0,10,18,9,12,11,13,12,14,17,20,15,21,13,14,9,12,11,19,0.14551316701949482,0.9437191292350665,6.416666666666667,0,0,5.216666666666667,7.75,0.9643433641975306,0.15499999999999997,0.4,0.15811388300841905,0.006874744987488028,0.0031622776601683794,5,7.75,0.9561239711934155,0.155,5.25,45,442933497023,50,776.0724439620972,8.0,0.9738130144032922,0.16,5.5,46,584833761133,50,729.4157586097717,7.833333333333333,0.9631327160493827,0.15666666666666668,5.166666666666667,47,847830276001,50,742.5517678260803,7.583333333333333,0.9580941358024688,0.15166666666666667,4.5,48,788722323053,50,863.0415306091309,7.583333333333333,0.9705529835390944,0.15166666666666667,5.666666666666667,49,218475658809,50,798.4040110111237,3909.4855120182037,863.5306310653687
10,44,4.4,12,0,15,21,17,21,10,16,10,14,18,21,14,20,15,19,19,20,17,21,0.2535311379410067,0.9556457112720685,10.691361743262625,13,19,9.666666666666666,13.233333333333334,0.9715064814814814,0.26466666666666666,0.3415650255319867,0.18559214542766742,0.005286923403137618,0.0037118429085533327,5,13.166666666666666,0.9667916666666667,0.2633333333333333,9.25,50,442933497023,50,767.9226355552673,13.416666666666666,0.9751759259259257,0.2683333333333333,9.75,51,584833761133,50,637.20281457901,13.416666666666666,0.9792615740740741,0.2683333333333333,9.416666666666666,52,847830276001,50,642.8545567989349,13.25,0.971423611111111,0.265,9.666666666666666,53,788722323053,50,677.1677169799805,12.916666666666666,0.9648796296296297,0.25833333333333336,10.25,54,218475658809,50,660.4551341533661,3385.602858066559,767.9276015758514
11,102,10.2,12,0,13,15,12,19,11,14,15,17,15,21,14,20,13,17,9,12,11,12,0.31721767001687473,0.9392413061135407,15.904996433664376,13,21,12.4,16.2,0.9664047288359787,0.324,1.1683321445547923,0.11303883305208745,0.009054474240812667,0.002260776661041756,5,16.166666666666668,0.9635912698412696,0.3233333333333333,12.5,55,442933497023,50,696.7746026515961,16.25,0.9670535714285713,0.325,11.0,56,584833761133,50,645.218756198883,16.25,0.9519472552910051,0.325,12.25,57,847830276001,50,786.8237574100494,16.333333333333332,0.9799318783068781,0.32666666666666666,14.5,58,788722323053,50,556.6545834541321,16.0,0.9694996693121694,0.32,11.75,59,218475658809,50,662.6732292175293,3348.14492893219,787.4722766876221
12,43,4.3,12,1,15,21,12,20,15,17,13,19,9,16,19,21,9,12,18,21,0,0,0.2101833518931188,0.965105211798525,13.071892769104988,0,0,8.95,10.883333333333333,0.9760144675925926,0.21766666666666667,1.3739642563683294,0.12472191289246486,0.003636418598022528,0.0024944382578492986,5,10.916666666666666,0.9735028108465608,0.21833333333333332,8.083333333333334,60,442933497023,50,601.3708765506744,11.083333333333334,0.9801016865079365,0.22166666666666668,9.666666666666666,61,584833761133,50,571.1656064987183,10.75,0.9763762814153438,0.215,7.166666666666667,62,847830276001,50,642.1346926689148,10.916666666666666,0.9705127728174603,0.21833333333333332,8.666666666666666,63,788722323053,50,624.202184677124,10.75,0.9795787863756613,0.215,11.166666666666666,64,218475658809,50,545.8955874443054,2984.768947839737,642.6261575222015
13,102,10.2,12,1,13,15,15,21,14,17,15,21,16,21,16,21,13,17,9,12,11,12,0.32590098048640725,0.9539431122969174,17.051980940359883,13,21,12.283333333333333,16.55,0.9682581944444442,0.331,1.5895492023421824,0.08498365855987952,0.0047716940491755785,0.001699673171197595,5,16.583333333333332,0.9671141203703701,0.33166666666666667,12.666666666666666,65,442933497023,50,662.2311887741089,16.666666666666668,0.9624074074074072,0.3333333333333333,9.916666666666666,66,584833761133,50,673.7720425128937,16.583333333333332,0.9668608796296294,0.33166666666666667,12.333333333333334,67,847830276001,50,645.3578493595123,16.5,0.9769895833333333,0.33,14.833333333333334,68,788722323053,50,615.183331489563,16.416666666666668,0.9679189814814813,0.3283333333333333,11.666666666666666,69,218475658809,50,658.4155213832855,3254.9599335193634,674.2822241783142
