,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
10,44,4.4,12,0,15,21,17,21,10,16,10,14,18,21,14,20,15,19,19,20,17,21,13,19,10.65,13.3,0.9715386574074074,0.13299999999999998,0.5795112883571236,0.1907587190376601,0.005713315243843227,0.0019075871903766032,10,13.166666666666666,0.9686087962962964,0.13166666666666665,10.916666666666666,100,442933497023,100,1152.6697399616241,13.083333333333334,0.9731064814814815,0.13083333333333333,11.25,101,584833761133,100,1056.3720672130585,13.25,0.9658032407407406,0.1325,10.666666666666666,102,847830276001,100,1222.4594721794128,13.083333333333334,0.9662685185185185,0.13083333333333333,11.083333333333334,103,788722323053,100,1210.0341019630432,13.583333333333334,0.9696620370370368,0.13583333333333333,9.75,104,218475658809,100,1066.1034405231476,13.416666666666666,0.9745949074074073,0.13416666666666666,10.083333333333334,105,247136233110,100,1067.8199789524078,13.5,0.984261574074074,0.135,10.083333333333334,106,289850862692,100,896.1285371780396,13.166666666666666,0.9712916666666667,0.13166666666666665,10.416666666666666,107,502361754179,100,1189.5352141857147,13.583333333333334,0.9771828703703702,0.13583333333333333,11.75,108,670867501644,100,1094.7823798656464,13.166666666666666,0.9646064814814814,0.13166666666666665,10.5,109,808915216238,100,1116.817722082138,11072.722654104233,0.0007357597351074219
11,102,10.2,12,0,13,15,12,19,11,14,15,17,15,21,14,20,13,17,9,12,11,12,13,21,12.908333333333331,16.05833333333333,0.9706545634920634,0.1605833333333333,0.6481276451783587,0.06508541396588904,0.00681996182843945,0.0006508541396588812,10,16.083333333333332,0.9671306216931217,0.16083333333333333,13.5,110,442933497023,100,1120.9849872589111,16.0,0.9704938822751321,0.16,13.083333333333334,111,584833761133,100,1205.5026738643646,16.083333333333332,0.9745575396825397,0.16083333333333333,12.25,112,847830276001,100,1142.4982197284698,16.0,0.9638867394179892,0.16,12.75,113,788722323053,100,1177.6301352977753,16.166666666666668,0.9723402777777774,0.16166666666666665,12.583333333333334,114,218475658809,100,1142.9594628810883,16.166666666666668,0.9768561507936505,0.16166666666666665,14.166666666666666,115,247136233110,100,1077.3794989585876,16.0,0.9730125661375659,0.16,11.666666666666666,116,289850862692,100,1197.4734301567078,16.083333333333332,0.984440972222222,0.16083333333333333,13.25,117,502361754179,100,895.8993723392487,16.0,0.9609394841269839,0.16,12.833333333333334,118,670867501644,100,1215.8479120731354,16.0,0.9628874007936506,0.16,13.0,119,808915216238,100,1298.1095337867737,11474.285226345062,0.000736236572265625
12,43,4.3,12,1,12,18,12,20,15,17,13,19,9,16,19,21,9,12,18,21,0,0,0,0,8.124999999999998,10.991666666666667,0.9717304067460317,0.10991666666666666,1.0207908154410916,0.16853123680130577,0.005218536067223983,0.0016853123680130562,10,10.916666666666666,0.9727864583333332,0.10916666666666666,8.25,120,442933497023,100,1149.3958628177643,10.916666666666666,0.9750789517195766,0.10916666666666666,10.416666666666666,121,584833761133,100,1026.2084500789642,11.083333333333334,0.9666385582010582,0.11083333333333334,6.916666666666667,122,847830276001,100,1258.9241387844086,10.833333333333334,0.9739723875661375,0.10833333333333334,8.0,123,788722323053,100,1061.1612060070038,11.333333333333334,0.9796492642195767,0.11333333333333333,8.166666666666666,124,218475658809,100,991.5549740791321,11.0,0.9682506613756613,0.11,6.75,125,247136233110,100,1131.4969282150269,10.833333333333334,0.9646279761904761,0.10833333333333334,7.916666666666667,126,289850862692,100,1185.2523505687714,10.75,0.9661510003306877,0.1075,9.0,127,502361754179,100,1189.9841945171356,11.083333333333334,0.9800890790343914,0.11083333333333334,8.583333333333334,128,670867501644,100,927.1214363574982,11.166666666666666,0.9700597304894178,0.11166666666666666,7.25,129,808915216238,100,1195.2842707633972,11116.383812189102,0.0007193088531494141
13,102,10.2,12,1,15,17,15,21,14,17,15,21,16,21,16,21,13,17,9,12,11,12,13,21,12.933333333333332,16.433333333333334,0.9701053009259256,0.16433333333333333,1.4067298564006128,0.11666666666666688,0.005046010397365342,0.0011666666666666655,10,16.416666666666668,0.9636976851851852,0.16416666666666666,14.25,130,442933497023,100,1265.1477870941162,16.5,0.9700710648148145,0.165,12.083333333333334,131,584833761133,100,1185.5772337913513,16.583333333333332,0.9767402777777775,0.16583333333333333,13.083333333333334,132,847830276001,100,1088.089647769928,16.333333333333332,0.967535648148148,0.16333333333333333,12.416666666666666,133,788722323053,100,1152.297307252884,16.666666666666668,0.9770231481481477,0.16666666666666666,10.25,134,218475658809,100,1150.6946921348572,16.416666666666668,0.9764240740740739,0.16416666666666666,14.25,135,247136233110,100,1096.5584697723389,16.25,0.9712361111111111,0.1625,15.416666666666666,136,289850862692,100,1196.3250918388367,16.416666666666668,0.9699011574074075,0.16416666666666666,11.916666666666666,137,502361754179,100,1223.3643295764923,16.416666666666668,0.9656900462962961,0.16416666666666666,13.5,138,670867501644,100,1136.1337869167328,16.333333333333332,0.9627337962962962,0.16333333333333333,12.166666666666666,139,808915216238,100,1252.707004070282,11746.89535021782,0.0007538795471191406
14,43,4.3,12,1,15,21,16,21,14,15,15,21,16,21,9,16,19,21,9,12,18,21,0,0,8.841666666666667,11.35,0.9720321428571426,0.1135,0.606045927852557,0.21015867021530835,0.003783532857288495,0.0021015867021530817,10,11.166666666666666,0.9716940035273366,0.11166666666666666,8.75,80,442933497023,100,1120.2812111377716,11.416666666666666,0.971922986478542,0.11416666666666667,7.666666666666667,81,584833761133,100,1189.6137630939484,11.333333333333334,0.9713420047031156,0.11333333333333333,8.333333333333334,82,847830276001,100,1136.8500998020172,11.25,0.9759091710758376,0.1125,9.083333333333334,83,788722323053,100,1195.6152300834656,11.833333333333334,0.9648205467372133,0.11833333333333333,8.333333333333334,84,218475658809,100,1164.467829465866,11.5,0.9722683715461492,0.115,9.083333333333334,85,247136233110,100,1215.4425473213196,11.25,0.9705113168724276,0.1125,9.5,86,289850862692,100,1137.487177848816,11.416666666666666,0.9802854203409758,0.11416666666666667,8.583333333333334,87,502361754179,100,1106.2027957439423,11.0,0.9717605820105819,0.11,9.833333333333334,88,670867501644,100,1239.22283244133,11.333333333333334,0.9698070252792473,0.11333333333333333,9.25,89,808915216238,100,1071.7029566764832,11576.88644361496,0.0007278919219970703
15,43,4.3,12,1,15,21,16,21,14,15,15,21,16,21,9,16,19,21,9,12,18,21,0,0,8.841666666666667,11.35,0.9720321428571426,0.1135,0.606045927852557,0.21015867021530835,0.003783532857288495,0.0021015867021530817,10,11.166666666666666,0.9716940035273366,0.11166666666666666,8.75,80,442933497023,100,1120.2812111377716,11.416666666666666,0.971922986478542,0.11416666666666667,7.666666666666667,81,584833761133,100,1189.6137630939484,11.333333333333334,0.9713420047031156,0.11333333333333333,8.333333333333334,82,847830276001,100,1136.8500998020172,11.25,0.9759091710758376,0.1125,9.083333333333334,83,788722323053,100,1195.6152300834656,11.833333333333334,0.9648205467372133,0.11833333333333333,8.333333333333334,84,218475658809,100,1164.467829465866,11.5,0.9722683715461492,0.115,9.083333333333334,85,247136233110,100,1215.4425473213196,11.25,0.9705113168724276,0.1125,9.5,86,289850862692,100,1137.487177848816,11.416666666666666,0.9802854203409758,0.11416666666666667,8.583333333333334,87,502361754179,100,1106.2027957439423,11.0,0.9717605820105819,0.11,9.833333333333334,88,670867501644,100,1239.22283244133,11.333333333333334,0.9698070252792473,0.11333333333333333,9.25,89,808915216238,100,1071.7029566764832,11576.88644361496,0.0007140636444091797
16,151,15.1,12,1,9,17,16,21,9,18,11,13,13,19,14,18,14,18,11,12,0,0,0,0,12.166666666666668,16.091666666666665,0.9765300154320986,0.16091666666666665,0.9405967373014976,0.12047360245667495,0.004615898715990017,0.001204736024566744,10,16.083333333333332,0.9793837770061726,0.16083333333333333,13.583333333333334,140,442933497023,100,835.2151539325714,16.166666666666668,0.9806768904320987,0.16166666666666665,11.75,141,584833761133,100,838.4068009853363,16.166666666666668,0.9832460455246912,0.16166666666666665,13.166666666666666,142,847830276001,100,827.2307529449463,16.083333333333332,0.975167824074074,0.16083333333333333,12.333333333333334,143,788722323053,100,918.4879653453827,16.166666666666668,0.9755522762345679,0.16166666666666665,10.75,144,218475658809,100,863.7872130870819,15.916666666666666,0.9688285108024689,0.15916666666666668,13.25,145,247136233110,100,1104.7302873134613,16.083333333333332,0.9816881751543209,0.16083333333333333,11.333333333333334,146,289850862692,100,874.2746884822845,15.833333333333334,0.9693233989197529,0.15833333333333333,12.583333333333334,147,502361754179,100,1049.7249760627747,16.166666666666668,0.9751554783950617,0.16166666666666665,10.916666666666666,148,670867501644,100,906.6250436306,16.25,0.9762777777777778,0.1625,12.0,149,808915216238,100,834.2524812221527,9052.735363006592,0.0007228851318359375
17,157,15.7,12,1,12,17,16,18,15,21,19,21,10,11,19,21,11,15,10,20,11,20,0,0,12.825,16.98333333333333,0.9703787894375857,0.16983333333333334,1.039798324462756,0.11055415967851331,0.005834819153933302,0.0011055415967851346,10,16.833333333333332,0.9671709533607681,0.16833333333333333,14.25,150,442933497023,100,1166.30002617836,16.833333333333332,0.9634103223593963,0.16833333333333333,13.5,151,584833761133,100,1153.5737402439117,17.083333333333332,0.9734420438957474,0.17083333333333334,12.416666666666666,152,847830276001,100,957.1712381839752,17.083333333333332,0.979377743484225,0.17083333333333334,12.416666666666666,153,788722323053,100,901.5108022689819,17.0,0.9681903292181069,0.17,10.833333333333334,154,218475658809,100,1165.242145061493,17.083333333333332,0.9670538408779148,0.17083333333333334,12.083333333333334,155,247136233110,100,1087.3274018764496,16.916666666666668,0.977909122085048,0.16916666666666666,13.166666666666666,156,289850862692,100,944.8722064495087,16.916666666666668,0.9757558299039779,0.16916666666666666,13.583333333333334,157,502361754179,100,930.3004257678986,16.916666666666668,0.9609058641975309,0.16916666666666666,14.166666666666666,158,670867501644,100,1166.297966003418,17.166666666666668,0.9705718449931412,0.17166666666666666,11.833333333333334,159,808915216238,100,940.9813084602356,10413.577260494232,0.0007572174072265625
18,158,15.8,12,1,12,20,16,21,14,20,9,13,10,17,9,10,14,18,17,21,12,13,0,0,13.175,16.616666666666667,0.9713111147854201,0.16616666666666666,1.0694300143326614,0.06666666666666723,0.005605784939579553,0.0006666666666666653,10,16.583333333333332,0.9662669018224572,0.16583333333333333,14.0,160,442933497023,100,1026.0112199783325,16.583333333333332,0.9724246399176953,0.16583333333333333,12.5,161,584833761133,100,1045.5722250938416,16.75,0.9790565843621398,0.1675,13.333333333333334,162,847830276001,100,958.164391040802,16.583333333333332,0.972073449441505,0.16583333333333333,13.416666666666666,163,788722323053,100,977.8350901603699,16.666666666666668,0.9648695252792474,0.16666666666666666,11.416666666666666,164,218475658809,100,1096.7956838607788,16.666666666666668,0.9695370737801292,0.16666666666666666,12.833333333333334,165,247136233110,100,1020.9503443241119,16.5,0.9811240446795999,0.165,14.583333333333334,166,289850862692,100,1031.6154084205627,16.583333333333332,0.9657548133450911,0.16583333333333333,13.166666666666666,167,502361754179,100,1196.6379280090332,16.583333333333332,0.9657583774250439,0.16583333333333333,14.833333333333334,168,670867501644,100,1109.3891596794128,16.666666666666668,0.9762457378012931,0.16666666666666666,11.666666666666666,169,808915216238,100,1014.9399447441101,10477.911395311356,0.0007257461547851562
19,45,4.5,12,1,15,21,17,21,10,16,10,18,18,19,14,20,14,18,19,20,13,18,11,17,11.4,14.300000000000002,0.9732115972222222,0.143,1.2658988901172163,0.21473497877875242,0.00926951847986802,0.0021473497877875264,10,14.25,0.9570168981481482,0.1425,13.25,170,442933497023,100,1066.1685509681702,14.166666666666666,0.9740377314814814,0.14166666666666666,12.0,171,584833761133,100,807.4192101955414,14.583333333333334,0.9726018518518519,0.14583333333333334,9.083333333333334,172,847830276001,100,975.3474061489105,14.25,0.9716685185185183,0.1425,12.5,173,788722323053,100,909.6461253166199,14.583333333333334,0.9666462962962962,0.14583333333333334,11.25,174,218475658809,100,979.3650276660919,14.333333333333334,0.9775233796296294,0.14333333333333334,11.666666666666666,175,247136233110,100,855.292998790741,14.083333333333334,0.9786439814814812,0.14083333333333334,10.916666666666666,176,289850862692,100,999.3617706298828,13.916666666666666,0.9611618055555555,0.13916666666666666,9.416666666666666,177,502361754179,100,1354.905811548233,14.25,0.9843034722222221,0.1425,11.333333333333334,178,670867501644,100,886.6604039669037,14.583333333333334,0.9885120370370369,0.14583333333333334,12.583333333333334,179,808915216238,100,659.0042736530304,9493.171578884125,0.0007200241088867188
