17 7 9 2 15 2 10 8 16 5 11 0 15 0 9 9 12 10 11 9 180 
16 0 12 0 9 1 15 0 18 5 14 0 16 10 15 10 12 4 9 1 179 
17 9 14 2 16 4 11 3 17 5 16 11 11 7 18 8 17 10 11 1 55 
17 10 11 0 9 0 16 2 18 5 13 0 16 10 18 10 9 3 10 1 179 
16 0 12 0 9 1 15 2 18 5 14 0 16 5 15 10 12 4 9 1 179 
17 7 10 2 15 3 13 3 17 5 11 0 15 2 19 7 9 3 11 1 189 
17 0 12 0 9 0 16 5 18 5 13 0 16 10 9 7 17 3 10 3 179 
17 10 11 0 9 0 16 2 18 5 13 0 16 10 18 10 9 3 10 1 179 
17 10 11 0 9 0 16 2 18 5 13 0 17 10 18 10 9 3 10 1 179 
15 7 10 1 15 0 13 1 17 5 11 0 15 1 15 9 9 3 9 1 189 
17 7 9 2 15 2 10 8 17 5 11 0 15 0 9 9 12 10 11 9 180 
17 7 11 2 15 2 10 8 15 5 11 0 15 0 9 9 12 10 9 9 179 
