0.12133333333333332 0.9749355631141345 9.125 0.0007637626158259746 0.002698272007517741 1.1542493953503576 
0.08349999999999999 0.9634305555555555 6.275 0.0003333333333333355 0.0076848155643454204 0.5951773778556365 
0.11375000000000002 0.9561862268518517 8.358333333333333 0.0010034662148993565 0.00546020902341759 0.9472548055653593 
0.09258333333333334 0.9598641975308639 7.05 0.0005833333333333371 0.007614510169883979 0.6853628398317363 
0.11383333333333334 0.9619308578987148 8.549999999999999 0.000927960727138336 0.002964637382067192 0.5312459150169743 
0.08675000000000001 0.9763227513227513 6.716666666666666 0.0016007810593582103 0.003771658180801391 0.6689544080129826 
0.11674999999999999 0.96400625 8.933333333333334 0.0004487637339278736 0.005364891946454896 1.1234866364235143 
0.07683333333333334 0.9739063227513226 5.725 0.0016158932858054429 0.004163312442544693 0.990265116016918 
0.07975 0.9543800925925924 6.233333333333334 0.0007500000000000013 0.006079619777928946 0.7234178138070234 
0.05841666666666667 0.9598796296296292 4.2 0.0004487637339278745 0.008728528754629528 0.4746343621966047 
0.05616666666666666 0.9681995370370368 4.208333333333334 0.0009279607271383372 0.014672967257847376 0.8434798950380106 
0.09691666666666668 0.9733597332451497 7.291666666666667 0.0012388390622765399 0.0064949926880743525 0.660649932515953 
