,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
0,100,10.0,12,0,11,19,13,21,13,15,9,16,9,10,10,18,16,19,16,21,15,21,17,18,14.775,18.733333333333338,0.972296435185185,0.18733333333333332,1.4832631069518467,0.1615893285805449,0.010812822718570599,0.0016158932858054492,10,19.0,0.9808218584656083,0.19,14.25,0,677180995421,100,1065.999879360199,18.916666666666668,0.9663389219576718,0.18916666666666668,13.166666666666666,1,917261219767,100,1179.1042804718018,18.75,0.9529655092592592,0.1875,13.5,2,253458141302,100,1312.6873247623444,18.583333333333332,0.9632968915343915,0.18583333333333332,17.416666666666668,3,234313161427,100,1259.4277596473694,18.75,0.9775181216931216,0.1875,16.666666666666668,4,731980705979,100,1123.9649271965027,18.916666666666668,0.9871310846560843,0.18916666666666668,14.083333333333334,5,458538853451,100,980.1775631904602,18.75,0.9789109126984126,0.1875,14.916666666666666,6,773805438644,100,1042.231686115265,18.5,0.9650249669312169,0.185,14.0,7,205028119933,100,1198.1931564807892,18.583333333333332,0.9864806878306878,0.18583333333333332,13.166666666666666,8,738896289661,100,1040.9970326423645,18.583333333333332,0.9644753968253965,0.18583333333333332,16.583333333333332,9,688915765995,100,1173.6987280845642,11376.48233795166,1313.1646819114685
1,23,2.3,12,0,17,21,18,21,11,17,12,21,12,14,15,21,11,14,12,21,12,14,9,18,8.583333333333334,12.083333333333334,0.9743131944444444,0.12083333333333332,0.7509253550712539,0.19364916731037068,0.0057150195645142435,0.0019364916731037082,10,12.333333333333334,0.9715825617283951,0.12333333333333334,8.833333333333334,10,677180995421,100,1288.9793643951416,12.416666666666666,0.9732739197530863,0.12416666666666666,8.083333333333334,11,917261219767,100,1263.0989983081818,12.25,0.9658873456790122,0.1225,9.583333333333334,12,253458141302,100,1284.0590982437134,12.0,0.974932098765432,0.12,7.583333333333333,13,234313161427,100,1207.6306314468384,11.916666666666666,0.9756304012345677,0.11916666666666667,8.833333333333334,14,731980705979,100,1206.7677204608917,12.083333333333334,0.9768719135802467,0.12083333333333333,8.25,15,458538853451,100,1000.7209203243256,12.0,0.9714598765432096,0.12,7.916666666666667,16,773805438644,100,1252.4481539726257,11.833333333333334,0.9705131172839506,0.11833333333333333,7.666666666666667,17,205028119933,100,1341.6706540584564,11.833333333333334,0.9890007716049383,0.11833333333333333,9.666666666666666,18,738896289661,100,919.6557343006134,12.166666666666666,0.973979938271605,0.12166666666666667,9.416666666666666,19,688915765995,100,1280.5063695907593,12045.537645101547,1341.9475293159485
2,99,9.9,12,0,12,20,15,20,15,21,9,15,13,21,11,20,17,18,11,12,0,0,0,0,13.316666666666668,16.716666666666665,0.9706633873456789,0.16716666666666669,1.044030650891055,0.15456030825826148,0.01008469084149963,0.0015456030825826187,10,17.083333333333332,0.968637249228395,0.17083333333333334,14.333333333333334,20,677180995421,100,891.551570892334,16.666666666666668,0.9620309606481481,0.16666666666666666,11.0,21,917261219767,100,1044.9307754039764,16.833333333333332,0.9786546103395061,0.16833333333333333,12.416666666666666,22,253458141302,100,881.3364396095276,16.5,0.965584587191358,0.165,14.166666666666666,23,234313161427,100,997.7344291210175,16.75,0.9839207175925926,0.1675,13.083333333333334,24,731980705979,100,918.5731315612793,16.75,0.9695726273148146,0.1675,12.666666666666666,25,458538853451,100,995.1868841648102,16.75,0.9783144290123456,0.1675,13.0,26,773805438644,100,926.2816023826599,16.583333333333332,0.9519849537037036,0.16583333333333333,14.166666666666666,27,205028119933,100,1033.6906642913818,16.666666666666668,0.9849790702160492,0.16666666666666666,14.5,28,738896289661,100,845.5931346416473,16.583333333333332,0.9629546682098764,0.16583333333333333,13.833333333333334,29,688915765995,100,1074.5229771137238,9609.401609182358,1074.9803562164307
3,41,4.1,12,0,10,16,19,21,19,21,13,21,18,21,14,21,15,16,13,21,19,21,0,0,8.933333333333334,11.391666666666667,0.9693253049676658,0.11391666666666667,0.6267198558987721,0.2142493355363742,0.00625595667729683,0.002142493355363741,10,11.833333333333334,0.9684896751910641,0.11833333333333333,8.833333333333334,30,677180995421,100,860.0960488319397,11.666666666666666,0.9754144620811286,0.11666666666666667,7.916666666666667,31,917261219767,100,933.3844790458679,11.416666666666666,0.9568784905937682,0.11416666666666667,9.333333333333334,32,253458141302,100,1025.719428062439,11.166666666666666,0.9637382422104641,0.11166666666666666,8.666666666666666,33,234313161427,100,881.7536232471466,11.416666666666666,0.9742043283362727,0.11416666666666667,10.0,34,731980705979,100,895.4866800308228,11.166666666666666,0.9725023883009993,0.11166666666666666,8.916666666666666,35,458538853451,100,867.5645365715027,11.5,0.9785616916519692,0.115,8.666666666666666,36,773805438644,100,793.9059841632843,11.333333333333334,0.9714265505584948,0.11333333333333333,8.083333333333334,37,205028119933,100,871.3175089359283,11.25,0.9627048427395647,0.1125,9.75,38,738896289661,100,1052.42538523674,11.166666666666666,0.9693323780129334,0.11166666666666666,9.166666666666666,39,688915765995,100,1005.813924074173,9187.467598199844,1052.7100851535797
4,100,10.0,12,0,17,21,9,13,12,17,11,13,18,19,9,18,9,17,11,21,13,21,11,15,16.316666666666666,21.008333333333333,0.9737523070987653,0.21008333333333334,1.27627931460511,0.1726026264767336,0.006686787785090322,0.0017260262647673338,10,21.166666666666668,0.9776590277777777,0.21166666666666667,17.333333333333332,40,677180995421,100,1011.6312499046326,21.166666666666668,0.9635449074074073,0.21166666666666667,13.916666666666666,41,917261219767,100,1187.6382505893707,21.166666666666668,0.9685076388888888,0.21166666666666667,17.166666666666668,42,253458141302,100,1014.0936605930328,20.75,0.9626989197530863,0.2075,17.916666666666668,43,234313161427,100,1128.9095442295074,21.0,0.9825165895061728,0.21,15.083333333333334,44,731980705979,100,958.4451658725739,21.0,0.9776354938271605,0.21,17.166666666666668,45,458538853451,100,1077.0781707763672,21.25,0.9815552469135802,0.2125,15.583333333333334,46,773805438644,100,953.520669221878,20.833333333333332,0.9710844907407405,0.20833333333333334,17.833333333333332,47,205028119933,100,1017.3794770240784,20.75,0.9743574074074074,0.2075,15.416666666666666,48,738896289661,100,1225.0363776683807,21.0,0.9779633487654319,0.21,15.75,49,688915765995,100,951.4580020904541,10525.190567970276,1225.3001277446747
5,175,17.5,12,0,14,21,9,20,15,21,13,17,15,21,12,17,11,17,13,19,14,20,17,21,19.950000000000003,25.675,0.9757268602693602,0.25675000000000003,1.1144256118936087,0.06922186552431772,0.003973617209818503,0.0006922186552431669,10,25.583333333333332,0.9681202020202019,0.25583333333333336,19.416666666666668,50,677180995421,100,1137.799639225006,25.583333333333332,0.9705938431938431,0.25583333333333336,20.666666666666668,51,917261219767,100,1046.3076810836792,25.666666666666668,0.9766513167388167,0.25666666666666665,21.333333333333332,52,253458141302,100,933.1862852573395,25.75,0.9757551106301108,0.2575,20.916666666666668,53,234313161427,100,880.2815191745758,25.666666666666668,0.9736179232804233,0.25666666666666665,18.166666666666668,54,731980705979,100,922.4091060161591,25.75,0.975957190957191,0.2575,19.416666666666668,55,458538853451,100,939.4900741577148,25.75,0.9807883958633956,0.2575,21.583333333333332,56,773805438644,100,745.9962635040283,25.75,0.9820216450216449,0.2575,18.833333333333332,57,205028119933,100,734.9035987854004,25.666666666666668,0.9764224927849927,0.25666666666666665,18.833333333333332,58,738896289661,100,886.6641881465912,25.583333333333332,0.9773404822029821,0.25583333333333336,20.333333333333332,59,688915765995,100,872.6843829154968,9099.722738265991,1137.8054389953613
6,195,19.5,12,0,19,21,9,16,18,20,17,21,19,21,18,19,19,21,12,16,9,13,17,21,9.933333333333334,13.458333333333332,0.9516254960317457,0.13458333333333333,0.7644896627453142,0.05590169943749474,0.004819007599159462,0.0005590169943749541,10,13.5,0.9488908730158728,0.135,11.0,60,677180995421,100,1172.132536649704,13.5,0.9479216269841266,0.135,9.833333333333334,61,917261219767,100,1269.2197172641754,13.5,0.9497281746031744,0.135,10.0,62,253458141302,100,1255.9328603744507,13.416666666666666,0.9543680555555554,0.13416666666666666,9.75,63,234313161427,100,1177.9052393436432,13.5,0.94922123015873,0.135,9.5,64,731980705979,100,1176.2279403209686,13.416666666666666,0.9471309523809521,0.13416666666666666,8.333333333333334,65,458538853451,100,1254.0104701519012,13.5,0.9523690476190476,0.135,11.25,66,773805438644,100,1099.6451284885406,13.333333333333334,0.9525843253968252,0.13333333333333333,9.916666666666666,67,205028119933,100,1257.3999199867249,13.416666666666666,0.9494623015873014,0.13416666666666666,9.583333333333334,68,738896289661,100,1187.671724319458,13.5,0.9645783730158728,0.135,10.166666666666666,69,688915765995,100,989.9592483043671,11840.104785203934,1269.489666223526
7,169,16.9,12,0,15,21,12,17,17,18,13,14,19,21,14,20,17,21,19,20,0,0,0,0,8.2,10.85,0.9657839699074072,0.10850000000000001,1.0207567998521705,0.03333333333333286,0.00831758014240896,0.0003333333333333299,10,10.916666666666666,0.9596469907407406,0.10916666666666666,9.666666666666666,70,677180995421,100,804.8273870944977,10.833333333333334,0.967767361111111,0.10833333333333334,6.75,71,917261219767,100,822.5996572971344,10.916666666666666,0.979839699074074,0.10916666666666666,8.75,72,253458141302,100,614.3673281669617,10.833333333333334,0.9687621527777777,0.10833333333333334,9.75,73,234313161427,100,725.0642709732056,10.833333333333334,0.9562997685185183,0.10833333333333334,7.666666666666667,74,731980705979,100,913.5263702869415,10.833333333333334,0.9560370370370368,0.10833333333333334,7.833333333333333,75,458538853451,100,875.2687706947327,10.833333333333334,0.9616689814814814,0.10833333333333334,6.916666666666667,76,773805438644,100,902.0619096755981,10.833333333333334,0.9801741898148146,0.10833333333333334,9.166666666666666,77,205028119933,100,727.2801339626312,10.833333333333334,0.9601388888888888,0.10833333333333334,7.916666666666667,78,738896289661,100,828.0675423145294,10.833333333333334,0.9675046296296295,0.10833333333333334,7.583333333333333,79,688915765995,100,804.2904970645905,8017.353867530823,913.7954142093658
8,34,3.4,12,0,17,20,18,21,18,21,12,20,15,18,17,21,9,15,10,19,11,19,0,0,9.825,12.758333333333335,0.9756268004115226,0.12758333333333333,1.2227303236791196,0.13149778198382908,0.004311729520178141,0.0013149778198382942,10,12.916666666666666,0.9752876371742113,0.12916666666666668,11.666666666666666,80,677180995421,100,1027.0226809978485,12.916666666666666,0.9771557784636486,0.12916666666666668,9.25,81,917261219767,100,981.0002498626709,12.833333333333334,0.9774138374485596,0.12833333333333333,10.583333333333334,82,253458141302,100,976.153059720993,12.5,0.9715624999999998,0.125,10.333333333333334,83,234313161427,100,1111.904559135437,12.833333333333334,0.9785279492455418,0.12833333333333333,9.0,84,731980705979,100,947.3180096149445,12.75,0.9810129458161865,0.1275,10.666666666666666,85,458538853451,100,921.4346656799316,12.833333333333334,0.9692061042524005,0.12833333333333333,7.75,86,773805438644,100,1081.4020218849182,12.583333333333334,0.975295781893004,0.12583333333333332,8.916666666666666,87,205028119933,100,1085.8885214328766,12.75,0.9819174382716047,0.1275,8.666666666666666,88,738896289661,100,921.2988331317902,12.666666666666666,0.9688880315500684,0.12666666666666668,11.416666666666666,89,688915765995,100,1218.5072119235992,10271.92981338501,1218.7847337722778
9,175,17.5,12,0,11,21,19,20,14,15,16,21,13,14,13,17,18,21,19,21,10,17,0,0,11.466666666666665,14.23333333333333,0.9593636610817164,0.14233333333333334,0.8516324194027478,0.050000000000000364,0.004684637998131793,0.0005000000000000004,10,14.25,0.9592247942386829,0.1425,11.25,90,677180995421,100,954.2814509868622,14.25,0.962482804232804,0.1425,11.75,91,917261219767,100,977.3360710144043,14.25,0.9554511316872427,0.1425,12.0,92,253458141302,100,963.0108547210693,14.166666666666666,0.961707451499118,0.14166666666666666,13.0,93,234313161427,100,946.5503733158112,14.25,0.9541592445620221,0.1425,10.416666666666666,94,731980705979,100,1004.5601708889008,14.333333333333334,0.9616507201646088,0.14333333333333334,12.25,95,458538853451,100,830.9713175296783,14.166666666666666,0.9509951499118164,0.14166666666666666,11.416666666666666,96,773805438644,100,1044.6321318149567,14.25,0.9679601704879478,0.1425,11.166666666666666,97,205028119933,100,811.6213483810425,14.166666666666666,0.9575690770135211,0.14166666666666666,9.833333333333334,98,738896289661,100,995.2754397392273,14.25,0.9624360670194001,0.1425,11.583333333333334,99,688915765995,100,919.3164160251617,9447.555574417114,1044.9175729751587
