16 10 14 1 9 0 9 1 14 2 17 2 13 2 11 0 14 5 18 10 162 
16 10 16 1 17 0 9 1 14 2 19 2 13 2 10 0 14 5 15 10 25 
16 10 16 1 17 0 9 1 14 2 18 2 13 2 11 0 14 5 15 10 25 
15 9 15 0 16 0 17 3 9 3 13 3 13 4 15 9 13 4 18 6 25 
18 6 16 2 16 2 17 9 11 3 14 2 19 0 9 0 14 4 18 0 162 
17 0 15 1 9 3 9 1 14 2 9 2 9 1 10 6 14 6 18 10 25 
16 10 13 1 9 0 9 3 14 2 17 2 13 2 9 0 14 5 18 10 162 
18 6 10 2 16 2 17 9 11 3 15 2 19 5 17 7 14 4 15 0 193 
17 10 17 1 17 0 13 1 14 2 19 2 16 2 11 7 14 0 15 7 25 
17 6 16 2 16 1 13 0 11 3 15 2 19 5 17 7 14 5 13 10 193 
17 6 17 2 16 2 13 9 11 3 11 2 19 0 9 0 10 0 9 0 162 
15 9 17 0 17 0 14 3 9 4 12 3 14 4 15 9 10 0 9 7 25 
