15 2 12 6 9 1 14 1 13 2 15 6 9 1 11 0 14 0 16 2 183 
10 2 16 11 9 1 10 0 13 1 15 0 9 2 11 0 15 0 15 3 197 
12 2 16 11 11 2 11 2 18 3 15 0 17 2 13 0 15 0 10 4 16 
15 2 12 11 9 1 14 1 13 2 14 0 17 1 11 0 14 0 16 2 183 
12 2 11 5 9 1 10 1 17 3 9 6 9 1 11 0 14 0 16 2 186 
14 2 10 11 11 1 14 0 12 1 14 0 17 11 11 0 14 0 16 2 17 
10 2 11 5 9 1 13 0 13 1 15 0 9 0 11 0 15 0 15 3 190 
10 2 10 11 11 1 11 0 17 3 9 0 17 1 11 0 15 0 16 4 17 
13 2 15 11 11 1 10 0 18 0 15 6 17 0 11 0 15 0 9 4 13 
10 2 10 6 9 1 11 0 18 3 9 0 17 0 12 0 14 8 16 5 17 
12 2 12 10 9 1 14 0 13 10 15 5 10 10 10 0 15 0 16 4 183 
12 2 16 11 11 2 11 2 18 3 15 0 17 0 12 0 14 0 10 3 16 
